"Name","ERX2560128_ERR2541710_TPM","pir","subfam"
"NODE_14085_length_343_cov_1.70833",2.53384,FALSE,"none"
"NODE_14086_length_343_cov_93.7257",70.212192,FALSE,"none"
"NODE_14087_length_343_cov_2.29167",1.689227,FALSE,"none"
"NODE_14088_length_343_cov_3.29514",2.111534,FALSE,"none"
"NODE_14089_length_343_cov_3.26389",6.756908,FALSE,"none"
"NODE_14090_length_343_cov_3.39583",3.378454,FALSE,"none"
"NODE_14091_length_343_cov_8.23958",11.671874,FALSE,"none"
"NODE_14092_length_343_cov_2.28125",3.397328,FALSE,"none"
"NODE_14093_length_343_cov_3.16319",7.177662,FALSE,"none"
"NODE_14094_length_343_cov_9.06944",6.334601,FALSE,"none"
"NODE_14095_length_343_cov_3.92708",2.53384,FALSE,"none"
"NODE_14096_length_343_cov_4.19444",5.067681,FALSE,"none"
"NODE_14097_length_343_cov_3.44097",3.80076,FALSE,"none"
"NODE_14098_length_343_cov_7.97222",5.489987,FALSE,"none"
"NODE_14099_length_343_cov_11.9132",8.868441,FALSE,"none"
"NODE_14100_length_343_cov_2.87153",2.53384,FALSE,"none"
"NODE_14101_length_343_cov_2.40625",1.689227,FALSE,"none"
"NODE_14102_length_343_cov_1.03125",0.422307,FALSE,"none"
"NODE_14103_length_343_cov_1.56597",1.97678,FALSE,"none"
"NODE_14104_length_343_cov_1.91319",8.120101,FALSE,"none"
"NODE_14105_length_343_cov_2.14236",4.223424,FALSE,"none"
"NODE_14106_length_343_cov_1.93056",1.26692,FALSE,"none"
"NODE_14107_length_343_cov_4.58681",1.718806,FALSE,"none"
"NODE_14108_length_343_cov_2.20486",3.828903,FALSE,"none"
"NODE_14109_length_343_cov_3.15625",8.446134,FALSE,"none"
"NODE_14110_length_343_cov_1512.69",652.468497,FALSE,"none"
"NODE_14111_length_343_cov_2.66319",4.016475,FALSE,"none"
"NODE_14112_length_343_cov_3.22222",2.111534,FALSE,"none"
"NODE_14113_length_343_cov_18.6771",36.360803,FALSE,"none"
"NODE_14114_length_343_cov_4.12847",2.591628,FALSE,"none"
"NODE_14115_length_343_cov_3.13194",9.713303,FALSE,"none"
"NODE_14116_length_343_cov_2.9375",10.070903,FALSE,"none"
"NODE_14117_length_343_cov_6.30903",4.223067,FALSE,"none"
"NODE_14118_length_342_cov_2.85714",2.122624,FALSE,"none"
"NODE_14119_length_342_cov_1.28571",1.273574,FALSE,"none"
"NODE_14120_length_342_cov_2.64808",1.698099,TRUE,"none"
"NODE_14121_length_342_cov_3.98258",3.396198,FALSE,"none"
"NODE_14122_length_342_cov_2.00697",1.698099,FALSE,"none"
"NODE_14123_length_342_cov_4.83275",4.245248,FALSE,"none"
"NODE_14124_length_342_cov_1.88153",1.273574,FALSE,"none"
"NODE_14125_length_342_cov_1.27178",1.273574,FALSE,"none"
"NODE_14126_length_342_cov_12.9756",10.188595,FALSE,"none"
"NODE_14127_length_342_cov_4.01045",2.971674,FALSE,"none"
"NODE_14128_length_342_cov_2.47735",2.122624,FALSE,"none"
"NODE_14129_length_342_cov_2.7561",2.122624,FALSE,"none"
"NODE_14130_length_342_cov_4.2439",3.396198,FALSE,"none"
"NODE_14131_length_342_cov_1.29965",0.84905,FALSE,"none"
"NODE_14132_length_342_cov_2.18118",1.69813,FALSE,"none"
"NODE_14133_length_342_cov_3.18815",0.84905,FALSE,"none"
"NODE_14134_length_342_cov_2.80836",2.122624,FALSE,"none"
"NODE_14135_length_342_cov_5.28223",3.820723,FALSE,"none"
"NODE_14136_length_342_cov_10.5505",8.065971,FALSE,"none"
"NODE_14137_length_342_cov_1.4878",1.273574,FALSE,"none"
"NODE_14138_length_342_cov_1.88153",1.698099,FALSE,"none"
"NODE_14139_length_342_cov_15.4355",11.886694,FALSE,"none"
"NODE_14140_length_342_cov_4.49129",3.820723,FALSE,"none"
"NODE_14141_length_342_cov_6.85714",5.518822,FALSE,"none"
"NODE_14142_length_342_cov_10.1777",8.490496,FALSE,"none"
"NODE_14143_length_342_cov_4.37979",5.094298,FALSE,"none"
"NODE_14144_length_342_cov_4.44948",4.245248,FALSE,"none"
"NODE_14145_length_342_cov_1.8223",1.273574,FALSE,"none"
"NODE_14146_length_342_cov_1.74913",0.424525,FALSE,"none"
"NODE_14147_length_342_cov_1.74564",1.273574,FALSE,"none"
"NODE_14148_length_342_cov_3.1115",2.547149,FALSE,"none"
"NODE_14149_length_342_cov_2.67247",1.698099,FALSE,"none"
"NODE_14150_length_342_cov_3.11498",3.396198,FALSE,"none"
"NODE_14151_length_342_cov_6.60627",1.698099,FALSE,"none"
"NODE_14152_length_342_cov_2.49477",1.273574,FALSE,"none"
"NODE_14153_length_342_cov_1.65854",1.273574,FALSE,"none"
"NODE_14154_length_342_cov_8.03484",8.490496,FALSE,"none"
"NODE_14155_length_342_cov_1.05923",1.273574,FALSE,"none"
"NODE_14156_length_342_cov_1.1324",0.424525,FALSE,"none"
"NODE_14157_length_342_cov_1.5993",0.84905,FALSE,"none"
"NODE_14158_length_342_cov_2.45993",2.122624,FALSE,"none"
"NODE_14159_length_342_cov_3.44948",2.122624,FALSE,"none"
"NODE_14160_length_342_cov_2.45993",0.84905,FALSE,"none"
"NODE_14161_length_342_cov_1.12892",1.274179,FALSE,"none"
"NODE_14162_length_342_cov_1.16376",1.698099,FALSE,"none"
"NODE_14163_length_342_cov_5.14983",3.396198,FALSE,"none"
"NODE_14164_length_342_cov_2.96167",1.273574,FALSE,"none"
"NODE_14165_length_342_cov_3.60627",4.669773,FALSE,"none"
"NODE_14166_length_342_cov_2.43206",1.504958,FALSE,"none"
"NODE_14167_length_342_cov_26.9791",22.499814,FALSE,"none"
"NODE_14168_length_342_cov_9.19164",9.76407,FALSE,"none"
"NODE_14169_length_342_cov_5.00697",4.669773,FALSE,"none"
"NODE_14170_length_342_cov_1.33101",1.273574,FALSE,"none"
"NODE_14171_length_342_cov_17.1882",12.311219,FALSE,"none"
"NODE_14172_length_342_cov_1.67944",0.849068,FALSE,"none"
"NODE_14173_length_342_cov_19.3066",16.556467,FALSE,"none"
"NODE_14174_length_342_cov_1.97909",4.453898,FALSE,"none"
"NODE_14176_length_342_cov_2.70732",2.971674,FALSE,"none"
"NODE_14177_length_342_cov_4.32753",21.464714,FALSE,"none"
"NODE_14178_length_342_cov_9.08711",31.287938,FALSE,"none"
"NODE_14179_length_342_cov_60.4216",52.759445,FALSE,"none"
"NODE_14180_length_342_cov_1.54355",1.369177,FALSE,"none"
"NODE_14181_length_342_cov_15.2892",18.501631,FALSE,"none"
"NODE_14182_length_342_cov_3.73171",5.14395,FALSE,"none"
"NODE_14183_length_342_cov_11.3659",25.896012,FALSE,"none"
"NODE_14185_length_341_cov_6.02448",3.840884,FALSE,"none"
"NODE_14186_length_341_cov_1.92657",1.280295,FALSE,"none"
"NODE_14187_length_341_cov_4.28671",2.987354,FALSE,"none"
"NODE_14188_length_341_cov_2.24476",1.707059,FALSE,"none"
"NODE_14189_length_341_cov_4.85315",3.840884,FALSE,"none"
"NODE_14190_length_341_cov_2.95804",2.133824,FALSE,"none"
"NODE_14191_length_341_cov_2.6958",2.133824,FALSE,"none"
"NODE_14192_length_341_cov_5.73427",4.694413,FALSE,"none"
"NODE_14193_length_341_cov_4",2.987354,FALSE,"none"
"NODE_14194_length_341_cov_2.65035",2.133824,FALSE,"none"
"NODE_14195_length_341_cov_2.63636",1.707059,FALSE,"none"
"NODE_14196_length_341_cov_13.007",8.962062,FALSE,"none"
"NODE_14197_length_341_cov_1.32867",0.85353,FALSE,"none"
"NODE_14198_length_341_cov_1.53846",1.280295,FALSE,"none"
"NODE_14199_length_341_cov_2.03147",1.707059,FALSE,"none"
"NODE_14200_length_341_cov_2.67483",2.133824,FALSE,"none"
"NODE_14201_length_341_cov_4.95105",3.414119,FALSE,"none"
"NODE_14202_length_341_cov_1.62937",1.280295,FALSE,"none"
"NODE_14203_length_341_cov_5.0979",4.267649,FALSE,"none"
"NODE_14204_length_341_cov_2.01399",1.707059,FALSE,"none"
"NODE_14205_length_341_cov_5.46853",4.267649,FALSE,"none"
"NODE_14206_length_341_cov_2.95105",2.133824,FALSE,"none"
"NODE_14207_length_341_cov_3.83916",0.85353,FALSE,"none"
"NODE_14208_length_341_cov_14.4301",11.095886,FALSE,"none"
"NODE_14209_length_341_cov_16.0385",11.949416,FALSE,"none"
"NODE_14210_length_341_cov_8.01049",5.974708,FALSE,"none"
"NODE_14211_length_341_cov_1.26573",1.280295,FALSE,"none"
"NODE_14212_length_341_cov_3.83916",2.560589,FALSE,"none"
"NODE_14213_length_341_cov_1.58392",1.707059,FALSE,"none"
"NODE_14214_length_341_cov_2.77972",10.454001,FALSE,"none"
"NODE_14215_length_341_cov_4.01049",2.987354,FALSE,"none"
"NODE_14216_length_341_cov_3.22378",3.414275,FALSE,"none"
"NODE_14217_length_341_cov_8.94406",7.255002,FALSE,"none"
"NODE_14218_length_341_cov_1.69231",1.280295,FALSE,"none"
"NODE_14219_length_341_cov_4.87063",4.694413,FALSE,"none"
"NODE_14220_length_341_cov_1.84266",1.707059,FALSE,"none"
"NODE_14221_length_341_cov_2.49301",2.133824,FALSE,"none"
"NODE_14222_length_341_cov_1.01399",3.414346,FALSE,"none"
"NODE_14223_length_341_cov_2.72028",2.133824,FALSE,"none"
"NODE_14224_length_341_cov_2.38112",0.85353,FALSE,"none"
"NODE_14225_length_341_cov_1.48951",0.85353,FALSE,"none"
"NODE_14226_length_341_cov_4.30769",3.414119,FALSE,"none"
"NODE_14227_length_341_cov_1.47902",0.85353,FALSE,"none"
"NODE_14228_length_341_cov_1.5979",0.853531,FALSE,"none"
"NODE_14229_length_341_cov_1.05594",1.280295,FALSE,"none"
"NODE_14230_length_341_cov_2.57692",2.133824,FALSE,"none"
"NODE_14231_length_341_cov_4.52448",3.840884,FALSE,"none"
"NODE_14232_length_341_cov_6.0035",4.267649,FALSE,"none"
"NODE_14233_length_341_cov_3.51748",5.613599,FALSE,"none"
"NODE_14234_length_341_cov_5.43706",3.840884,FALSE,"none"
"NODE_14235_length_341_cov_4.0979",5.547943,FALSE,"none"
"NODE_14236_length_341_cov_9.50699",12.656393,FALSE,"none"
"NODE_14237_length_341_cov_1.57692",0,FALSE,"none"
"NODE_14238_length_341_cov_2.37063",4.543202,FALSE,"none"
"NODE_14239_length_341_cov_2.74476",1.280295,FALSE,"none"
"NODE_14240_length_341_cov_22.1434",25.605891,FALSE,"none"
"NODE_14241_length_341_cov_1.7972",1.280295,FALSE,"none"
"NODE_14242_length_341_cov_23.3601",11.095886,FALSE,"none"
"NODE_14243_length_341_cov_8.52448",8.116794,FALSE,"none"
"NODE_14244_length_341_cov_2.18881",1.280295,FALSE,"none"
"NODE_14245_length_341_cov_3.14685",2.987354,FALSE,"none"
"NODE_14246_length_341_cov_3.22378",2.133824,FALSE,"none"
"NODE_14247_length_341_cov_35.1154",38.757102,FALSE,"none"
"NODE_14248_length_341_cov_4.11189",6.401473,FALSE,"none"
"NODE_14249_length_341_cov_2.83217",12.054903,FALSE,"none"
"NODE_14250_length_341_cov_2.14685",2.584739,FALSE,"none"
"NODE_14251_length_341_cov_12.0524",57.476245,FALSE,"none"
"NODE_14252_length_341_cov_13.6259",78.174546,FALSE,"none"
"NODE_14253_length_341_cov_4.42308",7.260421,FALSE,"none"
"NODE_14254_length_341_cov_1.78671",0.426765,FALSE,"none"
"NODE_14255_length_341_cov_6.25874",11.095886,FALSE,"none"
"NODE_14256_length_341_cov_14.479",29.906751,FALSE,"none"
"NODE_14257_length_341_cov_3.22028",5.974708,FALSE,"none"
"NODE_14258_length_341_cov_10.5524",10.669318,FALSE,"none"
"NODE_14259_length_341_cov_30.0559",47.797663,FALSE,"none"
"NODE_14260_length_340_cov_3.89123",4.719257,FALSE,"none"
"NODE_14261_length_340_cov_6.69474",4.719257,FALSE,"none"
"NODE_14262_length_340_cov_3.09825",2.145117,FALSE,"none"
"NODE_14263_length_340_cov_1.74035",1.28707,FALSE,"none"
"NODE_14264_length_340_cov_6.09123",4.719257,FALSE,"none"
"NODE_14265_length_340_cov_1.66667",1.716147,FALSE,"none"
"NODE_14266_length_340_cov_3.37895",3.003164,FALSE,"none"
"NODE_14268_length_340_cov_2.38596",0.429023,FALSE,"none"
"NODE_14269_length_340_cov_3.52281",3.003164,FALSE,"none"
"NODE_14270_length_340_cov_1.79298",1.716094,FALSE,"none"
"NODE_14271_length_340_cov_3.8386",3.003164,FALSE,"none"
"NODE_14272_length_340_cov_5.31579",3.861211,FALSE,"none"
"NODE_14273_length_340_cov_1.65263",0.858073,FALSE,"none"
"NODE_14274_length_340_cov_11.0947",8.151445,FALSE,"none"
"NODE_14275_length_340_cov_3.04211",2.145117,FALSE,"none"
"NODE_14276_length_340_cov_8.54737",7.293398,FALSE,"none"
"NODE_14277_length_340_cov_4.26316",3.003164,FALSE,"none"
"NODE_14278_length_340_cov_1.69123",1.28707,FALSE,"none"
"NODE_14279_length_340_cov_3.02456",2.145117,FALSE,"none"
"NODE_14280_length_340_cov_8.47719",5.577304,FALSE,"none"
"NODE_14281_length_340_cov_3.71579",3.003164,FALSE,"none"
"NODE_14282_length_340_cov_3.80351",2.57414,FALSE,"none"
"NODE_14283_length_340_cov_5.47368",4.290234,FALSE,"none"
"NODE_14284_length_340_cov_1.95439",1.28707,FALSE,"none"
"NODE_14285_length_340_cov_5.65965",3.861211,FALSE,"none"
"NODE_14286_length_340_cov_17.793",16.732683,FALSE,"none"
"NODE_14287_length_340_cov_2.46667",2.145117,FALSE,"none"
"NODE_14288_length_340_cov_3.8",3.003164,FALSE,"none"
"NODE_14289_length_340_cov_22.1018",14.586796,FALSE,"none"
"NODE_14290_length_340_cov_3.10526",3.003164,FALSE,"none"
"NODE_14291_length_340_cov_3.97544",3.003164,FALSE,"none"
"NODE_14292_length_340_cov_4.42456",3.861211,FALSE,"none"
"NODE_14293_length_340_cov_1.02105",1.28707,FALSE,"none"
"NODE_14294_length_340_cov_3.14737",1.716094,FALSE,"none"
"NODE_14295_length_340_cov_5.25614",3.861211,FALSE,"none"
"NODE_14296_length_340_cov_3.10877",2.145117,FALSE,"none"
"NODE_14297_length_340_cov_1.69123",1.28707,FALSE,"none"
"NODE_14298_length_340_cov_5.63509",4.290234,FALSE,"none"
"NODE_14299_length_340_cov_3.18947",1.716094,FALSE,"none"
"NODE_14300_length_340_cov_8.12982",5.577304,FALSE,"none"
"NODE_14301_length_340_cov_21.3754",17.58996,FALSE,"none"
"NODE_14302_length_340_cov_1.84912",2.57414,FALSE,"none"
"NODE_14303_length_340_cov_9.95789",6.864375,FALSE,"none"
"NODE_14304_length_340_cov_9.09825",6.864375,FALSE,"none"
"NODE_14305_length_340_cov_0.887719",0.858047,FALSE,"none"
"NODE_14306_length_340_cov_1.8807",1.716094,FALSE,"none"
"NODE_14307_length_340_cov_1.26316",1.773221,FALSE,"none"
"NODE_14308_length_340_cov_4.73684",3.003164,FALSE,"none"
"NODE_14309_length_340_cov_3.03158",4.268005,FALSE,"none"
"NODE_14310_length_340_cov_1.36842",3.623569,FALSE,"none"
"NODE_14311_length_340_cov_1.70175",1.28707,FALSE,"none"
"NODE_14312_length_340_cov_2.31228",0.858047,FALSE,"none"
"NODE_14313_length_340_cov_4.67719",5.577304,FALSE,"none"
"NODE_14314_length_340_cov_3.0807",4.290234,FALSE,"none"
"NODE_14315_length_340_cov_19.9298",15.873866,FALSE,"none"
"NODE_14316_length_340_cov_4.29474",3.861211,FALSE,"none"
"NODE_14317_length_340_cov_1.47018",1.28707,FALSE,"none"
"NODE_14318_length_340_cov_14.4737",3.861211,FALSE,"none"
"NODE_14319_length_340_cov_5.57895",4.290234,FALSE,"none"
"NODE_14320_length_340_cov_6.03158",6.435351,FALSE,"none"
"NODE_14321_length_340_cov_3.97544",4.290234,FALSE,"none"
"NODE_14322_length_340_cov_6.69825",8.580468,FALSE,"none"
"NODE_14323_length_340_cov_3.81754",4.719426,FALSE,"none"
"NODE_14324_length_340_cov_1.51579",0.429023,FALSE,"none"
"NODE_14325_length_340_cov_1.01053",0.429023,FALSE,"none"
"NODE_14326_length_340_cov_2.41053",15.946261,FALSE,"none"
"NODE_14327_length_340_cov_2.54737",1.716094,FALSE,"none"
"NODE_14328_length_340_cov_3.72281",2.145117,FALSE,"none"
"NODE_14329_length_340_cov_2.14386",18.512275,FALSE,"none"
"NODE_14330_length_340_cov_9.57193",6.864375,FALSE,"none"
"NODE_14331_length_340_cov_4.04561",4.719257,FALSE,"none"
"NODE_14332_length_340_cov_4.78596",8.171549,FALSE,"none"
"NODE_14333_length_340_cov_8.30877",7.722421,FALSE,"none"
"NODE_14334_length_340_cov_18.2351",11.583632,FALSE,"none"
"NODE_14335_length_340_cov_10.5333",14.586796,FALSE,"none"
"NODE_14336_length_340_cov_1.71579",2.145117,FALSE,"none"
"NODE_14337_length_340_cov_1.93333",5.107166,FALSE,"none"
"NODE_14338_length_340_cov_2.04912",0.858047,FALSE,"none"
"NODE_14339_length_340_cov_2.57544",1.716094,FALSE,"none"
"NODE_14340_length_340_cov_2.2386",3.861211,FALSE,"none"
"NODE_14342_length_340_cov_1.54386",2.145176,FALSE,"none"
"NODE_14343_length_340_cov_10.9684",15.873866,FALSE,"none"
"NODE_14344_length_340_cov_13.6281",18.87703,FALSE,"none"
"NODE_14345_length_339_cov_24.2606",7.763431,FALSE,"none"
"NODE_14346_length_339_cov_2.96831",2.156509,FALSE,"none"
"NODE_14347_length_339_cov_2.67606",2.58781,FALSE,"none"
"NODE_14348_length_339_cov_3.35211",2.58781,FALSE,"none"
"NODE_14349_length_339_cov_4.69718",3.450414,FALSE,"none"
"NODE_14350_length_339_cov_19.912",6.038224,FALSE,"none"
"NODE_14351_length_339_cov_2.65493",2.58781,FALSE,"none"
"NODE_14352_length_339_cov_2.61972",1.725207,FALSE,"none"
"NODE_14353_length_339_cov_4.50704",3.881715,FALSE,"none"
"NODE_14354_length_339_cov_4.98944",3.881715,FALSE,"none"
"NODE_14355_length_339_cov_3.64437",3.019112,FALSE,"none"
"NODE_14356_length_339_cov_3.0669",2.58781,FALSE,"none"
"NODE_14357_length_339_cov_8.95775",6.900827,FALSE,"none"
"NODE_14358_length_339_cov_6.59859",5.17562,FALSE,"none"
"NODE_14359_length_339_cov_11.6127",8.626034,FALSE,"none"
"NODE_14360_length_339_cov_6.96831",5.17562,FALSE,"none"
"NODE_14361_length_339_cov_2.15845",3.450414,FALSE,"none"
"NODE_14362_length_339_cov_7.53873",6.038224,FALSE,"none"
"NODE_14363_length_339_cov_1.30986",1.293905,FALSE,"none"
"NODE_14364_length_339_cov_13.912",10.782543,FALSE,"none"
"NODE_14365_length_339_cov_4.5",3.881715,FALSE,"none"
"NODE_14366_length_339_cov_8.02817",6.469526,FALSE,"none"
"NODE_14367_length_339_cov_6.21127",6.469526,FALSE,"none"
"NODE_14368_length_339_cov_8.90493",6.038224,FALSE,"none"
"NODE_14369_length_339_cov_1.10915",0.862603,FALSE,"none"
"NODE_14370_length_339_cov_4.12324",3.450414,FALSE,"none"
"NODE_14371_length_339_cov_7.58803",6.038224,FALSE,"none"
"NODE_14372_length_339_cov_2.32042",2.156509,FALSE,"none"
"NODE_14373_length_339_cov_1.35211",1.293905,FALSE,"none"
"NODE_14374_length_339_cov_2.88028",2.156509,FALSE,"none"
"NODE_14375_length_339_cov_28.9366",43.6168,FALSE,"none"
"NODE_14376_length_339_cov_5.74648",4.744319,FALSE,"none"
"NODE_14377_length_339_cov_4.82394",5.17562,FALSE,"none"
"NODE_14378_length_339_cov_1.96831",1.725207,FALSE,"none"
"NODE_14379_length_339_cov_2.14085",1.725207,FALSE,"none"
"NODE_14380_length_339_cov_1.21479",0.862603,FALSE,"none"
"NODE_14381_length_339_cov_0.855634",0.862603,FALSE,"none"
"NODE_14382_length_339_cov_1.91197",1.293905,FALSE,"none"
"NODE_14383_length_339_cov_3.75352",3.019154,FALSE,"none"
"NODE_14384_length_339_cov_2.44366",1.725207,FALSE,"none"
"NODE_14385_length_339_cov_3.78521",1.720203,FALSE,"none"
"NODE_14386_length_339_cov_1.91549",1.293905,FALSE,"none"
"NODE_14387_length_339_cov_3.60915",3.450414,FALSE,"none"
"NODE_14388_length_339_cov_1.67254",2.594968,FALSE,"none"
"NODE_14389_length_339_cov_9.53169",21.565085,FALSE,"none"
"NODE_14390_length_339_cov_2.67606",3.450414,FALSE,"none"
"NODE_14391_length_339_cov_0.915493",0.431302,FALSE,"none"
"NODE_14392_length_339_cov_2.45775",1.76322,FALSE,"none"
"NODE_14393_length_339_cov_1.51408",1.745099,FALSE,"none"
"NODE_14394_length_339_cov_4.52465",1.293905,FALSE,"none"
"NODE_14395_length_339_cov_1.67254",2.156509,FALSE,"none"
"NODE_14396_length_339_cov_9.39437",0.451586,FALSE,"none"
"NODE_14397_length_339_cov_1.88028",1.293905,FALSE,"none"
"NODE_14398_length_339_cov_1.60211",1.293905,FALSE,"none"
"NODE_14399_length_339_cov_6",4.744319,FALSE,"none"
"NODE_14401_length_339_cov_7.05282",4.744319,FALSE,"none"
"NODE_14402_length_339_cov_1.31338",1.29669,FALSE,"none"
"NODE_14403_length_339_cov_3.25",3.882405,FALSE,"none"
"NODE_14404_length_339_cov_3.2007",0,FALSE,"none"
"NODE_14405_length_339_cov_4.65845",6.038224,FALSE,"none"
"NODE_14406_length_339_cov_2.47887",4.313017,FALSE,"none"
"NODE_14407_length_339_cov_9.27113",6.038224,FALSE,"none"
"NODE_14408_length_339_cov_1.42606",0.862603,FALSE,"none"
"NODE_14409_length_339_cov_10.2711",22.148739,FALSE,"none"
"NODE_14410_length_339_cov_18.7359",11.645146,FALSE,"none"
"NODE_14411_length_339_cov_1.87676",7.05724,FALSE,"none"
"NODE_14412_length_339_cov_7.44014",3.019112,FALSE,"none"
"NODE_14413_length_339_cov_12.1056",15.958163,FALSE,"none"
"NODE_14414_length_339_cov_3.83803",9.533063,FALSE,"none"
"NODE_14415_length_339_cov_12.3556",15.585209,FALSE,"none"
"NODE_14416_length_339_cov_16.088",26.74553,FALSE,"none"
"NODE_14417_length_339_cov_3.84155",8.638706,FALSE,"none"
"NODE_14418_length_339_cov_4.98944",5.606922,FALSE,"none"
"NODE_14419_length_339_cov_2.90493",9.234805,FALSE,"none"
"NODE_14420_length_339_cov_4.05282",3.019112,FALSE,"none"
"NODE_14421_length_339_cov_28.5669",42.330217,FALSE,"none"
"NODE_14422_length_338_cov_9.90459",7.804876,FALSE,"none"
"NODE_14423_length_338_cov_6.33569",4.769647,FALSE,"none"
"NODE_14424_length_338_cov_3.27208",3.03523,FALSE,"none"
"NODE_14425_length_338_cov_2.61484",1.734417,FALSE,"none"
"NODE_14426_length_338_cov_2.28975",2.168021,FALSE,"none"
"NODE_14427_length_338_cov_1.74205",1.300813,FALSE,"none"
"NODE_14428_length_338_cov_3.5371",3.03523,FALSE,"none"
"NODE_14429_length_338_cov_3.83392",2.601625,FALSE,"none"
"NODE_14430_length_338_cov_4.71378",3.468834,FALSE,"none"
"NODE_14431_length_338_cov_4.33569",3.468834,FALSE,"none"
"NODE_14432_length_338_cov_1.90813",1.300813,FALSE,"none"
"NODE_14433_length_338_cov_1.33216",0.867208,FALSE,"none"
"NODE_14434_length_338_cov_1.73852",1.300813,FALSE,"none"
"NODE_14435_length_338_cov_3.13781",2.168021,FALSE,"none"
"NODE_14436_length_338_cov_9.40989",7.804876,FALSE,"none"
"NODE_14437_length_338_cov_4.84806",3.468834,FALSE,"none"
"NODE_14438_length_338_cov_2.82332",2.168021,FALSE,"none"
"NODE_14439_length_338_cov_2.08834",1.734417,FALSE,"none"
"NODE_14440_length_338_cov_7.48763",6.070459,FALSE,"none"
"NODE_14441_length_338_cov_3.33922",2.601625,FALSE,"none"
"NODE_14442_length_338_cov_4.30035",3.468834,FALSE,"none"
"NODE_14443_length_338_cov_2.73852",2.601625,FALSE,"none"
"NODE_14444_length_338_cov_7.97527",5.636855,FALSE,"none"
"NODE_14445_length_338_cov_1.75618",2.281021,FALSE,"none"
"NODE_14446_length_338_cov_4.5477",4.769647,FALSE,"none"
"NODE_14447_length_338_cov_3.88339",3.468834,FALSE,"none"
"NODE_14448_length_338_cov_2.9894",2.601625,FALSE,"none"
"NODE_14449_length_338_cov_2.33569",1.734417,FALSE,"none"
"NODE_14450_length_338_cov_8.09894",6.504064,FALSE,"none"
"NODE_14451_length_338_cov_2.28975",3.935353,FALSE,"none"
"NODE_14452_length_338_cov_7.67845",5.203251,FALSE,"none"
"NODE_14453_length_338_cov_6.51237",4.769647,FALSE,"none"
"NODE_14454_length_338_cov_5.37102",4.336042,FALSE,"none"
"NODE_14455_length_338_cov_3.65371",3.03523,FALSE,"none"
"NODE_14456_length_338_cov_6.01767",5.203251,FALSE,"none"
