"Name","SRX5158523_SRR8347504_TPM","SRX5158524_SRR8347503_TPM","pir","subfam"
"NODE_333_length_5160_cov_11.1252",49.443332,14.274219,FALSE,"noCluster"
"NODE_334_length_5159_cov_11.3398",25.550646,7.973992,FALSE,"noCluster"
"NODE_335_length_5157_cov_28.1737",91.462413,13.48872,FALSE,"noCluster"
"NODE_336_length_5153_cov_6.76406",2.173899,0.725784,FALSE,"noCluster"
"NODE_337_length_5149_cov_7.38233",9.543815,0,FALSE,"noCluster"
"NODE_338_length_5149_cov_10.6439",35.583431,7.990058,FALSE,"noCluster"
"NODE_339_length_5147_cov_16.9623",43.588318,10.173264,FALSE,"noCluster"
"NODE_340_length_5145_cov_9.50724",0.145159,2.035473,FALSE,"noCluster"
"NODE_341_length_5145_cov_6.03697",0.145159,0,FALSE,"noCluster"
"NODE_342_length_5142_cov_9.53181",45.462153,11.929275,FALSE,"noCluster"
"NODE_343_length_5140_cov_47.814",96.828456,17.755599,FALSE,"noCluster"
"NODE_344_length_5131_cov_8.54806",38.858022,6.415313,FALSE,"noCluster"
"NODE_345_length_5128_cov_11.6049",31.167542,6.853062,FALSE,"noCluster"
"NODE_346_length_5127_cov_15.768",2.476644,0.729603,FALSE,"noCluster"
"NODE_347_length_5126_cov_19.8543",14.791542,1.897352,TRUE,"E"
"NODE_348_length_5115_cov_14.7355",41.679144,10.093033,FALSE,"noCluster"
"NODE_349_length_5103_cov_15.4428",0.439183,0,FALSE,"noCluster"
"NODE_350_length_5098_cov_4.68845",0.058616,0,FALSE,"noCluster"
"NODE_351_length_5095_cov_14.0994",0.498539,0.881231,FALSE,"noCluster"
"NODE_352_length_5090_cov_54.0297",0.176133,0,FALSE,"noCluster"
"NODE_353_length_5087_cov_7.97586",0,0,FALSE,"noCluster"
"NODE_354_length_5086_cov_13.487",67.513885,12.50703,FALSE,"noCluster"
"NODE_355_length_5076_cov_20.7656",31.639606,10.468412,FALSE,"noCluster"
"NODE_356_length_5076_cov_13.6706",4.886899,1.179539,FALSE,"noCluster"
"NODE_357_length_5073_cov_311.539",219.112844,30.096718,FALSE,"noCluster"
"NODE_358_length_5072_cov_22.0657",19.845864,7.673282,FALSE,"noCluster"
"NODE_359_length_5065_cov_12.0354",0.05901,0,FALSE,"noCluster"
"NODE_360_length_5068_cov_11.5844",1.003464,0,FALSE,"noCluster"
"NODE_361_length_5062_cov_10.6618",0.08857,0,FALSE,"noCluster"
"NODE_362_length_5061_cov_22.1295",4.51797,1.331065,FALSE,"noCluster"
"NODE_363_length_5060_cov_34.5315",29.978269,4.881572,FALSE,"noCluster"
"NODE_364_length_5060_cov_13.2699",0.05907,0,FALSE,"noCluster"
"NODE_365_length_5059_cov_13.7352",130.424694,20.565992,FALSE,"noCluster"
"NODE_366_length_5056_cov_14.3599",16.996633,18.505989,FALSE,"noCluster"
"NODE_367_length_5043_cov_6.16367",0,0.445332,FALSE,"noCluster"
"NODE_368_length_5042_cov_9.11419",1.957987,1.039323,FALSE,"noCluster"
"NODE_369_length_5041_cov_59.388",129.375988,11.777347,FALSE,"noCluster"
"NODE_370_length_5040_cov_7.5738",33.155675,6.981187,FALSE,"noCluster"
"NODE_371_length_5039_cov_39.8072",51.87391,3.714163,FALSE,"noCluster"
"NODE_372_length_5035_cov_20.3043",128.097836,20.073023,FALSE,"noCluster"
"NODE_373_length_5026_cov_7.86982",0.118966,0,FALSE,"noCluster"
"NODE_374_length_5019_cov_7.68913",0.059569,0,FALSE,"noCluster"
"NODE_375_length_5000_cov_26.7737",33.758495,6.889423,FALSE,"noCluster"
"NODE_376_length_4997_cov_6.78465",0.05984,0,FALSE,"noCluster"
"NODE_377_length_4990_cov_15.371",25.588503,3.601963,FALSE,"noCluster"
"NODE_378_length_4985_cov_26.5767",49.296724,16.526199,FALSE,"noCluster"
"NODE_379_length_4985_cov_170.396",0.149971,0.901429,FALSE,"noCluster"
"NODE_380_length_4972_cov_19.6175",25.233055,4.218385,FALSE,"noCluster"
"NODE_381_length_4965_cov_9.74899",18.493036,3.620806,FALSE,"noCluster"
"NODE_382_length_4964_cov_11.1426",56.228546,16.164522,FALSE,"noCluster"
"NODE_383_length_4959_cov_16.7367",76.247509,17.673615,FALSE,"noCluster"
"NODE_384_length_4952_cov_29.6316",13.640996,6.051136,FALSE,"noCluster"
"NODE_385_length_4951_cov_10.0386",0,0,FALSE,"noCluster"
"NODE_386_length_4951_cov_25.5966",36.550384,6.808956,FALSE,"noCluster"
"NODE_387_length_4946_cov_4.45736",0.120954,0,FALSE,"noCluster"
"NODE_388_length_4943_cov_14.4183",0.151287,0,FALSE,"noCluster"
"NODE_389_length_4930_cov_8.12048",4.004862,0.45594,FALSE,"noCluster"
"NODE_390_length_4926_cov_8.4954",0.121461,0,FALSE,"noCluster"
"NODE_391_length_4921_cov_6.75941",1.246285,0,FALSE,"noCluster"
"NODE_392_length_4913_cov_10.9707",0.943898,0,FALSE,"noCluster"
"NODE_393_length_4911_cov_9.13961",0.152306,0,FALSE,"noCluster"
"NODE_394_length_4911_cov_19.1521",1.279368,0,FALSE,"noCluster"
"NODE_395_length_4902_cov_7.45677",10.34592,1.834587,FALSE,"noCluster"
"NODE_396_length_4900_cov_9.1167",40.661616,25.542164,FALSE,"noCluster"
"NODE_397_length_4898_cov_12.7893",53.675842,12.24096,FALSE,"noCluster"
"NODE_398_length_4894_cov_6.50278",40.688353,5.819396,FALSE,"noCluster"
"NODE_399_length_4893_cov_16.9037",1.776602,0.157184,FALSE,"noCluster"
"NODE_400_length_4887_cov_19.6314",22.900575,4.601101,FALSE,"noCluster"
"NODE_401_length_4884_cov_19.7153",74.961477,5.860473,FALSE,"noCluster"
"NODE_402_length_4882_cov_22.1679",37.421388,9.211999,FALSE,"noCluster"
"NODE_403_length_4881_cov_8.409",48.632254,8.292565,FALSE,"noCluster"
"NODE_404_length_4876_cov_8.80776",8.469646,3.228324,FALSE,"noCluster"
"NODE_405_length_4871_cov_14.7193",61.838717,8.618052,FALSE,"noCluster"
"NODE_406_length_4855_cov_37.0228",78.483381,13.743482,FALSE,"noCluster"
"NODE_407_length_4853_cov_7.07884",49.648471,11.423599,FALSE,"noCluster"
"NODE_408_length_4848_cov_23.8285",228.131292,26.471545,FALSE,"noCluster"
"NODE_409_length_4848_cov_10.1109",52.477022,12.526893,FALSE,"noCluster"
"NODE_410_length_4842_cov_13.8253",62.499774,12.388183,FALSE,"noCluster"
"NODE_411_length_4840_cov_3.71521",6.091847,4.647565,FALSE,"noCluster"
"NODE_412_length_4834_cov_37.9683",52.068898,10.237841,FALSE,"noCluster"
"NODE_413_length_4831_cov_7.77845",43.127835,10.71011,FALSE,"noCluster"
"NODE_414_length_4827_cov_17.015",1.209358,0,FALSE,"noCluster"
"NODE_415_length_4822_cov_8.08624",46.067221,0.933122,FALSE,"noCluster"
"NODE_416_length_4820_cov_19.0159",77.328805,16.803442,FALSE,"noCluster"
"NODE_417_length_4819_cov_16.3337",0.496999,0,FALSE,"noCluster"
"NODE_418_length_4818_cov_8.75444",1.491316,2.646128,FALSE,"noCluster"
"NODE_419_length_4816_cov_11.0579",18.183212,4.360212,FALSE,"noCluster"
"NODE_420_length_4814_cov_19.7431",0.186575,0,FALSE,"noCluster"
"NODE_421_length_4800_cov_15.8576",55.019842,15.35163,FALSE,"noCluster"
"NODE_422_length_4789_cov_7.4487",1.938345,1.253082,FALSE,"noCluster"
"NODE_423_length_4788_cov_12.4351",6.940978,0,FALSE,"noCluster"
"NODE_424_length_4787_cov_8.05406",46.165066,7.365056,FALSE,"noCluster"
"NODE_425_length_4778_cov_8.10959",0.15669,0,FALSE,"noCluster"
"NODE_426_length_4776_cov_5.98819",14.609868,2.356183,FALSE,"noCluster"
"NODE_427_length_4776_cov_24.2233",53.401935,10.210125,FALSE,"noCluster"
"NODE_428_length_4768_cov_6.68553",9.421817,6.451477,FALSE,"noCluster"
"NODE_429_length_4762_cov_8.56291",15.220341,1.575594,FALSE,"noCluster"
"NODE_430_length_4758_cov_25.4828",59.832702,18.765972,FALSE,"noCluster"
"NODE_431_length_4757_cov_10.7877",58.563203,25.394811,FALSE,"noCluster"
"NODE_432_length_4752_cov_13.8873",82.728371,13.579784,FALSE,"noCluster"
"NODE_433_length_4747_cov_9.72317",26.249415,4.426172,FALSE,"noCluster"
"NODE_434_length_4746_cov_10.7055",0.315567,0,FALSE,"noCluster"
"NODE_435_length_4745_cov_7.22029",37.655296,10.121402,FALSE,"noCluster"
"NODE_436_length_4745_cov_14.2621",52.206085,24.196477,FALSE,"noCluster"
"NODE_437_length_4743_cov_17.3429",51.487939,7.27795,FALSE,"noCluster"
"NODE_438_length_4741_cov_65.7039",16.395772,0.474857,FALSE,"noCluster"
"NODE_439_length_4738_cov_17.1177",81.621605,19.006811,FALSE,"noCluster"
"NODE_440_length_4736_cov_8.23602",26.490663,6.972227,FALSE,"noCluster"
"NODE_441_length_4735_cov_5.5586",2.593865,0.475484,FALSE,"noCluster"
"NODE_442_length_4730_cov_8.9555",65.74088,12.058839,FALSE,"noCluster"
"NODE_443_length_4719_cov_12.8124",68.057989,13.519587,FALSE,"noCluster"
"NODE_444_length_4717_cov_7.80465",2.223017,0.318248,FALSE,"noCluster"
"NODE_445_length_4698_cov_22.1209",22.642112,5.433003,FALSE,"noCluster"
"NODE_446_length_4698_cov_25.4002",157.096472,11.185595,FALSE,"noCluster"
"NODE_447_length_4697_cov_13.0427",85.05259,19.299344,FALSE,"noCluster"
"NODE_448_length_4689_cov_15.5771",46.428645,14.890563,FALSE,"noCluster"
"NODE_449_length_4684_cov_9.23457",10.172485,0.480875,FALSE,"noCluster"
"NODE_450_length_4680_cov_63.0712",0,0,FALSE,"noCluster"
"NODE_451_length_4680_cov_8.30514",46.008777,12.193001,FALSE,"noCluster"
"NODE_452_length_4676_cov_6.71204",9.677768,3.050966,FALSE,"noCluster"
"NODE_453_length_4670_cov_15.5042",116.55047,18.651872,FALSE,"noCluster"
"NODE_454_length_4669_cov_17.7765",11.201266,1.125795,FALSE,"noCluster"
"NODE_455_length_4663_cov_5.49849",0.289243,0,FALSE,"noCluster"
"NODE_456_length_4661_cov_7.78717",32.473862,9.022461,FALSE,"noCluster"
"NODE_457_length_4657_cov_21.5543",2.44575,0.322519,FALSE,"noCluster"
"NODE_458_length_4657_cov_10.6179",1.287237,0.16126,FALSE,"noCluster"
"NODE_459_length_4655_cov_35.3248",13.554195,2.90397,FALSE,"noCluster"
"NODE_460_length_4649_cov_7.00043",0.570414,0,FALSE,"noCluster"
"NODE_461_length_4646_cov_16.8337",73.358789,18.913894,FALSE,"noCluster"
"NODE_462_length_4646_cov_574.04",10.839293,0.969943,FALSE,"noCluster"
"NODE_463_length_4646_cov_9.97919",0.03226,0,FALSE,"noCluster"
"NODE_464_length_4645_cov_18.2669",0.354937,0,FALSE,"noCluster"
"NODE_465_length_4644_cov_8.95207",5.166218,3.719784,FALSE,"noCluster"
"NODE_466_length_4639_cov_7.2271",15.474543,3.723961,FALSE,"noCluster"
"NODE_467_length_4635_cov_12.2681",55.784888,8.264902,FALSE,"noCluster"
"NODE_468_length_4635_cov_16.3351",50.384264,8.589015,FALSE,"noCluster"
"NODE_469_length_4629_cov_9.72128",7.966086,0.649103,FALSE,"noCluster"
"NODE_470_length_4621_cov_8.80645",0.097322,0.162568,FALSE,"noCluster"
"NODE_471_length_4615_cov_8.41794",0.77962,0,FALSE,"noCluster"
"NODE_472_length_4615_cov_10.641",52.294064,8.302222,FALSE,"noCluster"
"NODE_473_length_4611_cov_10.3965",0.260107,0.488807,FALSE,"noCluster"
"NODE_474_length_4608_cov_7.38675",1.594229,0.326093,FALSE,"noCluster"
"NODE_475_length_4607_cov_13.845",51.74273,9.621911,FALSE,"noCluster"
"NODE_476_length_4603_cov_21.8646",68.818396,10.120317,FALSE,"noCluster"
"NODE_477_length_4602_cov_60.2806",184.16796,43.755791,FALSE,"noCluster"
"NODE_478_length_4601_cov_11.4026",84.649211,12.901083,FALSE,"noCluster"
"NODE_479_length_4595_cov_10.8591",12.950165,13.409221,FALSE,"noCluster"
"NODE_480_length_4594_cov_7.33326",0.097914,0,FALSE,"noCluster"
"NODE_481_length_4591_cov_23.4772",9.830677,4.41924,FALSE,"noCluster"
"NODE_482_length_4581_cov_10.2687",9.623766,0,FALSE,"noCluster"
"NODE_483_length_4571_cov_10.5178",55.068384,9.043214,FALSE,"noCluster"
"NODE_484_length_4570_cov_6.05069",30.12928,8.222978,FALSE,"noCluster"
"NODE_485_length_4563_cov_17.6737",58.142891,11.53058,FALSE,"noCluster"
"NODE_486_length_4563_cov_6.79558",42.00487,7.412516,FALSE,"noCluster"
"NODE_487_length_4559_cov_24.2486",3.651626,2.637972,FALSE,"noCluster"
"NODE_488_length_4551_cov_4.59053",36.450933,5.285613,FALSE,"noCluster"
"NODE_489_length_4549_cov_19.2821",24.531615,7.932054,FALSE,"noCluster"
"NODE_490_length_4547_cov_33.2182",0.197925,0,FALSE,"noCluster"
"NODE_491_length_4542_cov_15.1501",41.240835,18.206833,FALSE,"noCluster"
"NODE_492_length_4542_cov_9.11666",0.033025,0,FALSE,"noCluster"
"NODE_493_length_4536_cov_7.79414",0.396844,0,FALSE,"noCluster"
"NODE_494_length_4535_cov_34.2055",10.885779,2.320963,FALSE,"noCluster"
"NODE_495_length_4531_cov_12.1238",18.363392,10.619883,FALSE,"noCluster"
"NODE_496_length_4528_cov_21.4256",42.137669,13.284026,FALSE,"noCluster"
"NODE_497_length_4525_cov_16.9403",4.991218,0.498495,FALSE,"noCluster"
"NODE_498_length_4524_cov_6.52572",45.032994,11.468037,FALSE,"noCluster"
"NODE_499_length_4513_cov_180.477",353.681613,62.267085,FALSE,"noCluster"
"NODE_500_length_4512_cov_10.194",75.716305,16.49978,FALSE,"noCluster"
"NODE_501_length_4508_cov_9.18369",0.033283,0,FALSE,"noCluster"
"NODE_502_length_4505_cov_15.676",0.632818,0.500804,FALSE,"noCluster"
"NODE_503_length_4500_cov_16.8482",25.990523,12.271458,FALSE,"noCluster"
"NODE_504_length_4500_cov_7.18155",0.266756,0,FALSE,"noCluster"
"NODE_505_length_4497_cov_40.0222",32.666897,4.348353,FALSE,"noCluster"
"NODE_506_length_4497_cov_15.4637",76.432648,10.728523,FALSE,"noCluster"
"NODE_507_length_4496_cov_109.182",3.237405,0.167283,FALSE,"noCluster"
"NODE_508_length_4496_cov_16.6348",28.988468,12.044386,FALSE,"noCluster"
"NODE_509_length_4493_cov_10.4251",0.768163,0,FALSE,"noCluster"
"NODE_510_length_4487_cov_11.3705",12.374538,4.693729,FALSE,"noCluster"
"NODE_511_length_4486_cov_10.9623",0.13381,0,FALSE,"noCluster"
"NODE_512_length_4486_cov_7.19133",36.998382,7.377575,FALSE,"noCluster"
"NODE_513_length_4482_cov_16.2245",29.036858,6.041817,FALSE,"noCluster"
"NODE_514_length_4482_cov_308.296",1451.302053,164.136041,FALSE,"noCluster"
"NODE_515_length_4481_cov_10.3218",3.215147,0.671469,FALSE,"noCluster"
"NODE_516_length_4478_cov_8.28594",50.841307,7.55931,FALSE,"noCluster"
"NODE_517_length_4470_cov_30.0911",219.590672,31.808389,FALSE,"noCluster"
"NODE_518_length_4466_cov_10.1748",33.204439,23.9207,FALSE,"noCluster"
"NODE_519_length_4464_cov_3.1573",3.799438,3.033619,FALSE,"noCluster"
"NODE_520_length_4455_cov_5.64586",4.603033,1.182228,FALSE,"noCluster"
"NODE_521_length_4447_cov_18.3978",23.528361,27.919115,FALSE,"noCluster"
"NODE_522_length_4445_cov_15.2371",28.402558,3.385724,FALSE,"noCluster"
"NODE_523_length_4439_cov_12.803",77.511634,15.596303,FALSE,"noCluster"
"NODE_524_length_4432_cov_9.67856",58.339289,15.874064,FALSE,"noCluster"
"NODE_525_length_4428_cov_21.8321",4.984303,2.549469,FALSE,"noCluster"
"NODE_526_length_4426_cov_6.45709",39.315858,15.984209,FALSE,"noCluster"
"NODE_527_length_4421_cov_6.87192",14.298213,1.53221,FALSE,"noCluster"
"NODE_528_length_4421_cov_15.0173",72.374089,11.236205,FALSE,"noCluster"
"NODE_529_length_4414_cov_6.17713",0.748404,1.023164,FALSE,"noCluster"
"NODE_530_length_4408_cov_15.173",31.307011,5.97694,FALSE,"noCluster"
"NODE_531_length_4404_cov_22.9341",110.599725,15.844369,FALSE,"noCluster"
"NODE_532_length_4400_cov_23.256",0.341306,0.85547,FALSE,"noCluster"
"NODE_533_length_4400_cov_30.5393",100.719505,22.413301,FALSE,"noCluster"
"NODE_534_length_4397_cov_11.9384",52.803306,9.7593,FALSE,"noCluster"
"NODE_535_length_4396_cov_36.0124",85.84071,11.474003,FALSE,"noCluster"
"NODE_536_length_4392_cov_13.4049",20.377679,5.313999,FALSE,"noCluster"
"NODE_537_length_4392_cov_15.6999",90.035765,23.141608,FALSE,"noCluster"
"NODE_538_length_4390_cov_73.1487",319.592466,36.119561,FALSE,"noCluster"
"NODE_539_length_4387_cov_45.0689",305.826219,20.5948,FALSE,"noCluster"
"NODE_540_length_4387_cov_15.0505",2.710382,1.54479,FALSE,"noCluster"
"NODE_541_length_4386_cov_30.575",27.257948,8.58321,FALSE,"noCluster"
"NODE_542_length_4383_cov_14.4149",1.165111,0,FALSE,"noCluster"
"NODE_543_length_4381_cov_9.50253",0,1.031213,FALSE,"noCluster"
"NODE_544_length_4381_cov_184.209",89.790315,10.999603,FALSE,"noCluster"
"NODE_545_length_4380_cov_7.65608",52.328342,7.907849,FALSE,"noCluster"
"NODE_546_length_4373_cov_27.3541",255.146381,38.744362,FALSE,"noCluster"
"NODE_547_length_4372_cov_16.3579",1.236867,0,FALSE,"noCluster"
"NODE_548_length_4372_cov_20.0903",6.699697,2.928051,FALSE,"noCluster"
"NODE_549_length_4369_cov_24.1033",156.506406,28.784424,FALSE,"noCluster"
"NODE_550_length_4366_cov_4.73206",31.372456,2.587283,FALSE,"noCluster"
"NODE_551_length_4363_cov_55.6855",0.413172,0,FALSE,"noCluster"
"NODE_552_length_4361_cov_15.0973",42.92139,5.353455,FALSE,"noCluster"
"NODE_553_length_4357_cov_16.7551",14.456962,0.691431,FALSE,"noCluster"
"NODE_554_length_4355_cov_14.2846",69.703528,10.431482,FALSE,"noCluster"
"NODE_555_length_4354_cov_69.7121",0.558988,1.729821,FALSE,"noCluster"
"NODE_556_length_4352_cov_9.9574",24.579142,5.71115,FALSE,"noCluster"
"NODE_557_length_4345_cov_20.6477",49.89724,7.974395,FALSE,"noCluster"
"NODE_558_length_4344_cov_8.6386",10.000586,2.432791,FALSE,"noCluster"
"NODE_559_length_4342_cov_5.13739",27.233171,5.55141,FALSE,"noCluster"
"NODE_560_length_4342_cov_9.24716",41.939776,8.674077,FALSE,"noCluster"
"NODE_561_length_4342_cov_54.3497",2.323024,1.040889,FALSE,"noCluster"
"NODE_562_length_4341_cov_13.2261",1.13934,0.694093,FALSE,"noCluster"
"NODE_563_length_4339_cov_12.3723",41.533912,12.673301,FALSE,"noCluster"
"NODE_564_length_4334_cov_34.3085",3.744367,0,FALSE,"noCluster"
"NODE_565_length_4331_cov_20.5021",1.075545,0.347884,FALSE,"noCluster"
"NODE_566_length_4328_cov_4.15972",54.718647,6.962716,FALSE,"noCluster"
"NODE_567_length_4324_cov_12.7283",0.382286,0,FALSE,"noCluster"
"NODE_568_length_4321_cov_78.3183",110.885151,28.421097,FALSE,"noCluster"
"NODE_569_length_4321_cov_17.7934",1.738917,0.523088,FALSE,"noCluster"
"NODE_570_length_4316_cov_6.55218",9.262162,4.538915,FALSE,"noCluster"
"NODE_571_length_4316_cov_15.6313",34.095236,10.003986,FALSE,"noCluster"
"NODE_572_length_4315_cov_5.54647",23.091318,6.984637,FALSE,"noCluster"
"NODE_573_length_4312_cov_12.0715",17.287429,7.339201,FALSE,"noCluster"
"NODE_574_length_4301_cov_7.07099",5.206988,0.35042,FALSE,"noCluster"
"NODE_575_length_4301_cov_178.414",735.011171,125.625552,FALSE,"noCluster"
"NODE_576_length_4299_cov_11.797",11.502862,4.207084,FALSE,"noCluster"
"NODE_577_length_4298_cov_4.61501",0.034972,0,FALSE,"noCluster"
"NODE_578_length_4297_cov_17.185",0.73458,0,FALSE,"noCluster"
"NODE_579_length_4297_cov_15.1006",45.753843,7.71674,FALSE,"noCluster"
"NODE_580_length_4296_cov_30.8281",2.309238,2.455924,FALSE,"noCluster"
"NODE_581_length_4284_cov_8.41284",29.006122,6.333724,FALSE,"noCluster"
"NODE_582_length_4283_cov_13.5351",16.706993,0.703919,FALSE,"noCluster"
"NODE_583_length_4282_cov_7.00847",7.548056,1.760227,FALSE,"noCluster"
"NODE_584_length_4273_cov_17.3592",0,0,FALSE,"noCluster"
"NODE_585_length_4265_cov_13.7138",33.667942,3.004856,FALSE,"noCluster"
"NODE_586_length_4262_cov_12.7042",0.035278,0,FALSE,"noCluster"
"NODE_587_length_4261_cov_3.55369",0,0,FALSE,"noCluster"
"NODE_588_length_4260_cov_19.2858",25.889201,5.309196,FALSE,"noCluster"
"NODE_589_length_4255_cov_12.5168",0,0,FALSE,"noCluster"
"NODE_590_length_4254_cov_40.1838",44.05754,1.949576,FALSE,"noCluster"
"NODE_591_length_4252_cov_5.9187",0.353645,0,FALSE,"noCluster"
"NODE_592_length_4249_cov_74.9063",616.465977,76.304489,FALSE,"noCluster"
"NODE_593_length_4249_cov_8.45802",10.334007,1.064714,FALSE,"noCluster"
"NODE_594_length_4248_cov_7.64484",0.353991,0,FALSE,"noCluster"
"NODE_595_length_4245_cov_3167.36",2.763156,0.355254,FALSE,"noCluster"
"NODE_596_length_4244_cov_18.4177",82.029113,18.477777,FALSE,"noCluster"
"NODE_597_length_4239_cov_5.55445",16.603309,1.245231,FALSE,"noCluster"
"NODE_598_length_4237_cov_13.26",78.265487,11.21261,FALSE,"noCluster"
"NODE_599_length_4237_cov_7.17341",22.964975,7.119117,FALSE,"noCluster"
"NODE_600_length_4236_cov_21.6203",0.177516,0,FALSE,"noCluster"
"NODE_601_length_4232_cov_14.0981",14.358933,3.920353,FALSE,"noCluster"
"NODE_602_length_4226_cov_17.0355",1.494816,0,FALSE,"noCluster"
"NODE_603_length_4226_cov_8.34629",43.598402,11.243138,FALSE,"noCluster"
"NODE_604_length_4217_cov_29.8793",12.897733,3.243636,FALSE,"noCluster"
"NODE_605_length_4215_cov_15.3295",78.159285,21.473967,FALSE,"noCluster"
"NODE_606_length_4210_cov_23.7944",65.701249,7.525227,FALSE,"noCluster"
"NODE_607_length_4208_cov_7.41461",1.041975,0,FALSE,"noCluster"
"NODE_608_length_4208_cov_8.09437",0.142995,0,FALSE,"noCluster"
"NODE_609_length_4206_cov_18.8948",133.515891,19.728538,FALSE,"noCluster"
"NODE_610_length_4203_cov_15.024",60.919525,9.153699,FALSE,"noCluster"
"NODE_611_length_4203_cov_9.61271",0.107379,0,FALSE,"noCluster"
"NODE_612_length_4200_cov_24.2767",0.716389,0,FALSE,"noCluster"
"NODE_613_length_4198_cov_7.09172",0.179186,0,FALSE,"noCluster"
"NODE_614_length_4197_cov_15.0752",87.070123,18.334782,FALSE,"noCluster"
"NODE_615_length_4195_cov_10.9644",55.91657,12.522462,FALSE,"noCluster"
"NODE_616_length_4188_cov_4.62888",15.556015,4.503925,FALSE,"noCluster"
"NODE_617_length_4188_cov_15.6816",102.101434,13.331617,FALSE,"noCluster"
"NODE_618_length_4187_cov_9.59316",0.934311,0,FALSE,"noCluster"
"NODE_619_length_4179_cov_7.43247",39.067102,1.986193,FALSE,"noCluster"
"NODE_620_length_4169_cov_13.0022",81.938641,16.291472,FALSE,"noCluster"
"NODE_621_length_4169_cov_12.3005",1.046793,0,FALSE,"noCluster"
"NODE_622_length_4168_cov_7.41306",46.767084,6.337163,FALSE,"noCluster"
"NODE_623_length_4167_cov_83.2697",483.100462,54.441751,TRUE,"E"
"NODE_624_length_4167_cov_19.255",33.817744,9.236472,FALSE,"noCluster"
"NODE_625_length_4164_cov_6.76374",4.120116,0.543732,FALSE,"noCluster"
"NODE_626_length_4164_cov_5.98257",27.987033,9.968413,FALSE,"noCluster"
"NODE_627_length_4162_cov_10.7806",76.874936,11.786777,FALSE,"noCluster"
"NODE_628_length_4162_cov_13.9942",0.289275,0,FALSE,"noCluster"
"NODE_629_length_4158_cov_39.3561",142.685093,36.54723,FALSE,"noCluster"
"NODE_630_length_4154_cov_17.1211",68.955319,12.355641,FALSE,"noCluster"
"NODE_631_length_4154_cov_45.2635",0.036232,0,FALSE,"noCluster"
"NODE_632_length_4154_cov_141.713",185.506904,34.341415,FALSE,"noCluster"
"NODE_633_length_4160_cov_372.195",110.564609,19.210199,FALSE,"noCluster"
"NODE_634_length_4150_cov_8.02016",0.507754,0,FALSE,"noCluster"
"NODE_635_length_4146_cov_42.3749",31.956631,6.188106,FALSE,"noCluster"
"NODE_636_length_4141_cov_6.94839",0.290801,0,FALSE,"noCluster"
"NODE_637_length_4140_cov_33.4546",63.113223,14.952203,FALSE,"noCluster"
"NODE_638_length_4140_cov_12.4991",0.509029,0.182344,FALSE,"noCluster"
"NODE_639_length_4138_cov_39.6222",2.5257,2.199193,FALSE,"noCluster"
"NODE_640_length_4137_cov_8.73904",61.748092,16.788379,FALSE,"noCluster"
"NODE_641_length_4133_cov_20.4837",0.487999,0.365335,TRUE,"noCluster"
"NODE_642_length_4133_cov_17.2607",2.58605,0,FALSE,"noCluster"
"NODE_643_length_4129_cov_15.2158",24.17293,8.41122,FALSE,"noCluster"
