"Name","SRX5158504_SRR8347523_TPM","SRX5158505_SRR8347522_TPM","pir","subfam"
"NODE_1782_length_55_cov_321.273",3818.657405,4948.674739,FALSE,"noCluster"
"NODE_1784_length_55_cov_7.36364",254.57716,0,FALSE,"noCluster"
"NODE_1785_length_55_cov_12.7727",0,0,FALSE,"noCluster"
"NODE_1786_length_55_cov_12.5",1272.885802,1349.638565,FALSE,"noCluster"
"NODE_1788_length_55_cov_10.3182",1018.308641,0,FALSE,"noCluster"
"NODE_1793_length_55_cov_35.7273",509.154321,869.918092,FALSE,"noCluster"
"NODE_1794_length_55_cov_18.8636",509.154321,337.409641,FALSE,"noCluster"
"NODE_1795_length_55_cov_14.0909",2800.348764,2811.656209,FALSE,"noCluster"
"NODE_1799_length_55_cov_32.6818",1272.885802,449.879522,FALSE,"noCluster"
"NODE_1800_length_55_cov_18.6818",4327.811726,224.939761,FALSE,"noCluster"
"NODE_1803_length_55_cov_35.0455",1018.308641,562.349402,FALSE,"noCluster"
"NODE_1806_length_55_cov_118.818",1018.308641,1349.923306,FALSE,"noCluster"
"NODE_1807_length_54_cov_14.5714",0,362.742191,FALSE,"noCluster"
"NODE_1808_length_54_cov_1.42857",0,0,FALSE,"noCluster"
"NODE_1809_length_54_cov_1.47619",0,0,FALSE,"noCluster"
"NODE_1810_length_54_cov_7.95238",0,1330.0547,FALSE,"noCluster"
"NODE_1812_length_54_cov_1.57143",272.755192,0,FALSE,"noCluster"
"NODE_1813_length_54_cov_2.33333",0,362.742191,FALSE,"noCluster"
"NODE_1814_length_54_cov_1.57143",272.755192,0,FALSE,"noCluster"
"NODE_1816_length_54_cov_11.619",545.510384,241.828127,FALSE,"noCluster"
"NODE_1817_length_54_cov_1.47619",0,0,FALSE,"noCluster"
"NODE_1819_length_54_cov_4.38095",0,0,FALSE,"noCluster"
"NODE_1820_length_54_cov_3.14286",0,241.828127,FALSE,"noCluster"
"NODE_1821_length_54_cov_4.7619",0,0,FALSE,"noCluster"
"NODE_1823_length_54_cov_8.04762",272.755192,0,FALSE,"noCluster"
"NODE_1824_length_54_cov_12.0952",0,0,FALSE,"noCluster"
"NODE_1825_length_54_cov_1.61905",272.755192,0,FALSE,"noCluster"
"NODE_1826_length_54_cov_1.61905",0,0,FALSE,"noCluster"
"NODE_1827_length_54_cov_4.04762",0,604.570318,FALSE,"noCluster"
"NODE_1828_length_54_cov_4.85714",545.510384,0,FALSE,"noCluster"
"NODE_1829_length_54_cov_3.2381",0,0,FALSE,"noCluster"
"NODE_1830_length_54_cov_4.85714",0,0,FALSE,"noCluster"
"NODE_1831_length_54_cov_1.61905",0,0,FALSE,"noCluster"
"NODE_1832_length_54_cov_1.61905",0,0,FALSE,"noCluster"
"NODE_1833_length_54_cov_3.2381",0,0,FALSE,"noCluster"
"NODE_1834_length_54_cov_4.04762",0,0,FALSE,"noCluster"
"NODE_1835_length_54_cov_4.85714",0,0,FALSE,"noCluster"
"NODE_1836_length_54_cov_1.61905",272.755192,0,FALSE,"noCluster"
"NODE_1837_length_54_cov_1.61905",0,0,FALSE,"noCluster"
"NODE_1838_length_54_cov_1.61905",0,0,FALSE,"noCluster"
"NODE_1839_length_54_cov_1.61905",0,0,FALSE,"noCluster"
"NODE_1840_length_54_cov_4.85714",0,0,FALSE,"noCluster"
"NODE_1842_length_54_cov_3.2381",0,241.828127,FALSE,"noCluster"
"NODE_1843_length_54_cov_3.2381",272.755192,0,FALSE,"noCluster"
"NODE_1844_length_54_cov_3.2381",545.510384,0,FALSE,"noCluster"
"NODE_1845_length_54_cov_0.809524",0,0,FALSE,"noCluster"
"NODE_1846_length_54_cov_2.04762",272.755192,362.742191,FALSE,"noCluster"
"NODE_1848_length_54_cov_9.38095",1091.020767,241.828127,FALSE,"noCluster"
"NODE_1849_length_54_cov_6.14286",0,0,FALSE,"noCluster"
"NODE_1850_length_54_cov_2.14286",0,241.828127,FALSE,"noCluster"
"NODE_1851_length_54_cov_9.28571",0,604.570318,FALSE,"noCluster"
"NODE_1852_length_54_cov_23.7619",272.755192,0,FALSE,"noCluster"
"NODE_1854_length_54_cov_2.28571",0,0,FALSE,"noCluster"
"NODE_1856_length_54_cov_31.4286",1363.775959,0,FALSE,"noCluster"
"NODE_1857_length_54_cov_8",0,0,FALSE,"noCluster"
"NODE_1859_length_54_cov_8.80952",0,0,FALSE,"noCluster"
"NODE_1860_length_54_cov_7.85714",0,0,FALSE,"noCluster"
"NODE_1861_length_54_cov_5.04762",272.755192,0,FALSE,"noCluster"
"NODE_1863_length_54_cov_10.3333",1636.531151,1211.597259,FALSE,"noCluster"
"NODE_1865_length_54_cov_17.5238",1363.775959,0,FALSE,"noCluster"
"NODE_1866_length_54_cov_8.57143",0,483.656254,FALSE,"noCluster"
"NODE_1867_length_54_cov_9.57143",0,0,FALSE,"noCluster"
"NODE_1870_length_54_cov_9.71429",0,120.914064,FALSE,"noCluster"
"NODE_1871_length_54_cov_33.7143",272.755192,120.914064,FALSE,"noCluster"
"NODE_1872_length_54_cov_11.2381",545.510384,241.828127,FALSE,"noCluster"
"NODE_1873_length_54_cov_16.6667",545.510384,362.742191,FALSE,"noCluster"
"NODE_1874_length_54_cov_44.381",13365.0044,4957.476609,FALSE,"noCluster"
"NODE_1876_length_54_cov_15.0952",0,604.570318,FALSE,"noCluster"
"NODE_1878_length_53_cov_7.65",0,524.773147,FALSE,"noCluster"
"NODE_1879_length_53_cov_3.3",293.346626,0,FALSE,"noCluster"
"NODE_1880_length_53_cov_10.2",586.693251,0,FALSE,"noCluster"
"NODE_1881_length_53_cov_1.7",0,0,FALSE,"noCluster"
"NODE_1882_length_53_cov_5.1",0,0,FALSE,"noCluster"
"NODE_1883_length_53_cov_1.7",0,0,FALSE,"noCluster"
"NODE_1884_length_53_cov_3.4",0,0,FALSE,"noCluster"
"NODE_1885_length_53_cov_0.85",0,131.193287,FALSE,"noCluster"
"NODE_1886_length_53_cov_3.4",586.693251,0,FALSE,"noCluster"
"NODE_1887_length_53_cov_11.9",880.039877,0,FALSE,"noCluster"
"NODE_1888_length_53_cov_1.7",293.346626,0,FALSE,"noCluster"
"NODE_1889_length_53_cov_1.7",0,0,FALSE,"noCluster"
"NODE_1890_length_53_cov_0.85",0,131.193287,FALSE,"noCluster"
"NODE_1891_length_53_cov_1.05",0,0,FALSE,"noCluster"
"NODE_1892_length_53_cov_2.85",0,0,FALSE,"noCluster"
"NODE_1893_length_53_cov_2.2",0,0,FALSE,"noCluster"
"NODE_1894_length_53_cov_9.35",0,524.773147,FALSE,"noCluster"
"NODE_1895_length_53_cov_6.3",293.346626,0,FALSE,"noCluster"
"NODE_1897_length_53_cov_2.15",586.693251,0,FALSE,"noCluster"
"NODE_1898_length_53_cov_4.8",586.693251,0,FALSE,"noCluster"
"NODE_1899_length_53_cov_10.7",880.039877,0,FALSE,"noCluster"
"NODE_1900_length_53_cov_2.2",0,131.193287,FALSE,"noCluster"
"NODE_1901_length_53_cov_15.05",586.693251,655.966433,FALSE,"noCluster"
"NODE_1904_length_53_cov_21.5",4693.546008,2099.092586,FALSE,"noCluster"
"NODE_1905_length_53_cov_12.9",1173.386502,262.386573,FALSE,"noCluster"
"NODE_1907_length_53_cov_79.4",12027.125623,3279.832166,FALSE,"noCluster"
"NODE_1908_length_53_cov_21.05",293.346626,1574.31944,FALSE,"noCluster"
"NODE_1909_length_53_cov_11",0,0,FALSE,"noCluster"
"NODE_1910_length_53_cov_27.55",1173.386502,787.15972,FALSE,"noCluster"
"NODE_1911_length_53_cov_11.1",586.693251,0,FALSE,"noCluster"
"NODE_1916_length_53_cov_3",293.346626,262.386573,FALSE,"noCluster"
"NODE_1917_length_52_cov_5.21053",0,0,FALSE,"noCluster"
"NODE_1918_length_52_cov_0.842105",0,143.702217,FALSE,"noCluster"
"NODE_1921_length_52_cov_4.94737",317.438495,574.808867,FALSE,"noCluster"
"NODE_1922_length_52_cov_5.36842",0,0,FALSE,"noCluster"
"NODE_1923_length_52_cov_3.57895",0,0,FALSE,"noCluster"
"NODE_1924_length_52_cov_2.52632",0,143.702217,FALSE,"noCluster"
"NODE_1925_length_52_cov_4.36842",0,287.404433,FALSE,"noCluster"
"NODE_1926_length_52_cov_2.10526",0,0,FALSE,"noCluster"
"NODE_1927_length_52_cov_33.2632",317.438495,0,FALSE,"noCluster"
"NODE_1928_length_52_cov_10",0,0,FALSE,"noCluster"
"NODE_1929_length_52_cov_35.3684",0,0,FALSE,"noCluster"
"NODE_1932_length_52_cov_3.31579",0,143.702217,FALSE,"noCluster"
"NODE_1933_length_52_cov_7.10526",308.024822,0,FALSE,"noCluster"
"NODE_1935_length_52_cov_7.52632",0,143.702217,FALSE,"noCluster"
"NODE_1944_length_51_cov_1.16667",0,0,FALSE,"noCluster"
"NODE_1945_length_51_cov_3.44444",0,474.124901,FALSE,"noCluster"
"NODE_1946_length_51_cov_2.94444",0,316.083268,FALSE,"noCluster"
"NODE_1947_length_51_cov_0.833333",0,0,FALSE,"noCluster"
"NODE_1948_length_51_cov_1.77778",0,0,FALSE,"noCluster"
"NODE_1949_length_51_cov_5",0,0,FALSE,"noCluster"
"NODE_1950_length_51_cov_3",0,632.166535,FALSE,"noCluster"
"NODE_1951_length_51_cov_4.61111",0,948.249803,FALSE,"noCluster"
"NODE_1952_length_51_cov_3.88889",0,0,FALSE,"noCluster"
"NODE_1953_length_51_cov_2.88889",0,632.166535,FALSE,"noCluster"
"NODE_1954_length_51_cov_0.944444",0,0,FALSE,"noCluster"
"NODE_1955_length_51_cov_1.88889",0,0,FALSE,"noCluster"
"NODE_1956_length_51_cov_2.83333",0,474.124901,FALSE,"noCluster"
"NODE_1957_length_51_cov_0.944444",0,158.041634,FALSE,"noCluster"
"NODE_1958_length_51_cov_1.88889",0,316.083268,FALSE,"noCluster"
"NODE_1959_length_51_cov_0.944444",0,158.041634,FALSE,"noCluster"
"NODE_1960_length_51_cov_14.3889",691.426572,474.124901,FALSE,"noCluster"
"NODE_1961_length_51_cov_14.3333",1382.853144,790.208169,FALSE,"noCluster"
"NODE_1962_length_51_cov_4.66667",0,948.249803,FALSE,"noCluster"
"NODE_1963_length_51_cov_1.11111",345.713286,158.041634,FALSE,"noCluster"
"NODE_1964_length_51_cov_7.66667",0,0,FALSE,"noCluster"
"NODE_1965_length_51_cov_12.9444",1382.853144,316.083268,FALSE,"noCluster"
"NODE_1968_length_51_cov_2",0,158.041634,FALSE,"noCluster"
"NODE_1969_length_51_cov_1.61111",345.713286,0,FALSE,"noCluster"
"NODE_1970_length_51_cov_22.5556",691.426572,1264.33307,FALSE,"noCluster"
"NODE_1971_length_51_cov_9.22222",345.713286,0,FALSE,"noCluster"
"NODE_1972_length_51_cov_4.66667",0,0,FALSE,"noCluster"
"NODE_1973_length_51_cov_27.1111",345.713286,0,FALSE,"noCluster"
"NODE_1975_length_51_cov_9.88889",0,158.041634,FALSE,"noCluster"
"NODE_1979_length_50_cov_3.64706",0,172.662464,FALSE,"noCluster"
"NODE_1980_length_50_cov_3.47059",0,0,FALSE,"noCluster"
"NODE_1981_length_50_cov_1.70588",0,0,FALSE,"noCluster"
"NODE_1982_length_50_cov_6",0,172.662464,FALSE,"noCluster"
"NODE_1983_length_50_cov_1",0,172.662464,FALSE,"noCluster"
"NODE_1984_length_50_cov_2",0,345.324927,FALSE,"noCluster"
"NODE_1985_length_50_cov_3",0,0,FALSE,"noCluster"
"NODE_1986_length_50_cov_2",0,0,FALSE,"noCluster"
"NODE_1987_length_50_cov_2",0,0,FALSE,"noCluster"
"NODE_1988_length_50_cov_2",0,0,FALSE,"noCluster"
"NODE_1989_length_50_cov_9.41176",754.219877,345.324927,FALSE,"noCluster"
"NODE_1995_length_50_cov_13.5294",0,0,FALSE,"noCluster"
"NODE_1996_length_50_cov_24.6471",4148.299349,1899.295025,FALSE,"noCluster"
"NODE_1997_length_50_cov_34.0588",1508.550341,517.987391,FALSE,"noCluster"
"NODE_1999_length_50_cov_118.706",3771.098316,2244.612028,FALSE,"noCluster"
"NODE_2005_length_49_cov_1.0625",0,0,FALSE,"noCluster"
"NODE_2006_length_49_cov_6.375",0,0,FALSE,"noCluster"
"NODE_2007_length_49_cov_3.8125",0,373.065,FALSE,"noCluster"
"NODE_2008_length_49_cov_9.9375",0,0,FALSE,"noCluster"
"NODE_2009_length_49_cov_2.0625",0,0,FALSE,"noCluster"
"NODE_2010_length_49_cov_9.0625",0,932.662501,FALSE,"noCluster"
"NODE_2011_length_49_cov_0.8125",0,186.5325,FALSE,"noCluster"
"NODE_2012_length_49_cov_14.1875",0,0,FALSE,"noCluster"
"NODE_2013_length_49_cov_2.0625",0,0,FALSE,"noCluster"
"NODE_2014_length_49_cov_3.1875",0,0,FALSE,"noCluster"
"NODE_2015_length_49_cov_2.125",0,0,FALSE,"noCluster"
"NODE_2016_length_49_cov_6.375",0,0,FALSE,"noCluster"
"NODE_2017_length_49_cov_2.125",0,0,FALSE,"noCluster"
"NODE_2018_length_49_cov_2.125",821.141942,0,FALSE,"noCluster"
"NODE_2019_length_49_cov_5.3125",0,0,FALSE,"noCluster"
"NODE_2020_length_49_cov_1.0625",0,0,FALSE,"noCluster"
"NODE_2021_length_49_cov_3.1875",0,0,FALSE,"noCluster"
"NODE_2022_length_49_cov_1.0625",0,0,FALSE,"noCluster"
"NODE_2023_length_49_cov_7.375",0,1119.195001,FALSE,"noCluster"
"NODE_2024_length_49_cov_6.8125",0,373.065,FALSE,"noCluster"
"NODE_2025_length_49_cov_7.3125",0,373.065,FALSE,"noCluster"
"NODE_2026_length_49_cov_10.625",821.141942,0,FALSE,"noCluster"
"NODE_2027_length_49_cov_9.75",821.141942,186.5325,FALSE,"noCluster"
"NODE_2032_length_49_cov_11.0625",1231.712913,932.662501,FALSE,"noCluster"
"NODE_2033_length_49_cov_44.25",0,0,FALSE,"noCluster"
"NODE_2038_length_48_cov_2",0,400.238165,FALSE,"noCluster"
"NODE_2039_length_48_cov_1.86667",0,200.119083,FALSE,"noCluster"
"NODE_2040_length_48_cov_1.06667",0,0,FALSE,"noCluster"
"NODE_2041_length_48_cov_3.53333",0,0,FALSE,"noCluster"
"NODE_2042_length_48_cov_1.13333",0,0,FALSE,"noCluster"
"NODE_2043_length_48_cov_5.13333",0,400.238165,FALSE,"noCluster"
"NODE_2044_length_48_cov_3.13333",0,600.357248,FALSE,"noCluster"
"NODE_2045_length_48_cov_12.3333",0,0,FALSE,"noCluster"
"NODE_2046_length_48_cov_2.2",0,0,FALSE,"noCluster"
"NODE_2047_length_48_cov_6.8",0,0,FALSE,"noCluster"
"NODE_2048_length_48_cov_5.66667",0,400.238165,FALSE,"noCluster"
"NODE_2049_length_48_cov_1.13333",0,0,FALSE,"noCluster"
"NODE_2050_length_48_cov_2.26667",0,400.238165,FALSE,"noCluster"
"NODE_2051_length_48_cov_9.06667",0,0,FALSE,"noCluster"
"NODE_2052_length_48_cov_2.26667",0,200.119083,FALSE,"noCluster"
"NODE_2053_length_48_cov_1.13333",0,200.119083,FALSE,"noCluster"
"NODE_2054_length_48_cov_2.26667",0,0,FALSE,"noCluster"
"NODE_2055_length_48_cov_2.26667",0,0,FALSE,"noCluster"
"NODE_2056_length_48_cov_9.06667",0,0,FALSE,"noCluster"
"NODE_2057_length_48_cov_1.13333",0,0,FALSE,"noCluster"
"NODE_2058_length_48_cov_3.4",0,0,FALSE,"noCluster"
"NODE_2059_length_48_cov_2.26667",0,400.238165,FALSE,"noCluster"
"NODE_2060_length_48_cov_1.13333",0,0,FALSE,"noCluster"
"NODE_2061_length_48_cov_3.4",0,200.119083,FALSE,"noCluster"
"NODE_2062_length_48_cov_2.26667",0,400.238165,FALSE,"noCluster"
"NODE_2063_length_48_cov_2.26667",0,400.238165,FALSE,"noCluster"
"NODE_2064_length_48_cov_1.13333",0,200.119083,FALSE,"noCluster"
"NODE_2065_length_48_cov_5.66667",0,1000.595414,FALSE,"noCluster"
"NODE_2066_length_48_cov_2.26667",0,0,FALSE,"noCluster"
"NODE_2067_length_48_cov_2.13333",0,0,FALSE,"noCluster"
"NODE_2068_length_48_cov_2.93333",0,0,FALSE,"noCluster"
"NODE_2069_length_48_cov_5.66667",0,200.119083,FALSE,"noCluster"
"NODE_2071_length_48_cov_65.2",0,20011.908274,FALSE,"noCluster"
"NODE_2073_length_48_cov_4.53333",0,0,FALSE,"noCluster"
"NODE_2074_length_48_cov_10.8667",0,0,FALSE,"noCluster"
"NODE_2076_length_48_cov_7.8",0,600.357248,FALSE,"noCluster"
"NODE_2077_length_48_cov_16.7333",447.15432,200.119083,FALSE,"noCluster"
"NODE_2079_length_48_cov_23.2",447.15432,0,FALSE,"noCluster"
"NODE_2080_length_48_cov_14.0667",894.30864,0,FALSE,"noCluster"
"NODE_2084_length_48_cov_9.53333",0,600.357248,FALSE,"noCluster"
"NODE_2086_length_48_cov_6.06667",894.30864,1200.714496,FALSE,"noCluster"
"NODE_2087_length_48_cov_27.4667",0,200.119083,FALSE,"noCluster"
"NODE_2088_length_48_cov_11.1333",894.30864,602.306256,FALSE,"noCluster"
"NODE_2090_length_48_cov_11.6667",2235.7716,400.238165,FALSE,"noCluster"
"NODE_2091_length_48_cov_15.9333",894.30864,400.238165,FALSE,"noCluster"
"NODE_2096_length_48_cov_6.86667",0,0,FALSE,"noCluster"
"NODE_2097_length_47_cov_5.78571",0,641.577942,FALSE,"noCluster"
"NODE_2098_length_47_cov_6.71429",0,855.437257,FALSE,"noCluster"
"NODE_2100_length_47_cov_4.71429",0,427.718628,FALSE,"noCluster"
"NODE_2101_length_47_cov_8.07143",0,1078.143227,FALSE,"noCluster"
"NODE_2102_length_47_cov_11.5",488.093271,0,FALSE,"noCluster"
"NODE_2103_length_47_cov_1.21429",0,213.859314,FALSE,"noCluster"
"NODE_2104_length_47_cov_1.21429",0,0,FALSE,"noCluster"
"NODE_2105_length_47_cov_2.42857",0,0,FALSE,"noCluster"
"NODE_2106_length_47_cov_1.21429",0,0,FALSE,"noCluster"
"NODE_2107_length_47_cov_1.21429",0,0,FALSE,"noCluster"
"NODE_2108_length_47_cov_1.21429",0,213.859314,FALSE,"noCluster"
"NODE_2111_length_47_cov_4.21429",976.186542,213.859314,FALSE,"noCluster"
"NODE_2113_length_47_cov_12.3571",2440.466356,213.859314,FALSE,"noCluster"
"NODE_2115_length_47_cov_30.9286",2440.466356,1497.015199,FALSE,"noCluster"
"NODE_2116_length_47_cov_11",0,0,FALSE,"noCluster"
"NODE_2117_length_47_cov_208.286",7809.49234,6629.638739,FALSE,"noCluster"
"NODE_2123_length_47_cov_36.5",1464.279814,1497.015199,FALSE,"noCluster"
"NODE_2124_length_47_cov_15.2857",0,0,FALSE,"noCluster"
"NODE_2129_length_47_cov_29",0,0,FALSE,"noCluster"
"NODE_2132_length_47_cov_8.07143",1464.279814,427.718628,FALSE,"noCluster"
"NODE_2133_length_47_cov_1.42857",0,0,FALSE,"noCluster"
"NODE_2140_length_46_cov_6.07692",0,684.776554,FALSE,"noCluster"
"NODE_2141_length_46_cov_1.07692",0,0,FALSE,"noCluster"
"NODE_2142_length_46_cov_5.23077",0,0,FALSE,"noCluster"
"NODE_2143_length_46_cov_2.61538",0,0,FALSE,"noCluster"
"NODE_2144_length_46_cov_2.15385",0,0,FALSE,"noCluster"
"NODE_2146_length_46_cov_2.76923",0,0,FALSE,"noCluster"
"NODE_2147_length_46_cov_2.46154",0,228.258851,FALSE,"noCluster"
"NODE_2148_length_46_cov_4.69231",0,0,FALSE,"noCluster"
"NODE_2151_length_46_cov_9.69231",0,0,FALSE,"noCluster"
"NODE_2155_length_46_cov_24.3077",1065.2999,0,FALSE,"noCluster"
"NODE_2156_length_46_cov_23.8462",0,1079.659416,FALSE,"noCluster"
"NODE_2157_length_46_cov_12.7692",0,228.258851,FALSE,"noCluster"
"NODE_2158_length_46_cov_31.6923",0,0,FALSE,"noCluster"
"NODE_2160_length_46_cov_9.07692",2663.249749,1141.294257,FALSE,"noCluster"
"NODE_2161_length_46_cov_52.7692",2663.249749,684.776554,FALSE,"noCluster"
"NODE_2164_length_46_cov_19.5385",532.64995,456.517703,FALSE,"noCluster"
"NODE_2165_length_46_cov_13.2308",532.64995,157.486386,FALSE,"noCluster"
"NODE_2169_length_46_cov_27.3846",3728.549649,2282.588514,FALSE,"noCluster"
"NODE_2174_length_45_cov_7",4041.755673,0,FALSE,"noCluster"
"NODE_2175_length_45_cov_2",0,0,FALSE,"noCluster"
"NODE_2176_length_45_cov_1.16667",0,244.244132,FALSE,"noCluster"
"NODE_2177_length_45_cov_2.33333",0,0,FALSE,"noCluster"
"NODE_2178_length_45_cov_27",0,0,FALSE,"noCluster"
"NODE_2179_length_45_cov_5.41667",0,0,FALSE,"noCluster"
"NODE_2180_length_45_cov_5",0,1221.220658,FALSE,"noCluster"
"NODE_2182_length_45_cov_4.33333",0,0,FALSE,"noCluster"
"NODE_2183_length_45_cov_3.41667",0,488.488263,FALSE,"noCluster"
"NODE_2184_length_45_cov_2.16667",0,488.488263,FALSE,"noCluster"
"NODE_2185_length_45_cov_2.66667",0,0,FALSE,"noCluster"
"NODE_2186_length_45_cov_1.08333",577.393668,0,FALSE,"noCluster"
"NODE_2187_length_45_cov_5.16667",0,0,FALSE,"noCluster"
"NODE_2188_length_45_cov_2",0,488.488263,FALSE,"noCluster"
"NODE_2189_length_45_cov_1.08333",0,0,FALSE,"noCluster"
"NODE_2190_length_45_cov_3.25",0,732.732395,FALSE,"noCluster"
"NODE_2191_length_45_cov_2.83333",577.393668,0,FALSE,"noCluster"
"NODE_2192_length_45_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_2193_length_45_cov_8.5",0,1465.46479,FALSE,"noCluster"
"NODE_2194_length_45_cov_5.66667",0,0,FALSE,"noCluster"
"NODE_2195_length_45_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_2196_length_45_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_2197_length_45_cov_5.66667",0,0,FALSE,"noCluster"
"NODE_2198_length_45_cov_1.41667",0,244.244132,FALSE,"noCluster"
"NODE_2199_length_45_cov_2.83333",0,244.244132,FALSE,"noCluster"
"NODE_2200_length_45_cov_1.25",577.393668,0,FALSE,"noCluster"
"NODE_2201_length_45_cov_2.75",0,0,FALSE,"noCluster"
"NODE_2202_length_45_cov_2.5",0,488.488263,FALSE,"noCluster"
"NODE_2203_length_45_cov_2",0,0,FALSE,"noCluster"
"NODE_2204_length_45_cov_18.25",0,2198.197185,FALSE,"noCluster"
"NODE_2205_length_45_cov_2.33333",0,488.488263,FALSE,"noCluster"
"NODE_2206_length_45_cov_4.5",0,0,FALSE,"noCluster"
"NODE_2207_length_45_cov_1.91667",0,0,FALSE,"noCluster"
"NODE_2208_length_45_cov_1.66667",0,244.244132,FALSE,"noCluster"
"NODE_2210_length_45_cov_11.4167",0,976.976527,FALSE,"noCluster"
"NODE_2211_length_45_cov_3.58333",577.393668,732.732395,FALSE,"noCluster"
"NODE_2213_length_45_cov_11.25",0,0,FALSE,"noCluster"
"NODE_2215_length_45_cov_36.75",0,0,FALSE,"noCluster"
"NODE_2217_length_45_cov_12",0,0,FALSE,"noCluster"
"NODE_2218_length_45_cov_142.333",0,0,FALSE,"noCluster"
"NODE_2220_length_45_cov_9.25",577.393668,244.244132,FALSE,"noCluster"
"NODE_2223_length_45_cov_36.4167",0,0,FALSE,"noCluster"
"NODE_2225_length_45_cov_23.4167",3464.357009,2198.197185,FALSE,"noCluster"
"NODE_2230_length_45_cov_47.75",0,0,FALSE,"noCluster"
"NODE_2231_length_44_cov_4.18182",0,520.55134,FALSE,"noCluster"
"NODE_2232_length_44_cov_3.90909",0,0,FALSE,"noCluster"
"NODE_2234_length_44_cov_2.54545",0,0,FALSE,"noCluster"
"NODE_2235_length_44_cov_1.63636",0,0,FALSE,"noCluster"
"NODE_2236_length_44_cov_7.27273",0,1041.10268,FALSE,"noCluster"
"NODE_2237_length_44_cov_1.54545",0,0,FALSE,"noCluster"
"NODE_2238_length_44_cov_6.18182",0,0,FALSE,"noCluster"
"NODE_2239_length_44_cov_1.54545",0,0,FALSE,"noCluster"
"NODE_2240_length_44_cov_3.09091",0,0,FALSE,"noCluster"
"NODE_2241_length_44_cov_1.54545",0,0,FALSE,"noCluster"
"NODE_2242_length_44_cov_6.18182",0,0,FALSE,"noCluster"
"NODE_2243_length_44_cov_17.2727",0,0,FALSE,"noCluster"
"NODE_2252_length_44_cov_39.4545",617.183991,0,FALSE,"noCluster"
"NODE_2254_length_44_cov_266.727",12960.863801,14490.183247,FALSE,"noCluster"
"NODE_2256_length_44_cov_47.3636",5554.655915,3200.198426,FALSE,"noCluster"
"NODE_2262_length_44_cov_7.18182",5588.669325,3906.219533,FALSE,"noCluster"
"NODE_2264_length_44_cov_4",0,0,FALSE,"noCluster"
"NODE_2269_length_44_cov_14",0,0,FALSE,"noCluster"
"NODE_2270_length_44_cov_42.2727",0,0,FALSE,"noCluster"
"NODE_2273_length_43_cov_1.9",0,0,FALSE,"noCluster"
"NODE_2274_length_43_cov_3.4",0,0,FALSE,"noCluster"
"NODE_2276_length_43_cov_3.8",0,0,FALSE,"noCluster"
"NODE_2277_length_43_cov_5",0,0,FALSE,"noCluster"
"NODE_2282_length_43_cov_6.6",0,0,FALSE,"noCluster"
"NODE_2286_length_43_cov_26.2",0,0,FALSE,"noCluster"
"NODE_2287_length_43_cov_18.6",0,0,FALSE,"noCluster"
"NODE_2288_length_43_cov_89.8",1959.166452,1915.85381,FALSE,"noCluster"
"NODE_2289_length_43_cov_20.4",0,547.416621,FALSE,"noCluster"
"NODE_2290_length_43_cov_99.8",1300.835066,821.067145,FALSE,"noCluster"
"NODE_2292_length_43_cov_295.7",0,3010.57953,FALSE,"noCluster"
"NODE_2293_length_43_cov_7.1",0,0,FALSE,"noCluster"
"NODE_2294_length_43_cov_10.5",0,0,FALSE,"noCluster"
"NODE_2296_length_43_cov_17.8",0,0,FALSE,"noCluster"
"NODE_2298_length_43_cov_54",0,0,FALSE,"noCluster"
"NODE_2300_length_42_cov_3.33333",0,0,FALSE,"noCluster"
"NODE_2301_length_42_cov_1.11111",0,0,FALSE,"noCluster"
"NODE_2304_length_42_cov_2.11111",0,0,FALSE,"noCluster"
"NODE_2306_length_42_cov_1.11111",0,0,FALSE,"noCluster"
"NODE_2307_length_42_cov_11.2222",0,0,FALSE,"noCluster"
"NODE_2308_length_42_cov_6.22222",0,0,FALSE,"noCluster"
"NODE_2309_length_42_cov_11.6667",0,0,FALSE,"noCluster"
"NODE_2310_length_42_cov_1.88889",0,0,FALSE,"noCluster"
"NODE_2311_length_42_cov_1.88889",0,0,FALSE,"noCluster"
"NODE_2313_length_42_cov_11.1111",0,0,FALSE,"noCluster"
"NODE_2314_length_42_cov_3.77778",0,0,FALSE,"noCluster"
"NODE_2317_length_42_cov_2.33333",0,0,FALSE,"noCluster"
"NODE_2322_length_42_cov_6.88889",0,0,FALSE,"noCluster"
"NODE_2324_length_42_cov_2",0,0,FALSE,"noCluster"
"NODE_2326_length_42_cov_22.2222",0,0,FALSE,"noCluster"
"NODE_2327_length_42_cov_3.77778",686.138966,861.848502,FALSE,"noCluster"
"NODE_2333_length_42_cov_10.2222",0,0,FALSE,"noCluster"
"NODE_2335_length_42_cov_34.5556",0,0,FALSE,"noCluster"
"NODE_2336_length_42_cov_4.33333",0,0,FALSE,"noCluster"
"NODE_2340_length_42_cov_28.7778",4802.972761,3160.111174,FALSE,"noCluster"
"NODE_2345_length_42_cov_86.4444",0,0,FALSE,"noCluster"
"NODE_2348_length_42_cov_34",0,0,FALSE,"noCluster"
"NODE_2349_length_42_cov_9.66667",0,0,FALSE,"noCluster"
"NODE_2354_length_42_cov_11.1111",0,0,FALSE,"noCluster"
