"Name","SRX6875288_SRR10149833_TPM","pir","subfam"
"NODE_13389_length_405_cov_6.79714",1.097276,FALSE,"noCluster"
"NODE_13390_length_405_cov_7.56",2.331711,FALSE,"noCluster"
"NODE_13391_length_404_cov_3.21777",0.619747,FALSE,"noCluster"
"NODE_13392_length_404_cov_1.59026",0.482026,FALSE,"noCluster"
"NODE_13393_length_404_cov_2.34384",0.688608,FALSE,"noCluster"
"NODE_13394_length_404_cov_0.905444",0.206582,FALSE,"noCluster"
"NODE_13395_length_404_cov_1.31519",0.344304,FALSE,"noCluster"
"NODE_13396_length_404_cov_1.81662",0.474287,FALSE,"noCluster"
"NODE_13397_length_294_cov_2.91404",0.491292,FALSE,"noCluster"
"NODE_13398_length_404_cov_3.19771",0.82633,FALSE,"noCluster"
"NODE_13399_length_404_cov_3.70774",1.101773,FALSE,"noCluster"
"NODE_13400_length_404_cov_1.38682",0.413165,FALSE,"noCluster"
"NODE_13401_length_404_cov_2.75645",0.82633,FALSE,"noCluster"
"NODE_13402_length_404_cov_2.9255",0.82633,FALSE,"noCluster"
"NODE_13403_length_404_cov_1.149",0.413165,FALSE,"noCluster"
"NODE_13404_length_404_cov_1.67622",0.484544,FALSE,"noCluster"
"NODE_13405_length_404_cov_1.29513",0.344304,FALSE,"noCluster"
"NODE_13406_length_404_cov_1.00573",0.344304,FALSE,"noCluster"
"NODE_13407_length_404_cov_2.70201",0.89526,FALSE,"noCluster"
"NODE_13408_length_404_cov_2.03725",0.488845,FALSE,"noCluster"
"NODE_13409_length_404_cov_0.882521",0.137722,FALSE,"noCluster"
"NODE_13410_length_404_cov_1.7765",0.482026,FALSE,"noCluster"
"NODE_13411_length_404_cov_1.75645",0.482026,FALSE,"noCluster"
"NODE_13412_length_404_cov_4.5788",1.239494,FALSE,"noCluster"
"NODE_13413_length_404_cov_2.01719",0.619747,FALSE,"noCluster"
"NODE_13414_length_404_cov_1.04871",0.206582,FALSE,"noCluster"
"NODE_13415_length_404_cov_1.51289",0.619747,FALSE,"noCluster"
"NODE_13416_length_404_cov_1.3553",0.275443,FALSE,"noCluster"
"NODE_13417_length_404_cov_1.60172",0.34846,FALSE,"noCluster"
"NODE_13418_length_404_cov_20.553",4.799998,FALSE,"noCluster"
"NODE_13419_length_404_cov_10.4699",2.961014,FALSE,"noCluster"
"NODE_13420_length_404_cov_4.45559",1.446077,FALSE,"noCluster"
"NODE_13421_length_404_cov_1.97421",0.276718,FALSE,"noCluster"
"NODE_13422_length_404_cov_2.1404",0.482026,FALSE,"noCluster"
"NODE_13423_length_404_cov_70.4842",14.24075,FALSE,"noCluster"
"NODE_13424_length_404_cov_187.138",47.107802,FALSE,"noCluster"
"NODE_13425_length_404_cov_7.851",2.003921,FALSE,"noCluster"
"NODE_13426_length_403_cov_4.21264",1.106298,FALSE,"noCluster"
"NODE_13427_length_403_cov_3.37356",0.968011,FALSE,"noCluster"
"NODE_13428_length_403_cov_4.43103",1.175442,FALSE,"noCluster"
"NODE_13429_length_403_cov_5.27874",1.452016,FALSE,"noCluster"
"NODE_13430_length_403_cov_1.33908",0.345718,FALSE,"noCluster"
"NODE_13431_length_403_cov_3.64655",0.968011,FALSE,"noCluster"
"NODE_13432_length_403_cov_1.30747",0.276574,FALSE,"noCluster"
"NODE_13433_length_403_cov_2.37931",0.723541,FALSE,"noCluster"
"NODE_13434_length_403_cov_3.8046",1.106298,FALSE,"noCluster"
"NODE_13435_length_403_cov_1.54598",0.355004,FALSE,"noCluster"
"NODE_13436_length_403_cov_2.58908",0.829723,FALSE,"noCluster"
"NODE_13437_length_403_cov_2.53736",0.691436,FALSE,"noCluster"
"NODE_13438_length_403_cov_1.52586",0.276574,FALSE,"noCluster"
"NODE_13439_length_403_cov_2.05172",0.692702,FALSE,"noCluster"
"NODE_13440_length_403_cov_1.37931",0.414862,FALSE,"noCluster"
"NODE_13441_length_403_cov_1.33046",0.484005,FALSE,"noCluster"
"NODE_13442_length_403_cov_2.79885",0.711783,FALSE,"noCluster"
"NODE_13443_length_403_cov_2.32759",0.555108,FALSE,"noCluster"
"NODE_13444_length_403_cov_2.00575",0.345718,FALSE,"noCluster"
"NODE_13445_length_403_cov_1.39368",0.276574,FALSE,"noCluster"
"NODE_13446_length_403_cov_1.27011",0.345718,FALSE,"noCluster"
"NODE_13447_length_403_cov_2.36494",0.691436,FALSE,"noCluster"
"NODE_13448_length_403_cov_1.48276",0.414862,FALSE,"noCluster"
"NODE_13449_length_403_cov_2.05747",0.655839,FALSE,"noCluster"
"NODE_13450_length_403_cov_2.04023",0.414862,FALSE,"noCluster"
"NODE_13451_length_403_cov_1.49138",0.345718,FALSE,"noCluster"
"NODE_13452_length_403_cov_1.44253",0.345718,FALSE,"noCluster"
"NODE_13453_length_403_cov_2.04598",0.671795,FALSE,"noCluster"
"NODE_13454_length_403_cov_2.65805",0.607083,FALSE,"noCluster"
"NODE_13455_length_403_cov_1.47126",0.484005,FALSE,"noCluster"
"NODE_13456_length_403_cov_5.12069",1.382872,FALSE,"noCluster"
"NODE_13457_length_403_cov_1.57471",0.477239,FALSE,"noCluster"
"NODE_13458_length_403_cov_1.38793",0.553149,FALSE,"noCluster"
"NODE_13459_length_403_cov_4.62069",1.313729,FALSE,"noCluster"
"NODE_13460_length_403_cov_2.47414",0.632578,FALSE,"noCluster"
"NODE_13461_length_403_cov_3.46552",0.760603,FALSE,"noCluster"
"NODE_13462_length_293_cov_4.68103",1.360421,FALSE,"noCluster"
"NODE_13463_length_403_cov_1.6092",0.41583,FALSE,"noCluster"
"NODE_13464_length_403_cov_1.22989",0.345718,FALSE,"noCluster"
"NODE_13465_length_402_cov_1.19308",0.347145,FALSE,"noCluster"
"NODE_13466_length_402_cov_3.72911",0.906234,FALSE,"noCluster"
"NODE_13467_length_402_cov_1.13833",0.483045,FALSE,"noCluster"
"NODE_13468_length_402_cov_1.38905",0.416574,FALSE,"noCluster"
"NODE_13469_length_402_cov_11.4813",0.694289,FALSE,"noCluster"
"NODE_13470_length_402_cov_1.91066",0.555431,FALSE,"noCluster"
"NODE_13471_length_402_cov_1.75793",0.486003,FALSE,"noCluster"
"NODE_13472_length_402_cov_0.827089",0.208287,FALSE,"noCluster"
"NODE_13473_length_402_cov_1.12968",0.34933,FALSE,"noCluster"
"NODE_13474_length_402_cov_1.24496",0.348279,FALSE,"noCluster"
"NODE_13475_length_402_cov_0.982709",0.347145,FALSE,"noCluster"
"NODE_13476_length_402_cov_0.861671",0.347145,FALSE,"noCluster"
"NODE_13477_length_402_cov_1.42363",0.553411,FALSE,"noCluster"
"NODE_13478_length_402_cov_3.08934",0.633366,FALSE,"noCluster"
"NODE_13479_length_402_cov_1.5389",0.763718,FALSE,"noCluster"
"NODE_13480_length_402_cov_1.22478",0.344699,FALSE,"noCluster"
"NODE_13481_length_402_cov_9.84726",2.846586,FALSE,"noCluster"
"NODE_13482_length_402_cov_2.64553",0.833147,FALSE,"noCluster"
"NODE_13483_length_402_cov_1.4611",0.416574,FALSE,"noCluster"
"NODE_13484_length_402_cov_1.62536",0.416574,FALSE,"noCluster"
"NODE_13485_length_402_cov_1.14121",0.347145,FALSE,"noCluster"
"NODE_13486_length_402_cov_0.887608",0.277716,FALSE,"noCluster"
"NODE_13487_length_402_cov_2.57925",0.902576,FALSE,"noCluster"
"NODE_13488_length_402_cov_2.61095",0.592616,FALSE,"noCluster"
"NODE_13489_length_402_cov_1.56772",0.486003,FALSE,"noCluster"
"NODE_13490_length_402_cov_1.85303",0.477767,FALSE,"noCluster"
"NODE_13491_length_402_cov_0.870317",0.277716,FALSE,"noCluster"
"NODE_13492_length_402_cov_3.2219",0.972005,FALSE,"noCluster"
"NODE_13493_length_402_cov_2.90778",0.982437,FALSE,"noCluster"
"NODE_13494_length_402_cov_1.54467",0.486026,FALSE,"noCluster"
"NODE_13495_length_402_cov_1.42363",0.070658,FALSE,"noCluster"
"NODE_13496_length_402_cov_3.0317",0.975563,FALSE,"noCluster"
"NODE_13497_length_402_cov_2.82997",0.972005,FALSE,"noCluster"
"NODE_13498_length_402_cov_2.44669",0.763718,FALSE,"noCluster"
"NODE_13499_length_402_cov_1.73775",0.416574,FALSE,"noCluster"
"NODE_13500_length_402_cov_2.20173",0.541479,FALSE,"noCluster"
"NODE_13501_length_402_cov_3.11816",0.694289,FALSE,"noCluster"
"NODE_13502_length_402_cov_1.10951",0.208287,FALSE,"noCluster"
"NODE_13503_length_402_cov_1.90202",0.416574,FALSE,"noCluster"
"NODE_13504_length_401_cov_2.12717",0.627456,FALSE,"noCluster"
"NODE_13505_length_401_cov_7.89017",2.589539,FALSE,"noCluster"
"NODE_13506_length_401_cov_8.25434",2.230955,FALSE,"noCluster"
"NODE_13507_length_401_cov_1.2948",0.348587,FALSE,"noCluster"
"NODE_13508_length_401_cov_1.49711",0.34896,FALSE,"noCluster"
"NODE_13509_length_401_cov_1.97399",0.627456,FALSE,"noCluster"
"NODE_13510_length_401_cov_3.82659",1.115477,FALSE,"noCluster"
"NODE_13511_length_401_cov_2.76301",0.766891,FALSE,"noCluster"
"NODE_13512_length_401_cov_4.3237",1.115477,FALSE,"noCluster"
"NODE_13513_length_401_cov_1.39884",0.418304,FALSE,"noCluster"
"NODE_13514_length_401_cov_2.43931",0.766891,FALSE,"noCluster"
"NODE_13515_length_401_cov_1.78613",0.488021,FALSE,"noCluster"
"NODE_13516_length_401_cov_1.03179",0.418304,FALSE,"noCluster"
"NODE_13517_length_401_cov_1.17919",0.348587,FALSE,"noCluster"
"NODE_13518_length_401_cov_2.33815",0.766891,FALSE,"noCluster"
"NODE_13519_length_401_cov_1.49711",0.23033,FALSE,"noCluster"
"NODE_13520_length_401_cov_12.4133",3.276715,FALSE,"noCluster"
"NODE_13521_length_401_cov_6.92486",1.882368,FALSE,"noCluster"
"NODE_13522_length_401_cov_1.64162",0.627456,FALSE,"noCluster"
"NODE_13523_length_401_cov_2.01734",0.557739,FALSE,"noCluster"
"NODE_13524_length_401_cov_2.04624",0.557739,FALSE,"noCluster"
"NODE_13525_length_401_cov_2.4422",0.488021,FALSE,"noCluster"
"NODE_13526_length_401_cov_1.33237",0.348587,FALSE,"noCluster"
"NODE_13527_length_401_cov_0.910405",0.273281,FALSE,"noCluster"
"NODE_13528_length_401_cov_0.800578",0.278869,FALSE,"noCluster"
"NODE_13529_length_401_cov_10.5896",2.928128,FALSE,"noCluster"
"NODE_13530_length_401_cov_2.51734",0.766891,FALSE,"noCluster"
"NODE_13531_length_401_cov_2.92197",0.836608,FALSE,"noCluster"
"NODE_13532_length_401_cov_2.17052",0.557739,FALSE,"noCluster"
"NODE_13533_length_401_cov_1.87861",0.361149,FALSE,"noCluster"
"NODE_13534_length_401_cov_1.40462",0.427939,FALSE,"noCluster"
"NODE_13535_length_401_cov_1.35549",0.627456,FALSE,"noCluster"
"NODE_13536_length_401_cov_1.61561",0.557739,FALSE,"noCluster"
"NODE_13537_length_401_cov_3.25723",0.906325,FALSE,"noCluster"
"NODE_13538_length_401_cov_1.98844",0.267442,FALSE,"noCluster"
"NODE_13539_length_401_cov_7.96821",2.370389,FALSE,"noCluster"
"NODE_13540_length_401_cov_0.858382",0.418304,FALSE,"noCluster"
"NODE_13541_length_401_cov_2.1185",0.557739,FALSE,"noCluster"
"NODE_13542_length_401_cov_2.70231",0.836608,FALSE,"noCluster"
"NODE_13543_length_401_cov_4.03179",0.976043,FALSE,"noCluster"
"NODE_13544_length_401_cov_1953.8",598.458041,FALSE,"noCluster"
"NODE_13545_length_401_cov_0.947977",0.348587,FALSE,"noCluster"
"NODE_13546_length_401_cov_3.53757",1.254912,FALSE,"noCluster"
"NODE_13547_length_401_cov_3.16185",0.836608,FALSE,"noCluster"
"NODE_13548_length_401_cov_1.50289",0.418304,FALSE,"noCluster"
"NODE_13549_length_401_cov_3.41329",0.906445,FALSE,"noCluster"
"NODE_13550_length_401_cov_1.52601",0.278869,FALSE,"noCluster"
"NODE_13551_length_401_cov_1.82081",0.278869,FALSE,"noCluster"
"NODE_13552_length_400_cov_2.48986",0.700085,FALSE,"noCluster"
"NODE_13553_length_400_cov_2.91304",0.770094,FALSE,"noCluster"
"NODE_13554_length_400_cov_1.44638",0.364293,FALSE,"noCluster"
"NODE_13555_length_400_cov_4.46667",0.990469,FALSE,"noCluster"
"NODE_13556_length_400_cov_1.35072",0.407279,FALSE,"noCluster"
"NODE_13557_length_400_cov_2.5913",0.700085,FALSE,"noCluster"
"NODE_13558_length_400_cov_2.16812",0.560068,FALSE,"noCluster"
"NODE_13559_length_400_cov_5.11014",1.281271,FALSE,"noCluster"
"NODE_13560_length_400_cov_1.12174",0.210026,FALSE,"noCluster"
"NODE_13561_length_400_cov_1.2",0.350043,FALSE,"noCluster"
"NODE_13562_length_400_cov_2.28116",0.770094,FALSE,"noCluster"
"NODE_13563_length_400_cov_2.69855",0.840102,FALSE,"noCluster"
"NODE_13564_length_400_cov_1.31884",0.420051,FALSE,"noCluster"
"NODE_13565_length_400_cov_0.973913",0.350043,FALSE,"noCluster"
"NODE_13566_length_400_cov_1.96812",0.700085,FALSE,"noCluster"
"NODE_13567_length_400_cov_2.35072",0.840102,FALSE,"noCluster"
"NODE_13568_length_400_cov_1.85797",0.223331,FALSE,"noCluster"
"NODE_13569_length_400_cov_2.01449",0.350043,FALSE,"noCluster"
"NODE_13570_length_400_cov_1.1971",0.420051,FALSE,"noCluster"
"NODE_13571_length_400_cov_1.47826",0.350043,FALSE,"noCluster"
"NODE_13572_length_400_cov_6.16522",1.750213,FALSE,"noCluster"
"NODE_13573_length_400_cov_1.26377",0.140594,FALSE,"noCluster"
"NODE_13574_length_400_cov_1.11304",0.280034,FALSE,"noCluster"
"NODE_13575_length_400_cov_3.57391",1.17966,FALSE,"noCluster"
"NODE_13576_length_400_cov_2.6058",0.49006,FALSE,"noCluster"
"NODE_13577_length_399_cov_1.32558",0.35151,FALSE,"noCluster"
"NODE_13578_length_399_cov_4.94186",1.265593,FALSE,"noCluster"
"NODE_13579_length_399_cov_1.2936",0.35151,FALSE,"noCluster"
"NODE_13580_length_399_cov_1.15698",0.35151,FALSE,"noCluster"
"NODE_13581_length_399_cov_1.01744",0.351626,FALSE,"noCluster"
"NODE_13582_length_399_cov_1.99419",0.566637,FALSE,"noCluster"
"NODE_13583_length_399_cov_3.46802",1.054529,FALSE,"noCluster"
"NODE_13584_length_399_cov_3.65116",1.124831,FALSE,"noCluster"
"NODE_13585_length_399_cov_2.0814",0.70302,FALSE,"noCluster"
"NODE_13586_length_399_cov_4.44186",1.195133,FALSE,"noCluster"
"NODE_13587_length_399_cov_1.68605",0.504717,FALSE,"noCluster"
"NODE_13588_length_399_cov_6.80814",1.898153,FALSE,"noCluster"
"NODE_13589_length_399_cov_2.125",0.70302,FALSE,"noCluster"
"NODE_13590_length_399_cov_2.25291",0.562368,FALSE,"noCluster"
"NODE_13591_length_399_cov_0.773256",0.281208,FALSE,"noCluster"
"NODE_13592_length_399_cov_6.50291",1.757549,FALSE,"noCluster"
"NODE_13593_length_399_cov_1.03779",0.373867,FALSE,"noCluster"
"NODE_13594_length_399_cov_1.4593",0.423181,FALSE,"noCluster"
"NODE_13595_length_399_cov_2.04942",0.494198,FALSE,"noCluster"
"NODE_13596_length_399_cov_1.09302",0.226043,FALSE,"noCluster"
"NODE_13597_length_399_cov_1.05523",0.281208,FALSE,"noCluster"
"NODE_13598_length_399_cov_1.60756",0.673542,FALSE,"noCluster"
"NODE_13599_length_399_cov_0.880814",0.35151,FALSE,"noCluster"
"NODE_13600_length_399_cov_3.93895",1.124831,FALSE,"noCluster"
"NODE_13601_length_399_cov_1.40988",0.421812,FALSE,"noCluster"
"NODE_13602_length_399_cov_1.8314",0.562416,FALSE,"noCluster"
"NODE_13603_length_399_cov_2.09593",0.70302,FALSE,"noCluster"
"NODE_13604_length_399_cov_1.55814",0.281208,FALSE,"noCluster"
"NODE_13605_length_399_cov_1.93895",0.562783,FALSE,"noCluster"
"NODE_13606_length_399_cov_3.14826",0.704257,FALSE,"noCluster"
"NODE_13607_length_399_cov_1.50581",0.562416,FALSE,"noCluster"
"NODE_13608_length_399_cov_1.47093",0.499765,FALSE,"noCluster"
"NODE_13609_length_399_cov_2.88953",0.281723,FALSE,"noCluster"
"NODE_13610_length_399_cov_5.04651",1.148815,FALSE,"noCluster"
"NODE_13611_length_399_cov_1.82558",0.421812,FALSE,"noCluster"
"NODE_13612_length_399_cov_1.06686",0.284366,FALSE,"noCluster"
"NODE_13613_length_399_cov_1.81105",0.632718,FALSE,"noCluster"
"NODE_13614_length_399_cov_5.00581",1.406039,FALSE,"noCluster"
"NODE_13615_length_399_cov_1.30814",0.288944,FALSE,"noCluster"
"NODE_13616_length_399_cov_1.22965",0.492114,FALSE,"noCluster"
"NODE_13617_length_399_cov_2.5843",0.70302,FALSE,"noCluster"
"NODE_13618_length_398_cov_1.51312",0.494183,FALSE,"noCluster"
"NODE_13619_length_398_cov_1.34111",0.423585,FALSE,"noCluster"
"NODE_13620_length_398_cov_1.72886",0.423585,FALSE,"noCluster"
"NODE_13621_length_398_cov_4.06997",1.200158,FALSE,"noCluster"
"NODE_13622_length_398_cov_0.897959",0.28239,FALSE,"noCluster"
"NODE_13623_length_398_cov_2.62682",0.705975,FALSE,"noCluster"
"NODE_13624_length_398_cov_0.991254",0.28239,FALSE,"noCluster"
"NODE_13625_length_398_cov_2.85714",0.775852,FALSE,"noCluster"
"NODE_13626_length_398_cov_1.37901",0.635378,FALSE,"noCluster"
"NODE_13627_length_398_cov_1.93294",0.705975,FALSE,"noCluster"
"NODE_13628_length_398_cov_1.93878",0.654606,FALSE,"noCluster"
"NODE_13629_length_398_cov_6.91254",1.906133,FALSE,"noCluster"
"NODE_13630_length_398_cov_2.31195",0.494183,FALSE,"noCluster"
"NODE_13631_length_398_cov_3.97668",0.873275,FALSE,"noCluster"
"NODE_13632_length_398_cov_2.87172",0.705975,FALSE,"noCluster"
"NODE_13633_length_398_cov_1.01458",0.352988,FALSE,"noCluster"
"NODE_13634_length_398_cov_3.7172",0.56478,FALSE,"noCluster"
"NODE_13635_length_398_cov_1.10204",0.211801,FALSE,"noCluster"
"NODE_13636_length_398_cov_1.06706",0.352988,FALSE,"noCluster"
"NODE_13637_length_398_cov_3.60933",0.866151,FALSE,"noCluster"
"NODE_13638_length_398_cov_3.49854",1.200158,FALSE,"noCluster"
"NODE_13639_length_398_cov_2.68513",0.352988,FALSE,"noCluster"
"NODE_13640_length_398_cov_2.38484",1.183254,FALSE,"noCluster"
"NODE_13641_length_398_cov_0.921283",0.211793,FALSE,"noCluster"
"NODE_13642_length_398_cov_4.17784",1.203191,FALSE,"noCluster"
"NODE_13643_length_398_cov_5.20408",1.542706,FALSE,"noCluster"
"NODE_13644_length_398_cov_6.25364",1.906133,FALSE,"noCluster"
"NODE_13645_length_398_cov_0.728863",0.423585,FALSE,"noCluster"
"NODE_13646_length_398_cov_2.22449",0.564781,FALSE,"noCluster"
"NODE_13647_length_398_cov_3.19534",0.581679,FALSE,"noCluster"
"NODE_13648_length_398_cov_1.58309",0.501579,FALSE,"noCluster"
"NODE_13649_length_397_cov_1.40936",0.425372,FALSE,"noCluster"
"NODE_13650_length_397_cov_4.56433",1.20522,FALSE,"noCluster"
"NODE_13651_length_397_cov_3.34503",0.992534,FALSE,"noCluster"
"NODE_13652_length_397_cov_1.71053",0.496267,FALSE,"noCluster"
"NODE_13653_length_397_cov_1.77193",0.496267,FALSE,"noCluster"
"NODE_13654_length_397_cov_1.7807",0.539791,FALSE,"noCluster"
"NODE_13655_length_397_cov_1.00585",0.283581,FALSE,"noCluster"
"NODE_13656_length_397_cov_8.81287",2.314054,FALSE,"noCluster"
"NODE_13657_length_397_cov_2.17836",0.496267,FALSE,"noCluster"
"NODE_13658_length_397_cov_1.10526",0.283581,FALSE,"noCluster"
"NODE_13659_length_397_cov_5.52047",1.488801,FALSE,"noCluster"
"NODE_13660_length_397_cov_2.19298",0.638058,FALSE,"noCluster"
"NODE_13661_length_397_cov_1.94737",0.354476,FALSE,"noCluster"
"NODE_13662_length_397_cov_3.09942",0.779848,FALSE,"noCluster"
"NODE_13663_length_397_cov_2.4269",0.496267,FALSE,"noCluster"
"NODE_13664_length_397_cov_2.5",0.496267,FALSE,"noCluster"
"NODE_13665_length_397_cov_1.21053",0.283581,FALSE,"noCluster"
"NODE_13666_length_397_cov_1.75439",0.375838,FALSE,"noCluster"
"NODE_13667_length_397_cov_1.0848",0.283581,FALSE,"noCluster"
"NODE_13668_length_397_cov_6.40351",1.843277,FALSE,"noCluster"
"NODE_13669_length_397_cov_1.63743",0.354476,FALSE,"noCluster"
"NODE_13670_length_397_cov_1.41228",0.283581,FALSE,"noCluster"
"NODE_13671_length_397_cov_1.30117",0.282398,FALSE,"noCluster"
"NODE_13672_length_397_cov_2.14912",0.638058,FALSE,"noCluster"
"NODE_13673_length_397_cov_1.19883",0.354476,FALSE,"noCluster"
"NODE_13674_length_397_cov_3.39474",1.276115,FALSE,"noCluster"
"NODE_13675_length_397_cov_8.23099",2.055963,FALSE,"noCluster"
"NODE_13676_length_397_cov_2.04971",0.354476,FALSE,"noCluster"
"NODE_13677_length_397_cov_2.25146",0.496267,FALSE,"noCluster"
"NODE_13678_length_397_cov_1.95029",0.283699,FALSE,"noCluster"
"NODE_13679_length_397_cov_2.13743",1.772382,FALSE,"noCluster"
"NODE_13680_length_397_cov_1.64035",0.496267,FALSE,"noCluster"
"NODE_13681_length_397_cov_2.44444",0.638058,FALSE,"noCluster"
"NODE_13682_length_397_cov_1.74269",0.534864,FALSE,"noCluster"
"NODE_13683_length_397_cov_12.5146",3.048497,FALSE,"noCluster"
"NODE_13684_length_397_cov_50.9415",13.251726,FALSE,"noCluster"
"NODE_13685_length_397_cov_10.3158",2.742279,FALSE,"noCluster"
"NODE_13686_length_397_cov_2.92105",0.708953,FALSE,"noCluster"
"NODE_13687_length_397_cov_15.5058",4.324612,FALSE,"noCluster"
"NODE_13688_length_397_cov_3.64912",0.992534,FALSE,"noCluster"
"NODE_13689_length_397_cov_2.04094",0.850768,FALSE,"noCluster"
"NODE_13690_length_397_cov_4.54678",1.20522,FALSE,"noCluster"
"NODE_13691_length_396_cov_2.26393",0.573972,FALSE,"noCluster"
"NODE_13692_length_396_cov_2.65103",0.711957,FALSE,"noCluster"
"NODE_13693_length_396_cov_5.09971",1.352718,FALSE,"noCluster"
"NODE_13694_length_396_cov_1.45455",0.427174,FALSE,"noCluster"
"NODE_13695_length_396_cov_1.58065",0.479552,FALSE,"noCluster"
"NODE_13696_length_396_cov_1.0088",0.356295,FALSE,"noCluster"
"NODE_13697_length_396_cov_3.13783",0.854348,FALSE,"noCluster"
"NODE_13698_length_396_cov_1.69208",0.711957,FALSE,"noCluster"
"NODE_13699_length_396_cov_1.52493",0.427174,FALSE,"noCluster"
"NODE_13700_length_396_cov_1.89736",0.498645,FALSE,"noCluster"
"NODE_13701_length_396_cov_1.42815",0.436338,FALSE,"noCluster"
"NODE_13702_length_396_cov_2.28446",0.428878,FALSE,"noCluster"
"NODE_13703_length_396_cov_1.21994",0.213587,FALSE,"noCluster"
"NODE_13704_length_396_cov_1.84751",0.603885,FALSE,"noCluster"
"NODE_13705_length_396_cov_1.79179",0.640761,FALSE,"noCluster"
"NODE_13706_length_396_cov_1.31378",0.355978,FALSE,"noCluster"
"NODE_13707_length_396_cov_0.824047",0.142391,FALSE,"noCluster"
"NODE_13708_length_396_cov_1.21408",0.287179,FALSE,"noCluster"
"NODE_13709_length_396_cov_1.43402",0.284783,FALSE,"noCluster"
"NODE_13710_length_396_cov_1.70674",0.569565,FALSE,"noCluster"
"NODE_13711_length_396_cov_0.956012",0.427174,FALSE,"noCluster"
"NODE_13712_length_396_cov_0.806452",0.427243,FALSE,"noCluster"
"NODE_13713_length_396_cov_3.94721",1.139131,FALSE,"noCluster"
"NODE_13714_length_396_cov_1.48094",0.499322,FALSE,"noCluster"
"NODE_13715_length_396_cov_2.97654",0.854348,FALSE,"noCluster"
"NODE_13716_length_396_cov_1.31085",0.640732,FALSE,"noCluster"
"NODE_13717_length_396_cov_1.80059",0.53766,FALSE,"noCluster"
"NODE_13718_length_396_cov_2.98534",0.725885,FALSE,"noCluster"
"NODE_13719_length_396_cov_1.46628",0.49837,FALSE,"noCluster"
"NODE_13720_length_396_cov_30.7537",7.831524,FALSE,"noCluster"
"NODE_13721_length_396_cov_2.56305",0.783152,FALSE,"noCluster"
"NODE_13722_length_396_cov_1.6305",0.569565,FALSE,"noCluster"
"NODE_13723_length_396_cov_3.87097",1.6375,FALSE,"noCluster"
"NODE_13724_length_396_cov_2.49267",0.712123,FALSE,"noCluster"
"NODE_13725_length_396_cov_3.3783",0.783152,FALSE,"noCluster"
"NODE_13726_length_396_cov_3.38416",0.996739,FALSE,"noCluster"
"NODE_13727_length_396_cov_3.1173",0.711957,FALSE,"noCluster"
