"Name","SRX6875288_SRR10149833_TPM","pir","subfam"
"NODE_30295_length_214_cov_1.97484",0.755193,FALSE,"none"
"NODE_30296_length_214_cov_2.33333",1.258655,FALSE,"none"
"NODE_30297_length_214_cov_0.710692",0,FALSE,"none"
"NODE_30298_length_214_cov_2.02516",1.006924,FALSE,"none"
"NODE_30299_length_214_cov_0.716981",0.503462,FALSE,"none"
"NODE_30300_length_214_cov_0.974843",0.755193,FALSE,"none"
"NODE_30301_length_214_cov_4.10692",1.522342,FALSE,"none"
"NODE_30302_length_214_cov_1.15723",0.251731,FALSE,"none"
"NODE_30303_length_214_cov_2.77987",1.510386,FALSE,"none"
"NODE_30304_length_214_cov_1.89308",1.006924,FALSE,"none"
"NODE_30305_length_214_cov_0.63522",0.251731,FALSE,"none"
"NODE_30306_length_214_cov_1.28302",0.503462,FALSE,"none"
"NODE_30307_length_214_cov_1.85535",1.006924,FALSE,"none"
"NODE_30308_length_214_cov_1.2327",0.755193,FALSE,"none"
"NODE_30309_length_214_cov_1.25786",1.006924,FALSE,"none"
"NODE_30310_length_214_cov_1.40252",0.755193,FALSE,"none"
"NODE_30311_length_214_cov_2.0566",1.258655,FALSE,"none"
"NODE_30312_length_214_cov_2.8805",1.258655,FALSE,"none"
"NODE_30313_length_214_cov_14.239",5.589078,FALSE,"none"
"NODE_30314_length_214_cov_193.069",7.18081,FALSE,"none"
"NODE_30315_length_214_cov_1.60377",0.755193,FALSE,"none"
"NODE_30316_length_214_cov_2.27673",1.006924,FALSE,"none"
"NODE_30317_length_214_cov_4.83648",1.04986,FALSE,"none"
"NODE_30321_length_214_cov_4.06918",0.503462,FALSE,"none"
"NODE_30322_length_213_cov_1.08861",0.764238,FALSE,"none"
"NODE_30323_length_213_cov_1.16456",0.509492,FALSE,"none"
"NODE_30324_length_213_cov_0.867089",0.330561,FALSE,"none"
"NODE_30325_length_213_cov_0.873418",0.509492,FALSE,"none"
"NODE_30326_length_213_cov_1.16456",0.764238,FALSE,"none"
"NODE_30327_length_213_cov_0.867089",0.509492,FALSE,"none"
"NODE_30328_length_213_cov_0.873418",0.509492,FALSE,"none"
"NODE_30329_length_213_cov_1.16456",0.509492,FALSE,"none"
"NODE_30330_length_213_cov_0.873418",0.509492,FALSE,"none"
"NODE_30331_length_213_cov_0.873418",0.36198,FALSE,"none"
"NODE_30332_length_213_cov_1.16456",0.509492,FALSE,"none"
"NODE_30333_length_213_cov_1.9557",1.018984,FALSE,"none"
"NODE_30334_length_213_cov_1.94937",1.27373,FALSE,"none"
"NODE_30335_length_213_cov_1.4557",0.509492,FALSE,"none"
"NODE_30336_length_213_cov_0.873418",0.509492,FALSE,"none"
"NODE_30337_length_213_cov_0.873418",0.509492,FALSE,"none"
"NODE_30338_length_213_cov_0.911392",0.254746,FALSE,"none"
"NODE_30339_length_213_cov_0.873418",0.509492,FALSE,"none"
"NODE_30340_length_213_cov_1.16456",0.509492,FALSE,"none"
"NODE_30341_length_213_cov_1.1519",0.764238,FALSE,"none"
"NODE_30342_length_213_cov_0.943038",0.254746,FALSE,"none"
"NODE_30343_length_213_cov_0.873418",0.509492,FALSE,"none"
"NODE_30344_length_213_cov_1.73418",0.764238,FALSE,"none"
"NODE_30345_length_213_cov_1.42405",0.764238,FALSE,"none"
"NODE_30346_length_213_cov_2.32278",1.018984,FALSE,"none"
"NODE_30347_length_213_cov_1.74684",0.903174,FALSE,"none"
"NODE_30348_length_213_cov_0.873418",0.254746,FALSE,"none"
"NODE_30349_length_213_cov_1.16456",0.509492,FALSE,"none"
"NODE_30350_length_213_cov_1.12025",0.764238,FALSE,"none"
"NODE_30351_length_213_cov_1.74051",0.764238,FALSE,"none"
"NODE_30352_length_213_cov_1.16456",0.509492,FALSE,"none"
"NODE_30353_length_213_cov_1.16456",0.509492,FALSE,"none"
"NODE_30354_length_213_cov_1.16456",0.764238,FALSE,"none"
"NODE_30355_length_213_cov_1.4557",0.764238,FALSE,"none"
"NODE_30356_length_213_cov_1.74684",0.764238,FALSE,"none"
"NODE_30357_length_213_cov_0.848101",0.509492,FALSE,"none"
"NODE_30358_length_213_cov_1.16456",0.509492,FALSE,"none"
"NODE_30359_length_213_cov_0.873418",0.509492,FALSE,"none"
"NODE_30360_length_213_cov_1.16456",0.509492,FALSE,"none"
"NODE_30361_length_213_cov_1.16456",1.018984,FALSE,"none"
"NODE_30362_length_213_cov_1.12025",0.764238,FALSE,"none"
"NODE_30363_length_213_cov_1.74684",0.764238,FALSE,"none"
"NODE_30364_length_213_cov_1.08861",0.509492,FALSE,"none"
"NODE_30365_length_213_cov_2.32911",1.018984,FALSE,"none"
"NODE_30366_length_213_cov_0.873418",0.254893,FALSE,"none"
"NODE_30367_length_213_cov_1.74684",1.018984,FALSE,"none"
"NODE_30368_length_213_cov_1.16456",0.509492,FALSE,"none"
"NODE_30369_length_213_cov_0.873418",0.509492,FALSE,"none"
"NODE_30370_length_213_cov_2.58861",1.249943,FALSE,"none"
"NODE_30371_length_213_cov_1.4557",0.664782,FALSE,"none"
"NODE_30372_length_213_cov_0.708861",0,FALSE,"none"
"NODE_30373_length_213_cov_1.15823",0.509492,FALSE,"none"
"NODE_30374_length_213_cov_1.74051",0.764238,FALSE,"none"
"NODE_30375_length_213_cov_0.708861",0.254746,FALSE,"none"
"NODE_30376_length_213_cov_0.85443",0.509492,FALSE,"none"
"NODE_30377_length_213_cov_1.05696",0.509492,FALSE,"none"
"NODE_30378_length_213_cov_1.11392",0.764238,FALSE,"none"
"NODE_30379_length_213_cov_1.44937",0.764238,FALSE,"none"
"NODE_30380_length_213_cov_1.42405",0.764238,FALSE,"none"
"NODE_30381_length_213_cov_3.65823",1.783222,FALSE,"none"
"NODE_30382_length_213_cov_1.44304",1.018671,FALSE,"none"
"NODE_30383_length_213_cov_0.841772",0.764238,FALSE,"none"
"NODE_30384_length_213_cov_0.829114",0.509492,FALSE,"none"
"NODE_30385_length_213_cov_1.62658",0.764238,FALSE,"none"
"NODE_30386_length_213_cov_0.803797",0.509492,FALSE,"none"
"NODE_30387_length_213_cov_0.816456",0.764238,FALSE,"none"
"NODE_30388_length_213_cov_1.16456",0.509492,FALSE,"none"
"NODE_30389_length_213_cov_0.803797",0.764238,FALSE,"none"
"NODE_30390_length_213_cov_0.727848",0.254746,FALSE,"none"
"NODE_30391_length_213_cov_1.09494",0.764238,FALSE,"none"
"NODE_30392_length_213_cov_0.778481",0.509492,FALSE,"none"
"NODE_30393_length_213_cov_1.02532",0,FALSE,"none"
"NODE_30394_length_213_cov_0.740506",0.509492,FALSE,"none"
"NODE_30395_length_213_cov_1.01899",0.509492,FALSE,"none"
"NODE_30396_length_213_cov_1.93038",1.018984,FALSE,"none"
"NODE_30397_length_213_cov_1.36076",1.27373,FALSE,"none"
"NODE_30398_length_213_cov_0.791139",0.509492,FALSE,"none"
"NODE_30399_length_213_cov_1.83544",1.018984,FALSE,"none"
"NODE_30400_length_213_cov_1.32911",0.764238,FALSE,"none"
"NODE_30401_length_213_cov_2.32278",1.27373,FALSE,"none"
"NODE_30402_length_213_cov_2.75949",1.27373,FALSE,"none"
"NODE_30403_length_213_cov_1.13924",0.257001,FALSE,"none"
"NODE_30404_length_213_cov_0.683544",0.876704,FALSE,"none"
"NODE_30405_length_213_cov_1.10127",0.764238,FALSE,"none"
"NODE_30406_length_213_cov_0.778481",0.509492,FALSE,"none"
"NODE_30407_length_213_cov_1.34177",0.509492,FALSE,"none"
"NODE_30408_length_213_cov_0.879747",0.511887,FALSE,"none"
"NODE_30409_length_213_cov_1.12025",0.764238,FALSE,"none"
"NODE_30410_length_213_cov_1.88608",1.27373,FALSE,"none"
"NODE_30411_length_213_cov_0.93038",0.509492,FALSE,"none"
"NODE_30412_length_213_cov_1.77848",1.27373,FALSE,"none"
"NODE_30413_length_213_cov_1.60759",0.764238,FALSE,"none"
"NODE_30414_length_213_cov_1.18987",0.509492,FALSE,"none"
"NODE_30415_length_213_cov_1.24684",0.509492,FALSE,"none"
"NODE_30416_length_103_cov_2.82278",3.344161,FALSE,"none"
"NODE_30417_length_213_cov_0.740506",0.254746,FALSE,"none"
"NODE_30418_length_213_cov_1.31646",0.764238,FALSE,"none"
"NODE_30419_length_213_cov_1.03797",0.764238,FALSE,"none"
"NODE_30420_length_213_cov_1.03797",0.509492,FALSE,"none"
"NODE_30421_length_213_cov_1.62025",0.764238,FALSE,"none"
"NODE_30422_length_213_cov_1.01899",0.254746,FALSE,"none"
"NODE_30423_length_213_cov_1.62025",0.764238,FALSE,"none"
"NODE_30424_length_213_cov_1.37342",0.764238,FALSE,"none"
"NODE_30425_length_213_cov_14.7215",4.998276,FALSE,"none"
"NODE_30426_length_213_cov_1.32911",0.764238,FALSE,"none"
"NODE_30427_length_213_cov_1.41139",0.764238,FALSE,"none"
"NODE_30428_length_213_cov_1.6519",0.509492,FALSE,"none"
"NODE_30429_length_213_cov_1.33544",0.764238,FALSE,"none"
"NODE_30430_length_213_cov_0.689873",0.764238,FALSE,"none"
"NODE_30431_length_213_cov_1.01899",0.509492,FALSE,"none"
"NODE_30432_length_213_cov_0.917722",0.509492,FALSE,"none"
"NODE_30433_length_213_cov_1.31646",0.764238,FALSE,"none"
"NODE_30434_length_213_cov_2.08228",1.018984,FALSE,"none"
"NODE_30435_length_213_cov_0.873418",0.254746,FALSE,"none"
"NODE_30436_length_213_cov_1.15823",0.511161,FALSE,"none"
"NODE_30437_length_213_cov_1.08228",0.254746,FALSE,"none"
"NODE_30438_length_213_cov_1",0.509505,FALSE,"none"
"NODE_30439_length_213_cov_1.06329",1.27373,FALSE,"none"
"NODE_30440_length_213_cov_1.06329",0.509492,FALSE,"none"
"NODE_30441_length_213_cov_1.22152",0.509492,FALSE,"none"
"NODE_30442_length_213_cov_2.71519",1.794428,FALSE,"none"
"NODE_30443_length_213_cov_0.727848",0.254746,FALSE,"none"
"NODE_30444_length_213_cov_0.702532",0.254746,FALSE,"none"
"NODE_30445_length_213_cov_0.879747",0.764238,FALSE,"none"
"NODE_30446_length_213_cov_2.25949",1.018984,FALSE,"none"
"NODE_30447_length_213_cov_0.803797",0.254746,FALSE,"none"
"NODE_30448_length_213_cov_1.3038",0.509492,FALSE,"none"
"NODE_30449_length_213_cov_1.44937",1.018984,FALSE,"none"
"NODE_30450_length_213_cov_0.860759",0.254746,FALSE,"none"
"NODE_30451_length_213_cov_1.58228",0.764238,FALSE,"none"
"NODE_30452_length_213_cov_0.911392",0.764238,FALSE,"none"
"NODE_30453_length_213_cov_1.36709",0.509492,FALSE,"none"
"NODE_30454_length_213_cov_0.993671",0.254746,FALSE,"none"
"NODE_30455_length_213_cov_0.949367",0.254746,FALSE,"none"
"NODE_30456_length_213_cov_0.740506",0.764238,FALSE,"none"
"NODE_30457_length_213_cov_1.40506",0.509492,FALSE,"none"
"NODE_30458_length_213_cov_1",0.254746,FALSE,"none"
"NODE_30459_length_213_cov_1.6962",0.767209,FALSE,"none"
"NODE_30460_length_103_cov_1.02532",0,FALSE,"none"
"NODE_30461_length_213_cov_0.822785",0.764238,FALSE,"none"
"NODE_30462_length_213_cov_0.879747",0.764238,FALSE,"none"
"NODE_30463_length_213_cov_2.3481",1.27373,FALSE,"none"
"NODE_30464_length_213_cov_0.613924",0.254746,FALSE,"none"
"NODE_30465_length_213_cov_3.05696",0.254746,FALSE,"none"
"NODE_30466_length_213_cov_1.24684",0.254795,FALSE,"none"
"NODE_30467_length_213_cov_1.12025",0.764238,FALSE,"none"
"NODE_30468_length_213_cov_0.987342",0.509492,FALSE,"none"
"NODE_30469_length_213_cov_2.77215",1.528476,FALSE,"none"
"NODE_30470_length_213_cov_0.917722",0.509492,FALSE,"none"
"NODE_30471_length_213_cov_1.56329",0.764238,FALSE,"none"
"NODE_30472_length_213_cov_2.86709",1.27373,FALSE,"none"
"NODE_30473_length_213_cov_1.35443",0.509492,FALSE,"none"
"NODE_30474_length_213_cov_1.5",0.764238,FALSE,"none"
"NODE_30475_length_213_cov_1.25949",0.764238,FALSE,"none"
"NODE_30476_length_213_cov_1.06962",0.509492,FALSE,"none"
"NODE_30477_length_213_cov_1.17722",1.018984,FALSE,"none"
"NODE_30478_length_213_cov_0.677215",0.255641,FALSE,"none"
"NODE_30479_length_213_cov_0.879747",0.509492,FALSE,"none"
"NODE_30480_length_213_cov_0.968354",0.509492,FALSE,"none"
"NODE_30481_length_213_cov_1.39241",0.510183,FALSE,"none"
"NODE_30482_length_213_cov_0.892405",0.509492,FALSE,"none"
"NODE_30483_length_103_cov_5.09494",0,FALSE,"none"
"NODE_30484_length_213_cov_0.803797",0.509492,FALSE,"none"
"NODE_30485_length_213_cov_0.734177",0.509492,FALSE,"none"
"NODE_30486_length_213_cov_0.664557",0,FALSE,"none"
"NODE_30487_length_213_cov_0.772152",0.509492,FALSE,"none"
"NODE_30488_length_213_cov_0.892405",0.599976,FALSE,"none"
"NODE_30489_length_213_cov_1",0.509492,FALSE,"none"
"NODE_30490_length_213_cov_0.943038",0.509492,FALSE,"none"
"NODE_30491_length_213_cov_1.64557",0.764238,FALSE,"none"
"NODE_30492_length_213_cov_0.924051",1.018984,FALSE,"none"
"NODE_30493_length_213_cov_2.1519",0.764329,FALSE,"none"
"NODE_30494_length_213_cov_1.22152",0.764238,FALSE,"none"
"NODE_30495_length_213_cov_2.37342",1.273593,FALSE,"none"
"NODE_30496_length_213_cov_0.64557",0.509492,FALSE,"none"
"NODE_30497_length_213_cov_2.21519",1.018984,FALSE,"none"
"NODE_30498_length_213_cov_0.905063",0.509492,FALSE,"none"
"NODE_30499_length_213_cov_1.72785",0.509492,FALSE,"none"
"NODE_30500_length_213_cov_0.924051",0.509492,FALSE,"none"
"NODE_30501_length_103_cov_1.16456",0,FALSE,"none"
"NODE_30502_length_103_cov_1.94937",0,FALSE,"none"
"NODE_30503_length_213_cov_1.31646",0.509492,FALSE,"none"
"NODE_30504_length_213_cov_1.8481",0.509561,FALSE,"none"
"NODE_30505_length_213_cov_1.85443",1.27373,FALSE,"none"
"NODE_30506_length_213_cov_0.71519",0.509492,FALSE,"none"
"NODE_30507_length_213_cov_1.25949",0.764238,FALSE,"none"
"NODE_30508_length_213_cov_1.51266",0.509492,FALSE,"none"
"NODE_30509_length_213_cov_1.25949",0.509492,FALSE,"none"
"NODE_30510_length_213_cov_2.68354",0.254746,FALSE,"none"
"NODE_30511_length_213_cov_1.08861",0.764238,FALSE,"none"
"NODE_30512_length_213_cov_1.39241",0.509492,FALSE,"none"
"NODE_30513_length_213_cov_0.924051",0.254746,FALSE,"none"
"NODE_30514_length_213_cov_1",0.509492,FALSE,"none"
"NODE_30515_length_213_cov_1.17089",0.764238,FALSE,"none"
"NODE_30516_length_213_cov_2.67089",0.771349,FALSE,"none"
"NODE_30517_length_213_cov_2.36076",1.018984,FALSE,"none"
"NODE_30518_length_213_cov_1.81646",1.24008,FALSE,"none"
"NODE_30519_length_213_cov_0.898734",0.254746,FALSE,"none"
"NODE_30520_length_213_cov_4.13924",2.037968,FALSE,"none"
"NODE_30521_length_103_cov_1.34177",0,FALSE,"none"
"NODE_30522_length_213_cov_1.06962",0.764238,FALSE,"none"
"NODE_30523_length_213_cov_20.2089",7.132889,FALSE,"none"
"NODE_30524_length_213_cov_0.626582",0.509492,FALSE,"none"
"NODE_30525_length_213_cov_0.886076",0.509492,FALSE,"none"
"NODE_30526_length_213_cov_1.53797",1.27373,FALSE,"none"
"NODE_30527_length_213_cov_0.753165",0.509492,FALSE,"none"
"NODE_30528_length_213_cov_1.18354",0.606374,FALSE,"none"
"NODE_30529_length_213_cov_2.14557",0.509492,FALSE,"none"
"NODE_30530_length_213_cov_1.3481",0.764238,FALSE,"none"
"NODE_30531_length_103_cov_2.63291",3.344161,FALSE,"none"
"NODE_30532_length_213_cov_1.83544",0.509492,FALSE,"none"
"NODE_30533_length_213_cov_1.72785",0.764238,FALSE,"none"
"NODE_30534_length_103_cov_2.17722",1.672081,FALSE,"none"
"NODE_30535_length_213_cov_2.13924",0.764238,FALSE,"none"
"NODE_30536_length_103_cov_7.48101",1.672081,FALSE,"none"
"NODE_30537_length_213_cov_1.68354",0.764238,FALSE,"none"
"NODE_30538_length_213_cov_3.77215",0.822261,FALSE,"none"
"NODE_30539_length_213_cov_1.71519",1.018984,FALSE,"none"
"NODE_30540_length_213_cov_2.67089",0.825679,FALSE,"none"
"NODE_30541_length_213_cov_2.98734",0.516977,FALSE,"none"
"NODE_30542_length_213_cov_7.77215",3.800811,FALSE,"none"
"NODE_30543_length_103_cov_27.4747",22.680829,FALSE,"none"
"NODE_30544_length_213_cov_17.3608",7.587274,FALSE,"none"
"NODE_30545_length_213_cov_4.46835",1.528476,FALSE,"none"
"NODE_30546_length_103_cov_3.22785",1.672081,FALSE,"none"
"NODE_30547_length_213_cov_36.1646",1.019357,FALSE,"none"
"NODE_30548_length_213_cov_1.68987",1.281497,FALSE,"none"
"NODE_30549_length_213_cov_1.07595",0.764238,FALSE,"none"
"NODE_30550_length_212_cov_1.17197",0.515579,FALSE,"none"
"NODE_30551_length_212_cov_2",1.031158,FALSE,"none"
"NODE_30552_length_212_cov_2.05096",1.031158,FALSE,"none"
"NODE_30553_length_212_cov_2.05096",0.921751,FALSE,"none"
"NODE_30554_length_212_cov_1.69427",0.257789,FALSE,"none"
"NODE_30555_length_212_cov_0.687898",0.515579,FALSE,"none"
"NODE_30556_length_212_cov_0.878981",0.515579,FALSE,"none"
"NODE_30557_length_212_cov_1.17197",0.515579,FALSE,"none"
"NODE_30558_length_212_cov_0.872611",0.515579,FALSE,"none"
"NODE_30559_length_212_cov_1.45223",0.773368,FALSE,"none"
"NODE_30560_length_212_cov_2.34395",1.288947,FALSE,"none"
"NODE_30561_length_212_cov_1.41401",1.031158,FALSE,"none"
"NODE_30562_length_212_cov_2.63694",1.544314,FALSE,"none"
"NODE_30563_length_212_cov_1.17197",0.515579,FALSE,"none"
"NODE_30564_length_212_cov_1.17197",0.515579,FALSE,"none"
"NODE_30565_length_212_cov_1.11465",0.773368,FALSE,"none"
"NODE_30566_length_212_cov_0.878981",0.257789,FALSE,"none"
"NODE_30567_length_212_cov_2.05096",1.031158,FALSE,"none"
"NODE_30568_length_212_cov_1.17197",0.515579,FALSE,"none"
"NODE_30569_length_212_cov_0.878981",0.515579,FALSE,"none"
"NODE_30570_length_212_cov_3.65605",0.264542,FALSE,"none"
"NODE_30571_length_212_cov_1.1465",0.773368,FALSE,"none"
"NODE_30572_length_212_cov_1.17197",0.515579,FALSE,"none"
"NODE_30573_length_212_cov_2.59873",1.288947,FALSE,"none"
"NODE_30574_length_212_cov_0.872611",0.515579,FALSE,"none"
"NODE_30575_length_212_cov_1.16561",0.515579,FALSE,"none"
"NODE_30576_length_212_cov_1.46497",0.773368,FALSE,"none"
"NODE_30577_length_212_cov_1.20382",0.515579,FALSE,"none"
"NODE_30578_length_212_cov_0.878981",0.515579,FALSE,"none"
"NODE_30579_length_212_cov_1.17197",0.515579,FALSE,"none"
"NODE_30580_length_212_cov_0.808917",0.515579,FALSE,"none"
"NODE_30581_length_212_cov_3.22293",1.546737,FALSE,"none"
"NODE_30582_length_212_cov_0.878981",0.773368,FALSE,"none"
"NODE_30583_length_212_cov_1.15924",0.515579,FALSE,"none"
"NODE_30584_length_212_cov_1.17197",0.515579,FALSE,"none"
"NODE_30585_length_212_cov_1.46497",0.773368,FALSE,"none"
"NODE_30586_length_212_cov_1.16561",0.773368,FALSE,"none"
"NODE_30587_length_212_cov_1.46497",0.773368,FALSE,"none"
"NODE_30588_length_212_cov_4.35669",2.320105,FALSE,"none"
"NODE_30589_length_212_cov_1.14013",0.991608,FALSE,"none"
"NODE_30590_length_212_cov_1.43949",0.773368,FALSE,"none"
"NODE_30591_length_212_cov_2.47771",1.546737,FALSE,"none"
"NODE_30592_length_212_cov_0.878981",0.773368,FALSE,"none"
"NODE_30593_length_212_cov_1.41401",0.773368,FALSE,"none"
"NODE_30594_length_212_cov_1.17197",0.515579,FALSE,"none"
"NODE_30595_length_212_cov_1.12739",0.515579,FALSE,"none"
"NODE_30596_length_212_cov_1.17197",0.773368,FALSE,"none"
"NODE_30597_length_212_cov_1.16561",0.608713,FALSE,"none"
"NODE_30598_length_212_cov_2.56051",1.288947,FALSE,"none"
"NODE_30599_length_212_cov_1.38217",1.031158,FALSE,"none"
"NODE_30600_length_212_cov_1.1465",0.515579,FALSE,"none"
"NODE_30601_length_212_cov_0.66879",0.257789,FALSE,"none"
"NODE_30602_length_212_cov_0.866242",0.515579,FALSE,"none"
"NODE_30603_length_212_cov_1.16561",0.515579,FALSE,"none"
"NODE_30604_length_212_cov_0.878981",1.031158,FALSE,"none"
"NODE_30605_length_212_cov_0.796178",0.257789,FALSE,"none"
"NODE_30606_length_212_cov_0.866242",0.515579,FALSE,"none"
"NODE_30607_length_212_cov_0.738854",0.773368,FALSE,"none"
"NODE_30608_length_212_cov_0.77707",0.257789,FALSE,"none"
"NODE_30609_length_212_cov_0.700637",0,FALSE,"none"
"NODE_30610_length_212_cov_1.13376",0.773368,FALSE,"none"
"NODE_30611_length_212_cov_0.834395",0.515579,FALSE,"none"
"NODE_30612_length_212_cov_1.9172",1.288947,FALSE,"none"
"NODE_30613_length_212_cov_0.828025",0.257789,FALSE,"none"
"NODE_30614_length_212_cov_0.783439",0.257789,FALSE,"none"
"NODE_30615_length_212_cov_1.46497",0.515579,FALSE,"none"
"NODE_30616_length_212_cov_1.84713",1.031158,FALSE,"none"
"NODE_30617_length_212_cov_0.898089",0.515579,FALSE,"none"
"NODE_30618_length_212_cov_1.10191",0.773368,FALSE,"none"
"NODE_30619_length_212_cov_0.878981",0.515579,FALSE,"none"
"NODE_30620_length_212_cov_0.802548",0.515579,FALSE,"none"
"NODE_30621_length_212_cov_1.10828",0.773368,FALSE,"none"
"NODE_30622_length_212_cov_0.796178",0.515579,FALSE,"none"
"NODE_30623_length_212_cov_0.751592",0.515579,FALSE,"none"
"NODE_30624_length_212_cov_1.3758",0.515579,FALSE,"none"
"NODE_30625_length_212_cov_1.10828",0.515579,FALSE,"none"
"NODE_30626_length_212_cov_1.81529",1.031158,FALSE,"none"
"NODE_30627_length_212_cov_0.675159",0.515579,FALSE,"none"
"NODE_30628_length_212_cov_0.783439",0.515579,FALSE,"none"
"NODE_30629_length_212_cov_1.84713",1.288947,FALSE,"none"
"NODE_30630_length_212_cov_0.77707",0.515579,FALSE,"none"
"NODE_30631_length_212_cov_3.59873",2.062316,FALSE,"none"
"NODE_30632_length_212_cov_0.904459",0.515579,FALSE,"none"
"NODE_30633_length_212_cov_0.878981",0.515579,FALSE,"none"
"NODE_30634_length_212_cov_1.10828",0.257789,FALSE,"none"
"NODE_30635_length_212_cov_1.20382",0.773368,FALSE,"none"
"NODE_30636_length_212_cov_1.35032",0.773368,FALSE,"none"
"NODE_30637_length_212_cov_1.34395",0.257789,FALSE,"none"
"NODE_30638_length_212_cov_0.783439",0.257789,FALSE,"none"
"NODE_30639_length_212_cov_1.22293",0.773368,FALSE,"none"
"NODE_30640_length_212_cov_0.936306",0.515579,FALSE,"none"
"NODE_30641_length_212_cov_0.732484",0.515579,FALSE,"none"
"NODE_30642_length_212_cov_1.40764",0.554331,FALSE,"none"
"NODE_30643_length_212_cov_1.02548",0.773368,FALSE,"none"
"NODE_30644_length_212_cov_1.13376",0.257789,FALSE,"none"
"NODE_30645_length_212_cov_0.910828",0.515579,FALSE,"none"
"NODE_30646_length_212_cov_1.19745",0.515579,FALSE,"none"
"NODE_30647_length_212_cov_0.598726",0.515579,FALSE,"none"
"NODE_30648_length_212_cov_1.44586",0.515579,FALSE,"none"
"NODE_30649_length_212_cov_1.3121",0.850094,FALSE,"none"
"NODE_30650_length_212_cov_1.3121",0.515579,FALSE,"none"
"NODE_30651_length_212_cov_0.929936",0.257789,FALSE,"none"
"NODE_30652_length_212_cov_0.630573",0.773368,FALSE,"none"
"NODE_30653_length_212_cov_0.675159",0,FALSE,"none"
"NODE_30654_length_212_cov_0.815287",0.465088,FALSE,"none"
"NODE_30655_length_212_cov_1.59236",1.031158,FALSE,"none"
"NODE_30656_length_212_cov_1.30573",0.749702,FALSE,"none"
"NODE_30657_length_212_cov_1.26752",0.515579,FALSE,"none"
"NODE_30658_length_212_cov_0.847134",0.515579,FALSE,"none"
"NODE_30659_length_212_cov_0.949045",0.515579,FALSE,"none"
"NODE_30660_length_212_cov_5.32484",2.835684,FALSE,"none"
"NODE_30661_length_212_cov_3.35032",1.825861,FALSE,"none"
"NODE_30662_length_212_cov_3.35669",1.80463,FALSE,"none"
"NODE_30663_length_102_cov_2.26115",1.689976,FALSE,"none"
"NODE_30664_length_212_cov_2.00637",0.773368,FALSE,"none"
"NODE_30665_length_212_cov_1.58599",0.838622,FALSE,"none"
"NODE_30666_length_212_cov_2.04459",1.546737,FALSE,"none"
"NODE_30667_length_212_cov_1.11465",0.515579,FALSE,"none"
"NODE_30668_length_212_cov_1.57325",0.515579,FALSE,"none"
"NODE_30669_length_102_cov_1.40764",3.379952,FALSE,"none"
"NODE_30670_length_212_cov_1.18471",0.515579,FALSE,"none"
"NODE_30671_length_212_cov_1.9172",1.546737,FALSE,"none"
"NODE_30672_length_212_cov_1.6051",1.031158,FALSE,"none"
"NODE_30673_length_212_cov_0.89172",0.515579,FALSE,"none"
"NODE_30674_length_212_cov_1.86624",0.773368,FALSE,"none"
"NODE_30675_length_212_cov_1.30573",0.671095,FALSE,"none"
"NODE_30676_length_212_cov_1.10191",0.515579,FALSE,"none"
"NODE_30677_length_212_cov_1.32484",0.544603,FALSE,"none"
"NODE_30678_length_212_cov_0.88535",0,FALSE,"none"
"NODE_30679_length_212_cov_1.59873",0.773368,FALSE,"none"
"NODE_30680_length_212_cov_0.675159",0.515579,FALSE,"none"
"NODE_30681_length_212_cov_2.50318",0.515579,FALSE,"none"
"NODE_30682_length_212_cov_1.83439",0.515579,FALSE,"none"
"NODE_30683_length_212_cov_0.904459",0.515579,FALSE,"none"
"NODE_30684_length_212_cov_1.17197",0.773368,FALSE,"none"
"NODE_30685_length_212_cov_0.955414",0.515579,FALSE,"none"
"NODE_30686_length_102_cov_0.592357",1.689976,FALSE,"none"
"NODE_30687_length_212_cov_1.12739",0.773368,FALSE,"none"
"NODE_30688_length_212_cov_0.974522",0.257789,FALSE,"none"
"NODE_30689_length_212_cov_1.16561",0.515579,FALSE,"none"
"NODE_30690_length_212_cov_1.23567",0.773368,FALSE,"none"
"NODE_30691_length_212_cov_1.32484",0.515579,FALSE,"none"
"NODE_30692_length_212_cov_1.43312",0.773368,FALSE,"none"
"NODE_30693_length_212_cov_1.3949",0.773368,FALSE,"none"
"NODE_30694_length_212_cov_3.46497",1.546737,FALSE,"none"
"NODE_30695_length_212_cov_2",0.525013,FALSE,"none"
"NODE_30696_length_212_cov_2.35669",0.257789,FALSE,"none"
"NODE_30697_length_212_cov_1.17834",0.515579,FALSE,"none"
"NODE_30698_length_212_cov_0.605096",0.257789,FALSE,"none"
"NODE_30699_length_212_cov_1.06369",0.515579,FALSE,"none"
"NODE_30700_length_212_cov_1.2293",0.257789,FALSE,"none"
"NODE_30701_length_212_cov_1.61146",0.260312,FALSE,"none"
"NODE_30702_length_212_cov_1.59236",1.031158,FALSE,"none"
"NODE_30703_length_212_cov_1.16561",0.347381,FALSE,"none"
"NODE_30704_length_212_cov_2.38854",0.576558,FALSE,"none"
"NODE_30705_length_212_cov_1.20382",0.515579,FALSE,"none"
"NODE_30706_length_212_cov_1.01274",0.515579,FALSE,"none"
"NODE_30707_length_212_cov_2.3949",1.042259,FALSE,"none"
"NODE_30708_length_212_cov_0.847134",0.515579,FALSE,"none"
"NODE_30709_length_212_cov_0.917197",0.515579,FALSE,"none"
