"Name","SRX6838397_SRR10106503_TPM","pir","subfam"
"NODE_25619_length_227_cov_1.59302",5.19173,FALSE,"none"
"NODE_25620_length_227_cov_0.906977",5.19173,FALSE,"none"
"NODE_25621_length_227_cov_1.86047",6.364659,FALSE,"none"
"NODE_25622_length_227_cov_1.85465",6.922306,FALSE,"none"
"NODE_25623_length_227_cov_1.5814",3.963755,FALSE,"none"
"NODE_25624_length_227_cov_1.0407",3.461153,FALSE,"none"
"NODE_25625_length_227_cov_0.773256",3.461153,FALSE,"none"
"NODE_25626_length_227_cov_1.56395",6.922306,FALSE,"none"
"NODE_25627_length_227_cov_1.27907",6.083661,FALSE,"none"
"NODE_25628_length_227_cov_2.27907",10.38346,FALSE,"none"
"NODE_25629_length_227_cov_0.72093",1.730621,FALSE,"none"
"NODE_25630_length_227_cov_1.52907",5.19173,FALSE,"none"
"NODE_25631_length_227_cov_1.52326",6.922306,FALSE,"none"
"NODE_25632_length_227_cov_1.22674",5.19173,FALSE,"none"
"NODE_25633_length_227_cov_0.715116",5.19173,FALSE,"none"
"NODE_25634_length_227_cov_0.715116",3.461153,FALSE,"none"
"NODE_25635_length_227_cov_1.51163",5.19173,FALSE,"none"
"NODE_25636_length_227_cov_0.639535",5.19173,FALSE,"none"
"NODE_25637_length_227_cov_0.94186",5.19173,FALSE,"none"
"NODE_25638_length_227_cov_0.773256",3.461153,FALSE,"none"
"NODE_25639_length_227_cov_2.24419",12.114036,FALSE,"none"
"NODE_25640_length_227_cov_0.662791",3.461153,FALSE,"none"
"NODE_25641_length_227_cov_0.97093",6.922306,FALSE,"none"
"NODE_25642_length_227_cov_0.994186",0,FALSE,"none"
"NODE_25643_length_227_cov_1.44767",5.19173,FALSE,"none"
"NODE_25644_length_227_cov_0.959302",5.19173,FALSE,"none"
"NODE_25645_length_227_cov_1.58721",5.19173,FALSE,"none"
"NODE_25646_length_227_cov_0.953488",4.040685,FALSE,"none"
"NODE_25647_length_227_cov_2.10465",6.922306,FALSE,"none"
"NODE_25648_length_227_cov_0.947674",5.19173,FALSE,"none"
"NODE_25649_length_227_cov_2.32558",10.38346,FALSE,"none"
"NODE_25650_length_227_cov_1.21512",6.061417,FALSE,"none"
"NODE_25651_length_227_cov_1.09884",5.19173,FALSE,"none"
"NODE_25652_length_227_cov_1.60465",5.19173,FALSE,"none"
"NODE_25653_length_227_cov_0.616279",3.461153,FALSE,"none"
"NODE_25654_length_227_cov_1.46512",8.652883,FALSE,"none"
"NODE_25655_length_227_cov_1.31395",3.461045,FALSE,"none"
"NODE_25656_length_227_cov_1.93605",6.042497,FALSE,"none"
"NODE_25657_length_227_cov_3.23837",5.873661,FALSE,"none"
"NODE_25658_length_227_cov_1.02907",4.528128,FALSE,"none"
"NODE_25659_length_227_cov_0.831395",3.461153,FALSE,"none"
"NODE_25660_length_227_cov_1.40116",5.19173,FALSE,"none"
"NODE_25661_length_227_cov_1.26163",1.767554,FALSE,"none"
"NODE_25662_length_227_cov_0.866279",1.730577,FALSE,"none"
"NODE_25663_length_227_cov_2.18605",3.461153,FALSE,"none"
"NODE_25664_length_227_cov_1.42442",6.922306,FALSE,"none"
"NODE_25665_length_227_cov_0.639535",3.461153,FALSE,"none"
"NODE_25666_length_227_cov_1.30814",6.922306,FALSE,"none"
"NODE_25667_length_227_cov_1.14535",3.461153,FALSE,"none"
"NODE_25668_length_227_cov_1.56395",3.461153,FALSE,"none"
"NODE_25669_length_227_cov_1.68605",6.922306,FALSE,"none"
"NODE_25670_length_227_cov_1.42442",6.922306,FALSE,"none"
"NODE_25671_length_227_cov_1.05814",3.461153,FALSE,"none"
"NODE_25672_length_227_cov_0.889535",3.461153,FALSE,"none"
"NODE_25673_length_227_cov_1.22093",5.19173,FALSE,"none"
"NODE_25674_length_227_cov_1.45349",3.461153,FALSE,"none"
"NODE_25675_length_227_cov_0.918605",1.730577,FALSE,"none"
"NODE_25676_length_227_cov_2.06395",6.922306,FALSE,"none"
"NODE_25677_length_227_cov_0.796512",1.730577,FALSE,"none"
"NODE_25678_length_227_cov_1.10465",3.461153,FALSE,"none"
"NODE_25679_length_227_cov_1.12791",5.19173,FALSE,"none"
"NODE_25680_length_227_cov_0.860465",3.461153,FALSE,"none"
"NODE_25681_length_227_cov_0.860465",1.730577,FALSE,"none"
"NODE_25682_length_227_cov_1.38372",2.328965,FALSE,"none"
"NODE_25683_length_227_cov_0.976744",6.922306,FALSE,"none"
"NODE_25684_length_227_cov_1.07558",3.461153,FALSE,"none"
"NODE_25685_length_227_cov_0.848837",6.922306,FALSE,"none"
"NODE_25686_length_227_cov_0.831395",6.921405,FALSE,"none"
"NODE_25687_length_227_cov_1.87791",3.462869,FALSE,"none"
"NODE_25688_length_227_cov_1.02907",5.19173,FALSE,"none"
"NODE_25689_length_117_cov_2.90116",0,FALSE,"none"
"NODE_25690_length_227_cov_1.40698",3.461153,FALSE,"none"
"NODE_25691_length_227_cov_1.40698",3.541786,FALSE,"none"
"NODE_25692_length_227_cov_0.744186",3.461153,FALSE,"none"
"NODE_25693_length_227_cov_0.610465",3.579847,FALSE,"none"
"NODE_25694_length_227_cov_0.80814",3.461153,FALSE,"none"
"NODE_25695_length_227_cov_1.40698",6.922306,FALSE,"none"
"NODE_25696_length_227_cov_2.56977",8.724562,FALSE,"none"
"NODE_25697_length_227_cov_1.54651",3.461153,FALSE,"none"
"NODE_25698_length_227_cov_1.92442",10.452651,FALSE,"none"
"NODE_25699_length_227_cov_1.0407",3.461153,FALSE,"none"
"NODE_25700_length_227_cov_1.56395",7.400433,FALSE,"none"
"NODE_25701_length_227_cov_1.59302",5.19173,FALSE,"none"
"NODE_25702_length_227_cov_0.901163",1.730577,FALSE,"none"
"NODE_25703_length_227_cov_0.697674",3.461153,FALSE,"none"
"NODE_25704_length_227_cov_1043.33",3424.438481,FALSE,"none"
"NODE_25705_length_226_cov_0.807018",3.500853,FALSE,"none"
"NODE_25706_length_226_cov_1.07602",5.251279,FALSE,"none"
"NODE_25707_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25708_length_226_cov_0.807018",3.500853,FALSE,"none"
"NODE_25709_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25710_length_226_cov_0.807018",3.500853,FALSE,"none"
"NODE_25711_length_226_cov_1.88304",7.001706,FALSE,"none"
"NODE_25712_length_226_cov_1.61404",6.767411,FALSE,"none"
"NODE_25713_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25714_length_226_cov_1.61404",5.251279,FALSE,"none"
"NODE_25715_length_226_cov_0.807018",3.500853,FALSE,"none"
"NODE_25716_length_226_cov_1.07602",5.298951,FALSE,"none"
"NODE_25717_length_226_cov_1.34503",4.687646,FALSE,"none"
"NODE_25718_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25719_length_226_cov_0.807018",3.500853,FALSE,"none"
"NODE_25720_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25721_length_226_cov_7.87135",22.384706,FALSE,"none"
"NODE_25722_length_226_cov_1.34503",7.001706,FALSE,"none"
"NODE_25723_length_226_cov_0.982456",3.500853,FALSE,"none"
"NODE_25724_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25725_length_226_cov_1.07602",3.927013,FALSE,"none"
"NODE_25726_length_226_cov_0.807018",3.500853,FALSE,"none"
"NODE_25727_length_226_cov_1.34503",5.251279,FALSE,"none"
"NODE_25728_length_226_cov_2.15205",7.001706,FALSE,"none"
"NODE_25729_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25730_length_226_cov_0.807018",3.500853,FALSE,"none"
"NODE_25731_length_226_cov_1.61404",5.251279,FALSE,"none"
"NODE_25732_length_226_cov_2.42105",9.087455,FALSE,"none"
"NODE_25733_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25734_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25735_length_226_cov_1.38012",3.500853,FALSE,"none"
"NODE_25736_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25737_length_226_cov_2.15205",8.127073,FALSE,"none"
"NODE_25738_length_226_cov_0.80117",0,FALSE,"none"
"NODE_25739_length_226_cov_0.807018",3.500853,FALSE,"none"
"NODE_25740_length_226_cov_2.15205",7.001706,FALSE,"none"
"NODE_25741_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25742_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25743_length_226_cov_0.807018",3.500853,FALSE,"none"
"NODE_25744_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25745_length_226_cov_1.88304",7.001706,FALSE,"none"
"NODE_25746_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25747_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25748_length_226_cov_0.807018",3.500853,FALSE,"none"
"NODE_25749_length_226_cov_0.807018",3.500853,FALSE,"none"
"NODE_25750_length_226_cov_0.807018",3.500853,FALSE,"none"
"NODE_25751_length_226_cov_0.807018",1.750426,FALSE,"none"
"NODE_25752_length_226_cov_1.88304",7.001706,FALSE,"none"
"NODE_25753_length_226_cov_1.34503",5.251279,FALSE,"none"
"NODE_25754_length_226_cov_1.61404",5.251279,FALSE,"none"
"NODE_25755_length_226_cov_0.807018",3.500853,FALSE,"none"
"NODE_25756_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25757_length_226_cov_3.8655",9.484148,FALSE,"none"
"NODE_25758_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25759_length_226_cov_1.61404",5.251279,FALSE,"none"
"NODE_25760_length_226_cov_0.807018",7.001706,FALSE,"none"
"NODE_25761_length_226_cov_1.61404",5.251279,FALSE,"none"
"NODE_25762_length_226_cov_1.61404",7.001706,FALSE,"none"
"NODE_25763_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25764_length_226_cov_0.807018",3.500853,FALSE,"none"
"NODE_25765_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25766_length_226_cov_0.807018",1.750426,FALSE,"none"
"NODE_25767_length_226_cov_1.07602",5.251279,FALSE,"none"
"NODE_25768_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25769_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25770_length_226_cov_0.807018",3.500853,FALSE,"none"
"NODE_25771_length_226_cov_1.88304",7.001706,FALSE,"none"
"NODE_25772_length_226_cov_0.807018",3.500853,FALSE,"none"
"NODE_25773_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25774_length_226_cov_1.07602",5.251279,FALSE,"none"
"NODE_25775_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25776_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25777_length_226_cov_1.07602",5.251279,FALSE,"none"
"NODE_25778_length_226_cov_0.807018",7.001706,FALSE,"none"
"NODE_25779_length_226_cov_0.807018",3.500853,FALSE,"none"
"NODE_25780_length_226_cov_0.807018",3.500853,FALSE,"none"
"NODE_25781_length_226_cov_1.34503",5.251279,FALSE,"none"
"NODE_25782_length_226_cov_1.61404",5.251279,FALSE,"none"
"NODE_25783_length_226_cov_1.34503",5.251279,FALSE,"none"
"NODE_25784_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25785_length_226_cov_1.34503",5.251279,FALSE,"none"
"NODE_25786_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25787_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25788_length_226_cov_1.61404",5.251279,FALSE,"none"
"NODE_25789_length_226_cov_0.660819",1.750426,FALSE,"none"
"NODE_25790_length_226_cov_1.07602",3.500853,FALSE,"none"
"NODE_25791_length_226_cov_1.33918",5.251279,FALSE,"none"
"NODE_25792_length_226_cov_1.07018",5.266772,FALSE,"none"
"NODE_25793_length_226_cov_1.07018",3.500853,FALSE,"none"
"NODE_25794_length_226_cov_1.07018",3.500853,FALSE,"none"
"NODE_25795_length_226_cov_0.80117",5.251279,FALSE,"none"
"NODE_25796_length_226_cov_1.07018",5.251279,FALSE,"none"
"NODE_25797_length_226_cov_1.07018",5.251279,FALSE,"none"
"NODE_25798_length_226_cov_1.07018",3.578979,FALSE,"none"
"NODE_25799_length_226_cov_1.07018",3.500853,FALSE,"none"
"NODE_25800_length_226_cov_1.06433",3.500853,FALSE,"none"
"NODE_25801_length_226_cov_1.06433",3.5789,FALSE,"none"
"NODE_25802_length_226_cov_1.32749",5.251279,FALSE,"none"
"NODE_25803_length_226_cov_1.06433",3.500853,FALSE,"none"
"NODE_25804_length_226_cov_1.32749",5.251279,FALSE,"none"
"NODE_25805_length_226_cov_0.789474",5.251279,FALSE,"none"
"NODE_25806_length_226_cov_0.789474",3.500853,FALSE,"none"
"NODE_25807_length_226_cov_0.783626",6.669398,FALSE,"none"
"NODE_25808_length_226_cov_2.93567",11.848582,FALSE,"none"
"NODE_25809_length_226_cov_1.32164",3.503734,FALSE,"none"
"NODE_25810_length_226_cov_1.32164",3.500853,FALSE,"none"
"NODE_25811_length_226_cov_1.32164",7.001706,FALSE,"none"
"NODE_25812_length_226_cov_1.2924",5.251279,FALSE,"none"
"NODE_25813_length_226_cov_1.30994",5.251279,FALSE,"none"
"NODE_25814_length_226_cov_1.02924",3.500853,FALSE,"none"
"NODE_25815_length_226_cov_1.02339",3.500853,FALSE,"none"
"NODE_25816_length_226_cov_1.2924",5.251279,FALSE,"none"
"NODE_25817_length_226_cov_0.754386",4.52558,FALSE,"none"
"NODE_25818_length_226_cov_0.754386",1.964803,FALSE,"none"
"NODE_25819_length_226_cov_0.748538",3.500853,FALSE,"none"
"NODE_25820_length_226_cov_1.28655",5.251279,FALSE,"none"
"NODE_25821_length_226_cov_1.82456",8.608114,FALSE,"none"
"NODE_25822_length_226_cov_0.707602",3.500853,FALSE,"none"
"NODE_25823_length_226_cov_1.03509",5.251279,FALSE,"none"
"NODE_25824_length_226_cov_1.0117",5.503551,FALSE,"none"
"NODE_25825_length_226_cov_1.27485",4.206868,FALSE,"none"
"NODE_25826_length_226_cov_0.959064",3.500853,FALSE,"none"
"NODE_25827_length_226_cov_1.52632",6.968647,FALSE,"none"
"NODE_25828_length_226_cov_0.988304",3.500853,FALSE,"none"
"NODE_25829_length_226_cov_1.52632",5.251279,FALSE,"none"
"NODE_25830_length_226_cov_1.18713",5.251279,FALSE,"none"
"NODE_25831_length_226_cov_1.63158",8.752132,FALSE,"none"
"NODE_25832_length_226_cov_0.643275",3.500853,FALSE,"none"
"NODE_25833_length_226_cov_1.4269",10.502558,FALSE,"none"
"NODE_25834_length_226_cov_0.97076",5.251279,FALSE,"none"
"NODE_25835_length_226_cov_1.29825",2.027157,FALSE,"none"
"NODE_25836_length_226_cov_0.964912",7.001706,FALSE,"none"
"NODE_25837_length_226_cov_0.666667",3.500853,FALSE,"none"
"NODE_25838_length_226_cov_0.666667",0,FALSE,"none"
"NODE_25839_length_226_cov_1.12865",5.251279,FALSE,"none"
"NODE_25840_length_226_cov_1.49123",7.001706,FALSE,"none"
"NODE_25841_length_226_cov_1.76023",5.183949,FALSE,"none"
"NODE_25842_length_226_cov_1.22222",5.251279,FALSE,"none"
"NODE_25843_length_226_cov_2.23977",9.778802,FALSE,"none"
"NODE_25844_length_226_cov_1.35673",6.97453,FALSE,"none"
"NODE_25845_length_226_cov_0.883041",5.251279,FALSE,"none"
"NODE_25846_length_226_cov_1.09942",5.251279,FALSE,"none"
"NODE_25847_length_226_cov_0.935673",3.500853,FALSE,"none"
"NODE_25848_length_226_cov_1.74269",5.251279,FALSE,"none"
"NODE_25849_length_226_cov_0.929825",5.251279,FALSE,"none"
"NODE_25850_length_226_cov_1.46784",7.001706,FALSE,"none"
"NODE_25851_length_226_cov_0.918129",3.500853,FALSE,"none"
"NODE_25852_length_226_cov_1.19883",5.251279,FALSE,"none"
"NODE_25853_length_226_cov_1.54971",7.001706,FALSE,"none"
"NODE_25854_length_226_cov_2.5848",7.001706,FALSE,"none"
"NODE_25855_length_226_cov_1.72515",7.001706,FALSE,"none"
"NODE_25856_length_226_cov_1.1462",2.799798,FALSE,"none"
"NODE_25857_length_226_cov_0.994152",5.249704,FALSE,"none"
"NODE_25858_length_226_cov_1.03509",5.251279,FALSE,"none"
"NODE_25859_length_226_cov_2.45029",10.502558,FALSE,"none"
"NODE_25860_length_226_cov_1.44444",7.001706,FALSE,"none"
"NODE_25861_length_226_cov_1.76023",1.751559,FALSE,"none"
"NODE_25862_length_226_cov_3.02339",10.07418,FALSE,"none"
"NODE_25863_length_226_cov_1.15789",6.58721,FALSE,"none"
"NODE_25864_length_226_cov_1.26316",3.500853,FALSE,"none"
"NODE_25865_length_226_cov_1.08772",3.552023,FALSE,"none"
"NODE_25866_length_226_cov_1.15789",7.001706,FALSE,"none"
"NODE_25868_length_226_cov_0.842105",1.750426,FALSE,"none"
"NODE_25869_length_226_cov_1.16374",3.500853,FALSE,"none"
"NODE_25870_length_226_cov_1.42105",5.251279,FALSE,"none"
"NODE_25871_length_226_cov_0.964912",3.500853,FALSE,"none"
"NODE_25872_length_226_cov_1.23392",3.500853,FALSE,"none"
"NODE_25873_length_226_cov_1.11111",3.500853,FALSE,"none"
"NODE_25874_length_226_cov_1.76608",8.509342,FALSE,"none"
"NODE_25875_length_226_cov_1.26316",7.66953,FALSE,"none"
"NODE_25876_length_226_cov_0.77193",3.500853,FALSE,"none"
"NODE_25877_length_226_cov_0.953216",2.813127,FALSE,"none"
"NODE_25878_length_226_cov_1.17544",1.750745,FALSE,"none"
"NODE_25879_length_226_cov_1.4152",7.001706,FALSE,"none"
"NODE_25880_length_226_cov_0.935673",7.001706,FALSE,"none"
"NODE_25881_length_226_cov_0.590643",5.251279,FALSE,"none"
"NODE_25882_length_226_cov_1.46784",7.12244,FALSE,"none"
"NODE_25883_length_226_cov_0.953216",5.251279,FALSE,"none"
"NODE_25884_length_226_cov_0.847953",3.500853,FALSE,"none"
"NODE_25885_length_226_cov_0.807018",3.500853,FALSE,"none"
"NODE_25886_length_226_cov_2.52047",8.752132,FALSE,"none"
"NODE_25887_length_226_cov_0.859649",3.500853,FALSE,"none"
"NODE_25888_length_226_cov_0.690058",5.251279,FALSE,"none"
"NODE_25889_length_226_cov_1.40936",3.500853,FALSE,"none"
"NODE_25890_length_226_cov_1.09357",4.625669,FALSE,"none"
"NODE_25891_length_226_cov_1.5614",7.376057,FALSE,"none"
"NODE_25892_length_226_cov_2.08187",8.748062,FALSE,"none"
"NODE_25893_length_226_cov_2.00585",7.515499,FALSE,"none"
"NODE_25894_length_226_cov_2.2924",5.538193,FALSE,"none"
"NODE_25895_length_226_cov_1.80702",4.165244,FALSE,"none"
"NODE_25896_length_226_cov_0.71345",5.251279,FALSE,"none"
"NODE_25897_length_226_cov_0.912281",5.251279,FALSE,"none"
"NODE_25898_length_226_cov_1.21637",10.502558,FALSE,"none"
"NODE_25899_length_226_cov_2.5731",5.567887,FALSE,"none"
"NODE_25900_length_226_cov_1.88889",5.251279,FALSE,"none"
"NODE_25901_length_226_cov_1.96491",7.236058,FALSE,"none"
"NODE_25902_length_226_cov_1.40936",5.251279,FALSE,"none"
"NODE_25903_length_226_cov_0.730994",3.500853,FALSE,"none"
"NODE_25904_length_226_cov_1.38012",5.251279,FALSE,"none"
"NODE_25905_length_226_cov_3.10526",7.001706,FALSE,"none"
"NODE_25906_length_226_cov_1.60234",7.001706,FALSE,"none"
"NODE_25907_length_226_cov_2.95906",8.752132,FALSE,"none"
"NODE_25908_length_226_cov_0.982456",1.750426,FALSE,"none"
"NODE_25909_length_226_cov_1.92398",10.502558,FALSE,"none"
"NODE_25910_length_226_cov_0.982456",3.94433,FALSE,"none"
"NODE_25911_length_226_cov_1.0117",3.500853,FALSE,"none"
"NODE_25912_length_226_cov_1.61404",6.48526,FALSE,"none"
"NODE_25913_length_226_cov_4.87719",21.005117,FALSE,"none"
"NODE_25914_length_226_cov_5.45029",10.698402,FALSE,"none"
"NODE_25915_length_225_cov_0.811765",3.541213,FALSE,"none"
"NODE_25916_length_225_cov_1.89412",7.082426,FALSE,"none"
"NODE_25917_length_225_cov_1.62353",5.311819,FALSE,"none"
"NODE_25918_length_225_cov_0.811765",3.541213,FALSE,"none"
"NODE_25919_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25920_length_225_cov_1.08235",5.311819,FALSE,"none"
"NODE_25921_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25922_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25923_length_225_cov_1.62353",5.311819,FALSE,"none"
"NODE_25924_length_225_cov_1.08235",5.311819,FALSE,"none"
"NODE_25925_length_225_cov_1.62353",5.311819,FALSE,"none"
"NODE_25926_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25927_length_225_cov_0.811765",3.541213,FALSE,"none"
"NODE_25928_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25929_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25930_length_225_cov_1.62353",5.311819,FALSE,"none"
"NODE_25931_length_225_cov_0.811765",3.541213,FALSE,"none"
"NODE_25932_length_225_cov_0.811765",3.541213,FALSE,"none"
"NODE_25933_length_225_cov_1.04706",3.541213,FALSE,"none"
"NODE_25934_length_225_cov_1.62353",5.311819,FALSE,"none"
"NODE_25935_length_225_cov_1.35294",5.311819,FALSE,"none"
"NODE_25936_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25937_length_225_cov_1.35294",5.311819,FALSE,"none"
"NODE_25938_length_225_cov_0.811765",3.541213,FALSE,"none"
"NODE_25939_length_225_cov_1.89412",7.082426,FALSE,"none"
"NODE_25940_length_225_cov_0.811765",3.541213,FALSE,"none"
"NODE_25941_length_225_cov_1.35294",5.311819,FALSE,"none"
"NODE_25942_length_225_cov_1.35294",8.853032,FALSE,"none"
"NODE_25943_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25944_length_225_cov_1.08235",5.311819,FALSE,"none"
"NODE_25945_length_225_cov_1.35294",5.311819,FALSE,"none"
"NODE_25946_length_225_cov_0.811765",3.541213,FALSE,"none"
"NODE_25947_length_225_cov_0.811765",3.541213,FALSE,"none"
"NODE_25948_length_225_cov_1.62353",5.311819,FALSE,"none"
"NODE_25949_length_225_cov_1.62353",5.311819,FALSE,"none"
"NODE_25950_length_225_cov_0.811765",3.541213,FALSE,"none"
"NODE_25951_length_225_cov_1.62353",5.311819,FALSE,"none"
"NODE_25952_length_225_cov_2.16471",8.853032,FALSE,"none"
"NODE_25953_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25954_length_225_cov_0.811765",3.541213,FALSE,"none"
"NODE_25955_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25956_length_225_cov_1.35294",5.311819,FALSE,"none"
"NODE_25957_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25958_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25959_length_225_cov_1.08235",5.311819,FALSE,"none"
"NODE_25960_length_225_cov_1.35294",5.311819,FALSE,"none"
"NODE_25961_length_225_cov_1.08235",1.794052,FALSE,"none"
"NODE_25962_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25963_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25964_length_225_cov_0.811765",1.999122,FALSE,"none"
"NODE_25965_length_225_cov_0.811765",3.541213,FALSE,"none"
"NODE_25966_length_225_cov_0.811765",3.541213,FALSE,"none"
"NODE_25967_length_225_cov_1.35294",5.311819,FALSE,"none"
"NODE_25968_length_225_cov_0.811765",3.541213,FALSE,"none"
"NODE_25969_length_225_cov_0.811765",3.541213,FALSE,"none"
"NODE_25970_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25971_length_225_cov_1.08235",5.311819,FALSE,"none"
"NODE_25972_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25973_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25974_length_225_cov_0.811765",3.541213,FALSE,"none"
"NODE_25975_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25976_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25977_length_225_cov_0.811765",3.541213,FALSE,"none"
"NODE_25978_length_225_cov_0.811765",5.311819,FALSE,"none"
"NODE_25979_length_225_cov_1.35294",5.311819,FALSE,"none"
"NODE_25980_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25981_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25982_length_225_cov_1.89412",7.082426,FALSE,"none"
"NODE_25983_length_225_cov_1.23529",7.955948,FALSE,"none"
"NODE_25984_length_225_cov_1.08235",4.797469,FALSE,"none"
"NODE_25985_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25986_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25987_length_225_cov_2.70588",8.853032,FALSE,"none"
"NODE_25988_length_225_cov_1.35294",5.311819,FALSE,"none"
"NODE_25989_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25990_length_225_cov_1.35294",5.311819,FALSE,"none"
"NODE_25991_length_225_cov_1.35294",7.082426,FALSE,"none"
"NODE_25992_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25993_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_25994_length_225_cov_1.89412",7.082426,FALSE,"none"
"NODE_25995_length_225_cov_0.811765",3.541213,FALSE,"none"
"NODE_25996_length_225_cov_0.811765",3.541213,FALSE,"none"
"NODE_25997_length_225_cov_1.89412",7.082426,FALSE,"none"
"NODE_25998_length_225_cov_1.08235",5.311819,FALSE,"none"
"NODE_25999_length_225_cov_1.35294",5.311819,FALSE,"none"
"NODE_26000_length_225_cov_0.735294",3.541213,FALSE,"none"
"NODE_26001_length_225_cov_0.7",1.770606,FALSE,"none"
"NODE_26002_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_26003_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_26004_length_225_cov_1.08235",3.541213,FALSE,"none"
"NODE_26005_length_225_cov_1.07647",3.541213,FALSE,"none"
"NODE_26006_length_225_cov_1.61765",5.311819,FALSE,"none"
"NODE_26007_length_225_cov_1.07647",3.541213,FALSE,"none"
"NODE_26008_length_225_cov_1.34706",3.541213,FALSE,"none"
"NODE_26009_length_225_cov_2.7",8.853032,FALSE,"none"
"NODE_26010_length_225_cov_1.07647",3.541213,FALSE,"none"
"NODE_26011_length_225_cov_0.805882",3.541213,FALSE,"none"
"NODE_26012_length_225_cov_1.88824",8.853032,FALSE,"none"
"NODE_26013_length_225_cov_1.34706",5.311819,FALSE,"none"
"NODE_26014_length_225_cov_0.8",3.541213,FALSE,"none"
"NODE_26015_length_225_cov_0.8",3.541213,FALSE,"none"
"NODE_26016_length_225_cov_0.794118",1.8612,FALSE,"none"
"NODE_26017_length_225_cov_1.61176",5.311819,FALSE,"none"
"NODE_26018_length_225_cov_0.8",2.142106,FALSE,"none"
"NODE_26019_length_225_cov_1.60588",7.092877,FALSE,"none"
"NODE_26020_length_225_cov_0.988235",4.127001,FALSE,"none"
"NODE_26021_length_225_cov_0.794118",2.954275,FALSE,"none"
"NODE_26022_length_225_cov_1.06471",3.541213,FALSE,"none"
"NODE_26023_length_225_cov_0.794118",3.541213,FALSE,"none"
"NODE_26024_length_225_cov_1.33529",5.034181,FALSE,"none"
"NODE_26025_length_225_cov_0.788235",3.541213,FALSE,"none"
"NODE_26026_length_225_cov_1.24118",3.541245,FALSE,"none"
"NODE_26027_length_225_cov_1.01176",7.082426,FALSE,"none"
"NODE_26028_length_225_cov_1.04118",3.541213,FALSE,"none"
"NODE_26029_length_225_cov_1.01176",5.311819,FALSE,"none"
"NODE_26030_length_225_cov_0.770588",3.541213,FALSE,"none"
