"Name","SRX6838397_SRR10106503_TPM","pir","subfam"
"NODE_12110_length_363_cov_1.64935",3.638776,FALSE,"noCluster"
"NODE_12111_length_363_cov_1.90909",4.019925,FALSE,"noCluster"
"NODE_12112_length_363_cov_6.94481",14.127032,FALSE,"noCluster"
"NODE_12113_length_363_cov_30.4058",46.647824,FALSE,"noCluster"
"NODE_12114_length_363_cov_1.32468",3.032313,FALSE,"noCluster"
"NODE_12115_length_363_cov_6.79221",9.703403,FALSE,"noCluster"
"NODE_12116_length_363_cov_1.4026",1.705689,FALSE,"noCluster"
"NODE_12117_length_362_cov_1.49837",3.657986,FALSE,"noCluster"
"NODE_12118_length_362_cov_1.1987",2.438658,FALSE,"noCluster"
"NODE_12119_length_362_cov_0.899023",1.828993,FALSE,"noCluster"
"NODE_12120_length_362_cov_1.49837",3.048322,FALSE,"noCluster"
"NODE_12121_length_362_cov_87.0065",113.06812,FALSE,"noCluster"
"NODE_12122_length_362_cov_1.1987",2.438658,FALSE,"noCluster"
"NODE_12123_length_362_cov_1.04886",2.154107,FALSE,"noCluster"
"NODE_12124_length_362_cov_1.04886",2.438658,FALSE,"noCluster"
"NODE_12125_length_362_cov_0.745928",2.438658,FALSE,"noCluster"
"NODE_12126_length_362_cov_1.79479",3.657986,FALSE,"noCluster"
"NODE_12127_length_362_cov_0.872964",2.438658,FALSE,"noCluster"
"NODE_12128_length_362_cov_3.55375",8.535301,FALSE,"noCluster"
"NODE_12129_length_362_cov_1.13029",2.438658,FALSE,"noCluster"
"NODE_12130_length_362_cov_1.25081",3.028243,FALSE,"noCluster"
"NODE_12131_length_362_cov_1.31596",3.048322,FALSE,"noCluster"
"NODE_12132_length_362_cov_0.81759",1.828993,FALSE,"noCluster"
"NODE_12133_length_362_cov_1.31596",3.048322,FALSE,"noCluster"
"NODE_12134_length_362_cov_2.04235",3.436187,FALSE,"noCluster"
"NODE_12135_length_362_cov_2.14984",6.496201,FALSE,"noCluster"
"NODE_12136_length_362_cov_1.23453",2.511193,FALSE,"noCluster"
"NODE_12137_length_362_cov_1.12052",0.672659,FALSE,"noCluster"
"NODE_12138_length_362_cov_2.60261",6.096644,FALSE,"noCluster"
"NODE_12139_length_362_cov_0.771987",1.828993,FALSE,"noCluster"
"NODE_12140_length_362_cov_1.83713",5.02439,FALSE,"noCluster"
"NODE_12141_length_362_cov_2.06515",5.486827,FALSE,"noCluster"
"NODE_12142_length_362_cov_3.29642",7.925637,FALSE,"noCluster"
"NODE_12143_length_362_cov_0.771987",0.63838,FALSE,"noCluster"
"NODE_12144_length_362_cov_0.843648",1.983444,FALSE,"noCluster"
"NODE_12145_length_362_cov_4.20847",12.193288,FALSE,"noCluster"
"NODE_12146_length_362_cov_1.50163",3.657986,FALSE,"noCluster"
"NODE_12147_length_362_cov_1.61238",3.048322,FALSE,"noCluster"
"NODE_12148_length_362_cov_0.889251",1.828993,FALSE,"noCluster"
"NODE_12149_length_362_cov_1.1759",1.828993,FALSE,"noCluster"
"NODE_12150_length_362_cov_1",2.43578,FALSE,"noCluster"
"NODE_12151_length_362_cov_0.915309",2.439032,FALSE,"noCluster"
"NODE_12152_length_362_cov_2.80456",6.279305,FALSE,"noCluster"
"NODE_12153_length_362_cov_1.52769",3.048322,FALSE,"noCluster"
"NODE_12154_length_362_cov_2.33225",4.267651,FALSE,"noCluster"
"NODE_12155_length_362_cov_0.586319",1.219329,FALSE,"noCluster"
"NODE_12156_length_362_cov_0.648208",1.219329,FALSE,"noCluster"
"NODE_12157_length_362_cov_4.45277",8.985939,FALSE,"noCluster"
"NODE_12158_length_362_cov_5.38111",11.652169,FALSE,"noCluster"
"NODE_12159_length_362_cov_1.5798",1.83045,FALSE,"noCluster"
"NODE_12160_length_362_cov_1.85342",3.657986,FALSE,"noCluster"
"NODE_12161_length_362_cov_3.66124",7.395188,FALSE,"noCluster"
"NODE_12162_length_362_cov_1.75896",4.87751,FALSE,"noCluster"
"NODE_12163_length_361_cov_0.751634",1.838725,FALSE,"noCluster"
"NODE_12164_length_361_cov_0.751634",2.451633,FALSE,"noCluster"
"NODE_12165_length_361_cov_0.901961",2.451633,FALSE,"noCluster"
"NODE_12166_length_361_cov_0.901961",2.451633,FALSE,"noCluster"
"NODE_12167_length_361_cov_1.20261",2.451633,FALSE,"noCluster"
"NODE_12168_length_361_cov_1.05229",2.451633,FALSE,"noCluster"
"NODE_12169_length_361_cov_0.901961",1.838725,FALSE,"noCluster"
"NODE_12170_length_361_cov_1.35294",3.064542,FALSE,"noCluster"
"NODE_12171_length_361_cov_1.20261",3.064542,FALSE,"noCluster"
"NODE_12172_length_361_cov_1.95425",4.290358,FALSE,"noCluster"
"NODE_12173_length_361_cov_1.05229",3.064542,FALSE,"noCluster"
"NODE_12174_length_361_cov_1.49673",3.064542,FALSE,"noCluster"
"NODE_12175_length_361_cov_2.69608",6.022881,FALSE,"noCluster"
"NODE_12176_length_361_cov_1.3268",3.67745,FALSE,"noCluster"
"NODE_12177_length_361_cov_1.73203",2.481192,FALSE,"noCluster"
"NODE_12178_length_361_cov_1.22549",3.67745,FALSE,"noCluster"
"NODE_12179_length_361_cov_1.87908",2.451633,FALSE,"noCluster"
"NODE_12180_length_361_cov_1.30719",2.983617,FALSE,"noCluster"
"NODE_12181_length_361_cov_2.23856",6.129083,FALSE,"noCluster"
"NODE_12182_length_361_cov_1.09804",3.064542,FALSE,"noCluster"
"NODE_12183_length_361_cov_1.35621",2.451633,FALSE,"noCluster"
"NODE_12184_length_361_cov_1.12418",2.451497,FALSE,"noCluster"
"NODE_12185_length_361_cov_6.2549",13.483984,FALSE,"noCluster"
"NODE_12186_length_361_cov_1.11438",2.451633,FALSE,"noCluster"
"NODE_12187_length_361_cov_1.04902",1.838725,FALSE,"noCluster"
"NODE_12188_length_361_cov_1.79412",5.516175,FALSE,"noCluster"
"NODE_12189_length_361_cov_2.14052",5.516175,FALSE,"noCluster"
"NODE_12190_length_361_cov_1.1732",3.064542,FALSE,"noCluster"
"NODE_12191_length_361_cov_1.06536",3.101783,FALSE,"noCluster"
"NODE_12192_length_361_cov_1.50327",3.677581,FALSE,"noCluster"
"NODE_12193_length_361_cov_0.95098",3.064542,FALSE,"noCluster"
"NODE_12194_length_361_cov_0.705882",1.838725,FALSE,"noCluster"
"NODE_12195_length_361_cov_2.5098",5.516175,FALSE,"noCluster"
"NODE_12196_length_361_cov_1.41503",3.064542,FALSE,"noCluster"
"NODE_12197_length_361_cov_0.892157",1.838953,FALSE,"noCluster"
"NODE_12198_length_361_cov_1.3366",3.67745,FALSE,"noCluster"
"NODE_12199_length_361_cov_2.36928",6.741992,FALSE,"noCluster"
"NODE_12200_length_361_cov_1.51961",4.083658,FALSE,"noCluster"
"NODE_12201_length_361_cov_1.51634",3.67745,FALSE,"noCluster"
"NODE_12202_length_361_cov_1.0719",2.451633,FALSE,"noCluster"
"NODE_12203_length_361_cov_4.12745",9.186301,FALSE,"noCluster"
"NODE_12204_length_361_cov_1.58497",1.838725,FALSE,"noCluster"
"NODE_12205_length_361_cov_1.43464",2.451633,FALSE,"noCluster"
"NODE_12206_length_361_cov_1.36275",3.67745,FALSE,"noCluster"
"NODE_12207_length_361_cov_1.64379",4.631366,FALSE,"noCluster"
"NODE_12208_length_361_cov_1.28431",2.451633,FALSE,"noCluster"
"NODE_12209_length_361_cov_2.71569",7.474716,FALSE,"noCluster"
"NODE_12210_length_361_cov_7.66013",12.742052,FALSE,"noCluster"
"NODE_12211_length_361_cov_17.817",20.064073,FALSE,"noCluster"
"NODE_12212_length_360_cov_1.35738",3.081016,FALSE,"noCluster"
"NODE_12213_length_360_cov_1.35738",3.081016,FALSE,"noCluster"
"NODE_12214_length_360_cov_2.20656",4.929625,FALSE,"noCluster"
"NODE_12215_length_360_cov_1.20656",2.464813,FALSE,"noCluster"
"NODE_12216_length_360_cov_1.5082",3.081016,FALSE,"noCluster"
"NODE_12217_length_360_cov_1.80984",4.313422,FALSE,"noCluster"
"NODE_12218_length_360_cov_1.05574",2.464813,FALSE,"noCluster"
"NODE_12219_length_360_cov_1.04918",2.464813,FALSE,"noCluster"
"NODE_12220_length_360_cov_1.19672",3.081016,FALSE,"noCluster"
"NODE_12221_length_360_cov_1.49508",3.338478,FALSE,"noCluster"
"NODE_12222_length_360_cov_4.35738",9.248922,FALSE,"noCluster"
"NODE_12223_length_360_cov_1.72787",3.697219,FALSE,"noCluster"
"NODE_12224_length_360_cov_1.38361",3.081016,FALSE,"noCluster"
"NODE_12225_length_360_cov_0.845902",1.84861,FALSE,"noCluster"
"NODE_12226_length_360_cov_1.30492",3.081016,FALSE,"noCluster"
"NODE_12227_length_360_cov_0.790164",1.84861,FALSE,"noCluster"
"NODE_12228_length_360_cov_0.993443",4.313422,FALSE,"noCluster"
"NODE_12229_length_360_cov_2.59344",7.394438,FALSE,"noCluster"
"NODE_12230_length_360_cov_1.19344",3.081016,FALSE,"noCluster"
"NODE_12231_length_360_cov_1.3541",1.408594,FALSE,"noCluster"
"NODE_12232_length_360_cov_2.31803",4.313422,FALSE,"noCluster"
"NODE_12233_length_360_cov_0.872131",1.84861,FALSE,"noCluster"
"NODE_12234_length_360_cov_0.796721",2.464813,FALSE,"noCluster"
"NODE_12235_length_360_cov_0.940984",2.464813,FALSE,"noCluster"
"NODE_12236_length_360_cov_1.63279",4.929633,FALSE,"noCluster"
"NODE_12237_length_360_cov_4.63607",11.091657,FALSE,"noCluster"
"NODE_12238_length_360_cov_1.33443",4.313422,FALSE,"noCluster"
"NODE_12239_length_360_cov_0.868852",1.232406,FALSE,"noCluster"
"NODE_12240_length_360_cov_1.93115",2.671601,FALSE,"noCluster"
"NODE_12241_length_360_cov_1.93443",3.081016,FALSE,"noCluster"
"NODE_12242_length_360_cov_1.2459",1.84861,FALSE,"noCluster"
"NODE_12243_length_360_cov_1.1377",1.23242,FALSE,"noCluster"
"NODE_12244_length_360_cov_0.996721",1.378655,FALSE,"noCluster"
"NODE_12245_length_360_cov_1.11148",2.325831,FALSE,"noCluster"
"NODE_12246_length_360_cov_1.45246",3.08043,FALSE,"noCluster"
"NODE_12247_length_360_cov_1.58033",4.313422,FALSE,"noCluster"
"NODE_12248_length_360_cov_3.77049",8.010641,FALSE,"noCluster"
"NODE_12249_length_360_cov_1.02295",3.697219,FALSE,"noCluster"
"NODE_12250_length_360_cov_2.50164",5.545829,FALSE,"noCluster"
"NODE_12251_length_360_cov_1.07869",2.464813,FALSE,"noCluster"
"NODE_12252_length_360_cov_19.3574",24.955923,FALSE,"noCluster"
"NODE_12253_length_360_cov_1.39016",4.313422,FALSE,"noCluster"
"NODE_12254_length_359_cov_1.61184",3.717191,FALSE,"noCluster"
"NODE_12255_length_359_cov_1.36184",3.097659,FALSE,"noCluster"
"NODE_12256_length_359_cov_1.51316",3.112992,FALSE,"noCluster"
"NODE_12257_length_359_cov_1.05921",3.097659,FALSE,"noCluster"
"NODE_12258_length_359_cov_2.34868",5.575786,FALSE,"noCluster"
"NODE_12259_length_359_cov_1.05592",2.478127,FALSE,"noCluster"
"NODE_12260_length_359_cov_1.50329",3.717191,FALSE,"noCluster"
"NODE_12261_length_359_cov_3.16776",6.814849,FALSE,"noCluster"
"NODE_12262_length_359_cov_0.875",1.858595,FALSE,"noCluster"
"NODE_12263_length_359_cov_1.75",4.482058,FALSE,"noCluster"
"NODE_12264_length_359_cov_1.93421",4.956254,FALSE,"noCluster"
"NODE_12265_length_359_cov_1.79276",1.85862,FALSE,"noCluster"
"NODE_12266_length_359_cov_2.82895",5.443812,FALSE,"noCluster"
"NODE_12267_length_359_cov_1.29276",3.097659,FALSE,"noCluster"
"NODE_12268_length_359_cov_1.55263",2.444379,FALSE,"noCluster"
"NODE_12269_length_359_cov_1.06908",4.336503,FALSE,"noCluster"
"NODE_12270_length_359_cov_1.42763",4.228615,FALSE,"noCluster"
"NODE_12271_length_359_cov_1.06579",2.478127,FALSE,"noCluster"
"NODE_12272_length_359_cov_1.75987",4.433817,FALSE,"noCluster"
"NODE_12273_length_359_cov_2.10855",4.336722,FALSE,"noCluster"
"NODE_12274_length_359_cov_1.18092",3.097659,FALSE,"noCluster"
"NODE_12275_length_359_cov_0.944079",1.239064,FALSE,"noCluster"
"NODE_12276_length_359_cov_1.31579",4.336722,FALSE,"noCluster"
"NODE_12277_length_359_cov_1.79934",3.842534,FALSE,"noCluster"
"NODE_12278_length_359_cov_2.07566",4.253401,FALSE,"noCluster"
"NODE_12279_length_359_cov_2.08224",4.33683,FALSE,"noCluster"
"NODE_12280_length_359_cov_2.45066",6.195318,FALSE,"noCluster"
"NODE_12281_length_359_cov_2.16118",4.336722,FALSE,"noCluster"
"NODE_12282_length_359_cov_1.37829",2.520877,FALSE,"noCluster"
"NODE_12283_length_359_cov_0.868421",3.097659,FALSE,"noCluster"
"NODE_12284_length_359_cov_0.634868",1.239064,FALSE,"noCluster"
"NODE_12285_length_359_cov_0.730263",1.858595,FALSE,"noCluster"
"NODE_12286_length_359_cov_1.01974",2.47408,FALSE,"noCluster"
"NODE_12287_length_359_cov_1.21382",3.097659,FALSE,"noCluster"
"NODE_12288_length_359_cov_1.04276",4.336722,FALSE,"noCluster"
"NODE_12289_length_359_cov_1.86184",1.858595,FALSE,"noCluster"
"NODE_12290_length_359_cov_1.82237",1.858595,FALSE,"noCluster"
"NODE_12291_length_359_cov_1.61842",3.775977,FALSE,"noCluster"
"NODE_12292_length_359_cov_1.48355",3.717191,FALSE,"noCluster"
"NODE_12293_length_359_cov_1.07237",3.097659,FALSE,"noCluster"
"NODE_12294_length_359_cov_1.41118",3.849606,FALSE,"noCluster"
"NODE_12295_length_359_cov_1.83224",4.956254,FALSE,"noCluster"
"NODE_12296_length_359_cov_1.64474",3.423305,FALSE,"noCluster"
"NODE_12297_length_359_cov_1.02961",2.478127,FALSE,"noCluster"
"NODE_12298_length_359_cov_3.82566",7.434381,FALSE,"noCluster"
"NODE_12299_length_359_cov_1.9375",3.688648,FALSE,"noCluster"
"NODE_12300_length_359_cov_1.51316",3.097659,FALSE,"noCluster"
"NODE_12301_length_359_cov_1.63487",4.956254,FALSE,"noCluster"
"NODE_12302_length_359_cov_5.25329",9.293555,FALSE,"noCluster"
"NODE_12303_length_359_cov_1.49013",2.773175,FALSE,"noCluster"
"NODE_12304_length_359_cov_2.28618",4.336722,FALSE,"noCluster"
"NODE_12306_length_359_cov_1.82895",3.257089,FALSE,"noCluster"
"NODE_12307_length_359_cov_2.3125",2.048495,FALSE,"noCluster"
"NODE_12308_length_359_cov_4.53289",9.292977,FALSE,"noCluster"
"NODE_12309_length_359_cov_3.71711",7.497994,FALSE,"noCluster"
"NODE_12310_length_359_cov_5.21711",13.898654,FALSE,"noCluster"
"NODE_12311_length_358_cov_1.21452",2.491495,FALSE,"noCluster"
"NODE_12312_length_358_cov_2.12541",4.360116,FALSE,"noCluster"
"NODE_12313_length_358_cov_1.66997",3.928154,FALSE,"noCluster"
"NODE_12314_length_358_cov_0.759076",1.868621,FALSE,"noCluster"
"NODE_12315_length_358_cov_1.06271",2.491495,FALSE,"noCluster"
"NODE_12316_length_358_cov_1.06271",2.427391,FALSE,"noCluster"
"NODE_12317_length_358_cov_0.910891",2.491495,FALSE,"noCluster"
"NODE_12318_length_358_cov_1.82178",4.360116,FALSE,"noCluster"
"NODE_12319_length_358_cov_1.51485",3.114368,FALSE,"noCluster"
"NODE_12320_length_358_cov_1.05941",2.00118,FALSE,"noCluster"
"NODE_12321_length_358_cov_2.56106",5.605863,FALSE,"noCluster"
"NODE_12322_length_358_cov_1.33663",3.737242,FALSE,"noCluster"
"NODE_12323_length_358_cov_1.62376",5.605863,FALSE,"noCluster"
"NODE_12324_length_358_cov_1.08581",3.114368,FALSE,"noCluster"
"NODE_12325_length_358_cov_0.673267",1.666943,FALSE,"noCluster"
"NODE_12326_length_358_cov_0.983498",1.954009,FALSE,"noCluster"
"NODE_12327_length_358_cov_1.43564",4.98347,FALSE,"noCluster"
"NODE_12328_length_358_cov_1.37954",4.16927,FALSE,"noCluster"
"NODE_12329_length_358_cov_0.927393",3.737242,FALSE,"noCluster"
"NODE_12330_length_358_cov_1.25083",2.491495,FALSE,"noCluster"
"NODE_12331_length_358_cov_1.92739",5.020486,FALSE,"noCluster"
"NODE_12332_length_358_cov_1.77228",4.360116,FALSE,"noCluster"
"NODE_12333_length_358_cov_1.0165",3.043129,FALSE,"noCluster"
"NODE_12334_length_358_cov_1.08911",3.114368,FALSE,"noCluster"
"NODE_12335_length_358_cov_2.23432",5.605863,FALSE,"noCluster"
"NODE_12336_length_358_cov_6.24752",12.457473,FALSE,"noCluster"
"NODE_12337_length_358_cov_1.24092",3.114368,FALSE,"noCluster"
"NODE_12338_length_358_cov_1.78878",3.114368,FALSE,"noCluster"
"NODE_12339_length_358_cov_1.9736",3.935659,FALSE,"noCluster"
"NODE_12340_length_358_cov_1.30033",3.113043,FALSE,"noCluster"
"NODE_12341_length_358_cov_1.14191",4.360116,FALSE,"noCluster"
"NODE_12342_length_358_cov_1.78548",3.969863,FALSE,"noCluster"
"NODE_12343_length_358_cov_1.31023",4.26856,FALSE,"noCluster"
"NODE_12344_length_358_cov_1.66337",1.869153,FALSE,"noCluster"
"NODE_12345_length_358_cov_1.07261",0.622874,FALSE,"noCluster"
"NODE_12346_length_358_cov_0.818482",1.868621,FALSE,"noCluster"
"NODE_12347_length_358_cov_0.894389",2.491495,FALSE,"noCluster"
"NODE_12348_length_358_cov_2.05941",4.360116,FALSE,"noCluster"
"NODE_12349_length_358_cov_1.44224",1.869861,FALSE,"noCluster"
"NODE_12350_length_358_cov_1.23102",2.200037,FALSE,"noCluster"
"NODE_12351_length_358_cov_1.80858",4.360116,FALSE,"noCluster"
"NODE_12352_length_358_cov_2.22442",2.491495,FALSE,"noCluster"
"NODE_12353_length_358_cov_1.44884",3.114368,FALSE,"noCluster"
"NODE_12354_length_358_cov_0.729373",2.636995,FALSE,"noCluster"
"NODE_12355_length_358_cov_1.39604",3.287416,FALSE,"noCluster"
"NODE_12356_length_358_cov_1.0264",2.018393,FALSE,"noCluster"
"NODE_12357_length_358_cov_1.033",3.114368,FALSE,"noCluster"
"NODE_12358_length_358_cov_0.841584",1.245747,FALSE,"noCluster"
"NODE_12359_length_358_cov_2.19802",5.605863,FALSE,"noCluster"
"NODE_12360_length_358_cov_5.69637",9.828049,FALSE,"noCluster"
"NODE_12361_length_358_cov_1.80528",6.85161,FALSE,"noCluster"
"NODE_12362_length_358_cov_1.69967",3.737242,FALSE,"noCluster"
"NODE_12363_length_358_cov_3.61056",7.474484,FALSE,"noCluster"
"NODE_12364_length_358_cov_1.52475",3.383976,FALSE,"noCluster"
"NODE_12365_length_358_cov_3.86799",8.097358,FALSE,"noCluster"
"NODE_12366_length_358_cov_2.14851",5.98036,FALSE,"noCluster"
"NODE_12367_length_358_cov_2.57096",6.228737,FALSE,"noCluster"
"NODE_12368_length_358_cov_1.64686",3.114368,FALSE,"noCluster"
"NODE_12369_length_358_cov_3.52145",4.982989,FALSE,"noCluster"
"NODE_12370_length_358_cov_1.0198",2.491495,FALSE,"noCluster"
"NODE_12371_length_358_cov_3.14191",8.3897,FALSE,"noCluster"
"NODE_12372_length_358_cov_210.119",394.588812,FALSE,"noCluster"
"NODE_12373_length_358_cov_0.864686",1.245747,FALSE,"noCluster"
"NODE_12374_length_358_cov_1.0198",2.491495,FALSE,"noCluster"
"NODE_12375_length_358_cov_458.67",1214.88551,FALSE,"noCluster"
"NODE_12376_length_357_cov_1.98013",4.38365,FALSE,"noCluster"
"NODE_12377_length_357_cov_1.06623",2.504943,FALSE,"noCluster"
"NODE_12378_length_357_cov_1.37086",3.757414,FALSE,"noCluster"
"NODE_12379_length_357_cov_2.5894",6.222102,FALSE,"noCluster"
"NODE_12380_length_357_cov_1.06623",2.504943,FALSE,"noCluster"
"NODE_12381_length_357_cov_2.43709",5.009885,FALSE,"noCluster"
"NODE_12382_length_357_cov_1.6755",3.757414,FALSE,"noCluster"
"NODE_12383_length_357_cov_2.43709",5.636121,FALSE,"noCluster"
"NODE_12384_length_357_cov_1.21854",3.131178,FALSE,"noCluster"
"NODE_12385_length_357_cov_1.98013",5.009885,FALSE,"noCluster"
"NODE_12386_length_357_cov_1.21523",2.91238,FALSE,"noCluster"
"NODE_12387_length_357_cov_2.43046",6.259378,FALSE,"noCluster"
"NODE_12388_length_357_cov_1.51325",3.757414,FALSE,"noCluster"
"NODE_12389_length_357_cov_1.29801",3.584627,FALSE,"noCluster"
"NODE_12390_length_357_cov_1.34437",3.756306,FALSE,"noCluster"
"NODE_12391_length_357_cov_2.53311",5.009885,FALSE,"noCluster"
"NODE_12392_length_357_cov_1.76159",3.416976,FALSE,"noCluster"
"NODE_12393_length_357_cov_1.12252",2.505179,FALSE,"noCluster"
"NODE_12394_length_357_cov_1.75828",4.38365,FALSE,"noCluster"
"NODE_12395_length_357_cov_0.847682",1.878707,FALSE,"noCluster"
"NODE_12396_length_357_cov_1.24834",3.131178,FALSE,"noCluster"
"NODE_12397_length_357_cov_1.29801",3.131178,FALSE,"noCluster"
"NODE_12398_length_357_cov_1.74503",4.38365,FALSE,"noCluster"
"NODE_12399_length_357_cov_0.804636",1.902393,FALSE,"noCluster"
"NODE_12400_length_357_cov_1.31457",3.131178,FALSE,"noCluster"
"NODE_12401_length_357_cov_0.963576",1.878707,FALSE,"noCluster"
"NODE_12402_length_357_cov_1.04305",1.878707,FALSE,"noCluster"
"NODE_12403_length_357_cov_1.38742",5.009885,FALSE,"noCluster"
"NODE_12404_length_357_cov_1.27483",3.131178,FALSE,"noCluster"
"NODE_12405_length_357_cov_1.19868",2.504943,FALSE,"noCluster"
"NODE_12406_length_357_cov_1.28808",3.757414,FALSE,"noCluster"
"NODE_12407_length_357_cov_0.910596",1.878707,FALSE,"noCluster"
"NODE_12408_length_357_cov_1.09272",3.757414,FALSE,"noCluster"
"NODE_12409_length_357_cov_1.42053",3.757414,FALSE,"noCluster"
"NODE_12410_length_357_cov_1.38079",4.558724,FALSE,"noCluster"
"NODE_12411_length_357_cov_2.27815",5.78221,FALSE,"noCluster"
"NODE_12412_length_357_cov_0.913907",3.757414,FALSE,"noCluster"
"NODE_12413_length_357_cov_1.9404",4.38365,FALSE,"noCluster"
"NODE_12414_length_357_cov_0.976821",1.252471,FALSE,"noCluster"
"NODE_12415_length_357_cov_0.89404",1.878707,FALSE,"noCluster"
"NODE_12416_length_357_cov_1.93046",5.504056,FALSE,"noCluster"
"NODE_12417_length_357_cov_1.8245",3.131178,FALSE,"noCluster"
"NODE_12418_length_357_cov_1.89735",4.049963,FALSE,"noCluster"
"NODE_12419_length_357_cov_1.31457",3.246656,FALSE,"noCluster"
"NODE_12420_length_357_cov_2.37417",5.009885,FALSE,"noCluster"
"NODE_12421_length_357_cov_5.7351",12.524714,FALSE,"noCluster"
"NODE_12422_length_357_cov_1.01987",3.131178,FALSE,"noCluster"
"NODE_12423_length_357_cov_1.31126",3.131178,FALSE,"noCluster"
"NODE_12424_length_357_cov_1.36424",4.38365,FALSE,"noCluster"
"NODE_12425_length_357_cov_1.44702",2.950953,FALSE,"noCluster"
"NODE_12426_length_357_cov_2.75497",5.009885,FALSE,"noCluster"
"NODE_12427_length_357_cov_1.83444",4.38365,FALSE,"noCluster"
"NODE_12428_length_357_cov_1.88742",21.918249,FALSE,"noCluster"
"NODE_12429_length_356_cov_1.22259",3.148189,FALSE,"noCluster"
"NODE_12430_length_356_cov_1.22259",2.518551,FALSE,"noCluster"
"NODE_12431_length_356_cov_1.83389",3.777826,FALSE,"noCluster"
"NODE_12432_length_356_cov_1.22259",2.518551,FALSE,"noCluster"
"NODE_12433_length_356_cov_2.51827",5.037102,FALSE,"noCluster"
"NODE_12434_length_356_cov_1.83389",3.777826,FALSE,"noCluster"
"NODE_12435_length_356_cov_1.37542",3.148189,FALSE,"noCluster"
"NODE_12436_length_356_cov_2.13953",4.651533,FALSE,"noCluster"
"NODE_12437_length_356_cov_0.916944",1.888913,FALSE,"noCluster"
"NODE_12438_length_356_cov_2.4186",5.037102,FALSE,"noCluster"
"NODE_12439_length_356_cov_1.68106",3.777826,FALSE,"noCluster"
"NODE_12440_length_356_cov_4.1196",8.814928,FALSE,"noCluster"
"NODE_12441_length_356_cov_1.37209",3.45987,FALSE,"noCluster"
"NODE_12442_length_356_cov_1.52492",3.148189,FALSE,"noCluster"
"NODE_12443_length_356_cov_3.34884",7.555652,FALSE,"noCluster"
"NODE_12444_length_356_cov_1.80731",4.407464,FALSE,"noCluster"
"NODE_12445_length_356_cov_2.57143",5.265182,FALSE,"noCluster"
"NODE_12446_length_356_cov_1.21595",3.873094,FALSE,"noCluster"
"NODE_12447_length_356_cov_1.4485",3.777839,FALSE,"noCluster"
"NODE_12448_length_356_cov_1.01329",2.518551,FALSE,"noCluster"
"NODE_12449_length_356_cov_1.03322",3.257525,FALSE,"noCluster"
