"Name","SRX6875287_SRR10149834_TPM","pir","subfam"
"NODE_35906_length_220_cov_0.690909",0.189516,FALSE,"noCluster"
"NODE_35907_length_220_cov_4.47273",0.550524,FALSE,"noCluster"
"NODE_35908_length_220_cov_4.75758",1.231857,FALSE,"noCluster"
"NODE_35909_length_220_cov_1.58788",0.379033,FALSE,"noCluster"
"NODE_35910_length_220_cov_0.957576",0.189516,FALSE,"noCluster"
"NODE_35911_length_220_cov_1.48485",0.284275,FALSE,"noCluster"
"NODE_35912_length_220_cov_0.854545",0.189736,FALSE,"noCluster"
"NODE_35913_length_220_cov_0.830303",0.284275,FALSE,"noCluster"
"NODE_35914_length_220_cov_1.97576",0.379033,FALSE,"noCluster"
"NODE_35915_length_220_cov_0.945455",0.094758,FALSE,"noCluster"
"NODE_35916_length_220_cov_0.781818",0.284275,FALSE,"noCluster"
"NODE_35917_length_220_cov_1.27879",0.284275,FALSE,"noCluster"
"NODE_35918_length_220_cov_1.50909",0.284275,FALSE,"noCluster"
"NODE_35919_length_220_cov_1.50909",0.189516,FALSE,"noCluster"
"NODE_35920_length_220_cov_4.01818",0.852824,FALSE,"noCluster"
"NODE_35921_length_220_cov_1.08485",0.284275,FALSE,"noCluster"
"NODE_35922_length_220_cov_0.945455",0.284275,FALSE,"noCluster"
"NODE_35923_length_220_cov_3.01818",0.379033,FALSE,"noCluster"
"NODE_35924_length_220_cov_0.921212",0.189516,FALSE,"noCluster"
"NODE_35925_length_220_cov_1.22424",0.189516,FALSE,"noCluster"
"NODE_35926_length_220_cov_2.31515",0.191471,FALSE,"noCluster"
"NODE_35927_length_220_cov_3.01212",0.758066,FALSE,"noCluster"
"NODE_35928_length_220_cov_0.939394",0.189516,FALSE,"noCluster"
"NODE_35929_length_220_cov_1.01818",0.284275,FALSE,"noCluster"
"NODE_35930_length_220_cov_1.22424",0.094758,FALSE,"noCluster"
"NODE_35931_length_220_cov_2.61818",0.284275,FALSE,"noCluster"
"NODE_35932_length_220_cov_0.587879",0,FALSE,"noCluster"
"NODE_35933_length_220_cov_3.26667",0.663308,FALSE,"noCluster"
"NODE_35934_length_220_cov_2.5697",0.379033,FALSE,"noCluster"
"NODE_35935_length_220_cov_0.642424",0.189516,FALSE,"noCluster"
"NODE_35936_length_220_cov_0.636364",0.189516,FALSE,"noCluster"
"NODE_35937_length_220_cov_3.42424",0.947582,FALSE,"noCluster"
"NODE_35938_length_220_cov_1.99394",0.379033,FALSE,"noCluster"
"NODE_35939_length_220_cov_1.75758",0.379033,FALSE,"noCluster"
"NODE_35940_length_220_cov_4.92727",1.518321,FALSE,"noCluster"
"NODE_35941_length_220_cov_3.55152",0.284275,FALSE,"noCluster"
"NODE_35942_length_220_cov_2.1697",0.568549,FALSE,"noCluster"
"NODE_35943_length_220_cov_1.09091",0.189516,FALSE,"noCluster"
"NODE_35944_length_220_cov_1.18788",0.189516,FALSE,"noCluster"
"NODE_35945_length_110_cov_0.733333",0,FALSE,"noCluster"
"NODE_35946_length_220_cov_1.05455",0.284275,FALSE,"noCluster"
"NODE_35947_length_220_cov_1.53333",0.379033,FALSE,"noCluster"
"NODE_35948_length_220_cov_1.27879",0.473791,FALSE,"noCluster"
"NODE_35949_length_220_cov_1.70909",0.379033,FALSE,"noCluster"
"NODE_35950_length_220_cov_3.12121",0.663308,FALSE,"noCluster"
"NODE_35951_length_220_cov_1",0.189516,FALSE,"noCluster"
"NODE_35952_length_220_cov_0.878788",0.284275,FALSE,"noCluster"
"NODE_35953_length_220_cov_2.52121",0.473791,FALSE,"noCluster"
"NODE_35954_length_220_cov_2.19394",0.284275,FALSE,"noCluster"
"NODE_35955_length_220_cov_1.14545",0.284275,FALSE,"noCluster"
"NODE_35956_length_220_cov_3.05455",1.04234,FALSE,"noCluster"
"NODE_35957_length_220_cov_1.24242",0.094758,FALSE,"noCluster"
"NODE_35958_length_220_cov_3.07879",0.663308,FALSE,"noCluster"
"NODE_35959_length_220_cov_1.48485",0.379196,FALSE,"noCluster"
"NODE_35960_length_220_cov_1.8",0.379033,FALSE,"noCluster"
"NODE_35961_length_220_cov_1.67879",0.379033,FALSE,"noCluster"
"NODE_35962_length_220_cov_2.8303",0.663308,FALSE,"noCluster"
"NODE_35963_length_220_cov_1.50303",0.189516,FALSE,"noCluster"
"NODE_35964_length_220_cov_1.70909",0.473791,FALSE,"noCluster"
"NODE_35965_length_220_cov_0.593939",0.189516,FALSE,"noCluster"
"NODE_35966_length_110_cov_0.854545",0.489678,FALSE,"noCluster"
"NODE_35967_length_220_cov_1.11515",0.189516,FALSE,"noCluster"
"NODE_35968_length_220_cov_1.30303",0.379033,FALSE,"noCluster"
"NODE_35969_length_220_cov_1.06061",0.094758,FALSE,"noCluster"
"NODE_35970_length_220_cov_1.9697",0.471887,FALSE,"noCluster"
"NODE_35971_length_220_cov_1.60606",0.379033,FALSE,"noCluster"
"NODE_35972_length_220_cov_1.42424",0.284275,FALSE,"noCluster"
"NODE_35973_length_110_cov_4.15758",0.979356,FALSE,"noCluster"
"NODE_35974_length_220_cov_0.581818",0.189516,FALSE,"noCluster"
"NODE_35975_length_220_cov_1.08485",0.285052,FALSE,"noCluster"
"NODE_35976_length_220_cov_2.52727",0.379033,FALSE,"noCluster"
"NODE_35977_length_220_cov_0.848485",0.189516,FALSE,"noCluster"
"NODE_35978_length_220_cov_1.01212",0.189516,FALSE,"noCluster"
"NODE_35979_length_220_cov_3.61212",0.758066,FALSE,"noCluster"
"NODE_35980_length_220_cov_1.17576",0.204644,FALSE,"noCluster"
"NODE_35981_length_220_cov_2.79394",0.191896,FALSE,"noCluster"
"NODE_35982_length_220_cov_1.41212",0.284275,FALSE,"noCluster"
"NODE_35983_length_220_cov_2.15758",0.473831,FALSE,"noCluster"
"NODE_35984_length_220_cov_1.10909",0.189516,FALSE,"noCluster"
"NODE_35985_length_220_cov_1.36364",0.473791,FALSE,"noCluster"
"NODE_35986_length_220_cov_3.34545",0.663308,FALSE,"noCluster"
"NODE_35987_length_220_cov_3.78182",0.663308,FALSE,"noCluster"
"NODE_35988_length_220_cov_2.99394",0.758066,FALSE,"noCluster"
"NODE_35989_length_220_cov_2.70303",0.473791,FALSE,"noCluster"
"NODE_35990_length_220_cov_3.3697",0.568549,FALSE,"noCluster"
"NODE_35991_length_220_cov_1.32121",0.284275,FALSE,"noCluster"
"NODE_35992_length_220_cov_2.45455",0.473791,FALSE,"noCluster"
"NODE_35993_length_220_cov_3.46667",0.663308,FALSE,"noCluster"
"NODE_35994_length_220_cov_16.2909",1.846096,FALSE,"noCluster"
"NODE_35995_length_110_cov_2.18182",0,FALSE,"noCluster"
"NODE_35996_length_220_cov_1.25455",0.094758,FALSE,"noCluster"
"NODE_35997_length_220_cov_1.42424",0.284275,FALSE,"noCluster"
"NODE_35998_length_220_cov_4.71515",1.04234,FALSE,"noCluster"
"NODE_35999_length_110_cov_15.6667",6.355319,FALSE,"noCluster"
"NODE_36000_length_220_cov_86.9515",10.638309,FALSE,"noCluster"
"NODE_36001_length_220_cov_31.6545",5.533274,FALSE,"noCluster"
"NODE_36002_length_110_cov_30.1515",4.896782,FALSE,"noCluster"
"NODE_36003_length_220_cov_45.8667",0.568549,FALSE,"noCluster"
"NODE_36004_length_220_cov_11.8909",1.750073,FALSE,"noCluster"
"NODE_36005_length_220_cov_391.855",42.031907,FALSE,"noCluster"
"NODE_36006_length_220_cov_68.8182",8.170881,FALSE,"noCluster"
"NODE_36007_length_220_cov_1.15758",0.284275,FALSE,"noCluster"
"NODE_36008_length_220_cov_2.09091",0.379033,FALSE,"noCluster"
"NODE_36009_length_220_cov_1.34545",0.379033,FALSE,"noCluster"
"NODE_36010_length_219_cov_1.12195",0.295946,FALSE,"noCluster"
"NODE_36011_length_219_cov_1.40244",0.287632,FALSE,"noCluster"
"NODE_36012_length_219_cov_3.36585",0.671142,FALSE,"noCluster"
"NODE_36013_length_219_cov_1.12195",0.237116,FALSE,"noCluster"
"NODE_36014_length_219_cov_1.12195",0.287632,FALSE,"noCluster"
"NODE_36015_length_219_cov_4.4878",0.76702,FALSE,"noCluster"
"NODE_36016_length_219_cov_2.2439",0.38351,FALSE,"noCluster"
"NODE_36017_length_219_cov_4.20732",0.76702,FALSE,"noCluster"
"NODE_36018_length_219_cov_2.80488",0.479387,FALSE,"noCluster"
"NODE_36019_length_219_cov_1.68293",0.287632,FALSE,"noCluster"
"NODE_36020_length_219_cov_0.841463",0.179385,FALSE,"noCluster"
"NODE_36021_length_219_cov_1.40244",0.311276,FALSE,"noCluster"
"NODE_36022_length_219_cov_2.52439",0.479387,FALSE,"noCluster"
"NODE_36023_length_219_cov_1.12195",0.191755,FALSE,"noCluster"
"NODE_36024_length_219_cov_1.12195",0.191755,FALSE,"noCluster"
"NODE_36025_length_219_cov_1.12195",0.191755,FALSE,"noCluster"
"NODE_36026_length_219_cov_2.17683",0.416564,FALSE,"noCluster"
"NODE_36027_length_219_cov_2.80488",0.575265,FALSE,"noCluster"
"NODE_36028_length_219_cov_1.68293",0.287632,FALSE,"noCluster"
"NODE_36029_length_219_cov_3.64634",0.671386,FALSE,"noCluster"
"NODE_36030_length_219_cov_0.841463",0.191755,FALSE,"noCluster"
"NODE_36031_length_219_cov_0.841463",0.287632,FALSE,"noCluster"
"NODE_36032_length_219_cov_1.68293",0.287632,FALSE,"noCluster"
"NODE_36033_length_219_cov_1.68293",0.287632,FALSE,"noCluster"
"NODE_36034_length_219_cov_1.96341",0.385663,FALSE,"noCluster"
"NODE_36035_length_219_cov_2.2439",0.575265,FALSE,"noCluster"
"NODE_36036_length_219_cov_0.841463",0.191755,FALSE,"noCluster"
"NODE_36037_length_219_cov_1.68293",0.38351,FALSE,"noCluster"
"NODE_36038_length_219_cov_1.40244",0.287632,FALSE,"noCluster"
"NODE_36039_length_219_cov_0.841463",0.191755,FALSE,"noCluster"
"NODE_36040_length_219_cov_4.4878",1.054652,FALSE,"noCluster"
"NODE_36041_length_219_cov_1.12195",0.191755,FALSE,"noCluster"
"NODE_36042_length_219_cov_1.68293",0.287632,FALSE,"noCluster"
"NODE_36043_length_219_cov_1.43902",0.287632,FALSE,"noCluster"
"NODE_36044_length_219_cov_1.12195",0.191755,FALSE,"noCluster"
"NODE_36045_length_219_cov_0.841463",0.191755,FALSE,"noCluster"
"NODE_36046_length_219_cov_1.40244",0.287632,FALSE,"noCluster"
"NODE_36047_length_219_cov_2.2439",0.38351,FALSE,"noCluster"
"NODE_36048_length_219_cov_1.68293",0.287632,FALSE,"noCluster"
"NODE_36049_length_219_cov_1.40244",0.575265,FALSE,"noCluster"
"NODE_36050_length_219_cov_2.52439",0.479387,FALSE,"noCluster"
"NODE_36051_length_219_cov_1.12195",0.191755,FALSE,"noCluster"
"NODE_36052_length_219_cov_1.76829",0.38351,FALSE,"noCluster"
"NODE_36053_length_219_cov_1.12195",0.191755,FALSE,"noCluster"
"NODE_36054_length_219_cov_3.36585",0.76702,FALSE,"noCluster"
"NODE_36055_length_219_cov_2.2439",0.38351,FALSE,"noCluster"
"NODE_36056_length_219_cov_0.835366",0.095877,FALSE,"noCluster"
"NODE_36057_length_219_cov_1.10976",0.287632,FALSE,"noCluster"
"NODE_36058_length_219_cov_1.67683",0.38351,FALSE,"noCluster"
"NODE_36059_length_219_cov_0.835366",0.287632,FALSE,"noCluster"
"NODE_36060_length_219_cov_1.95732",0.38351,FALSE,"noCluster"
"NODE_36061_length_219_cov_3.35976",0.575265,FALSE,"noCluster"
"NODE_36062_length_219_cov_3.07927",0.487945,FALSE,"noCluster"
"NODE_36063_length_219_cov_2.2378",0.38351,FALSE,"noCluster"
"NODE_36064_length_219_cov_2.20732",0.38351,FALSE,"noCluster"
"NODE_36065_length_219_cov_0.817073",0.095877,FALSE,"noCluster"
"NODE_36066_length_219_cov_0.810976",0.191755,FALSE,"noCluster"
"NODE_36067_length_219_cov_0.786585",0.191755,FALSE,"noCluster"
"NODE_36068_length_219_cov_2.4939",0.479387,FALSE,"noCluster"
"NODE_36069_length_219_cov_1.64024",0.287632,FALSE,"noCluster"
"NODE_36070_length_219_cov_0.804878",0.194125,FALSE,"noCluster"
"NODE_36071_length_219_cov_2.51829",0.38351,FALSE,"noCluster"
"NODE_36072_length_219_cov_1.07317",0.191755,FALSE,"noCluster"
"NODE_36073_length_219_cov_1.86585",0.38351,FALSE,"noCluster"
"NODE_36074_length_219_cov_0.756098",0.191755,FALSE,"noCluster"
"NODE_36075_length_219_cov_0.780488",0.191755,FALSE,"noCluster"
"NODE_36076_length_219_cov_1.76829",0.38351,FALSE,"noCluster"
"NODE_36077_length_219_cov_1.05488",0.191755,FALSE,"noCluster"
"NODE_36078_length_219_cov_1.9939",0.671142,FALSE,"noCluster"
"NODE_36079_length_219_cov_1.31098",0.287632,FALSE,"noCluster"
"NODE_36080_length_219_cov_1.59756",0.360207,FALSE,"noCluster"
"NODE_36081_length_219_cov_1.15854",0.38351,FALSE,"noCluster"
"NODE_36082_length_219_cov_1.57317",0.38351,FALSE,"noCluster"
"NODE_36083_length_219_cov_1.72561",0.38351,FALSE,"noCluster"
"NODE_36084_length_219_cov_1.04268",0.191755,FALSE,"noCluster"
"NODE_36085_length_219_cov_1.79268",0.479387,FALSE,"noCluster"
"NODE_36086_length_219_cov_0.981707",0.191755,FALSE,"noCluster"
"NODE_36087_length_219_cov_1.02439",0.191755,FALSE,"noCluster"
"NODE_36088_length_219_cov_228.268",30.26752,FALSE,"noCluster"
"NODE_36089_length_219_cov_1.96951",0.38351,FALSE,"noCluster"
"NODE_36090_length_219_cov_2.06098",0.38351,FALSE,"noCluster"
"NODE_36091_length_219_cov_3.45122",0.76702,FALSE,"noCluster"
"NODE_36092_length_219_cov_1.02439",0.191755,FALSE,"noCluster"
"NODE_36093_length_219_cov_1.0122",0.479387,FALSE,"noCluster"
"NODE_36094_length_219_cov_1.03049",0.191755,FALSE,"noCluster"
"NODE_36095_length_219_cov_0.97561",0.191755,FALSE,"noCluster"
"NODE_36096_length_219_cov_4.10976",0.76702,FALSE,"noCluster"
"NODE_36097_length_219_cov_0.737805",0.192491,FALSE,"noCluster"
"NODE_36098_length_219_cov_1.54878",0.281705,FALSE,"noCluster"
"NODE_36099_length_219_cov_3.06098",0.671142,FALSE,"noCluster"
"NODE_36100_length_219_cov_1.20732",0.191755,FALSE,"noCluster"
"NODE_36101_length_219_cov_1.57317",0.38351,FALSE,"noCluster"
"NODE_36102_length_219_cov_1.0122",0.191755,FALSE,"noCluster"
"NODE_36103_length_219_cov_1.30488",0.2893,FALSE,"noCluster"
"NODE_36104_length_219_cov_2.52439",0.38351,FALSE,"noCluster"
"NODE_36105_length_219_cov_1.56707",0.287632,FALSE,"noCluster"
"NODE_36106_length_219_cov_2.15854",0.287632,FALSE,"noCluster"
"NODE_36107_length_219_cov_1.79268",0.479387,FALSE,"noCluster"
"NODE_36108_length_219_cov_1.73171",0.287632,FALSE,"noCluster"
"NODE_36109_length_219_cov_1.26829",0.287632,FALSE,"noCluster"
"NODE_36110_length_219_cov_0.615854",0.272289,FALSE,"noCluster"
"NODE_36111_length_219_cov_1.55488",0,FALSE,"noCluster"
"NODE_36112_length_219_cov_1",0.191755,FALSE,"noCluster"
"NODE_36113_length_219_cov_1.67073",0.191755,FALSE,"noCluster"
"NODE_36114_length_219_cov_1.64634",0.191755,FALSE,"noCluster"
"NODE_36115_length_219_cov_2.85976",0.38351,FALSE,"noCluster"
"NODE_36116_length_219_cov_3.23171",0.671142,FALSE,"noCluster"
"NODE_36117_length_219_cov_0.737805",0,FALSE,"noCluster"
"NODE_36118_length_219_cov_1.11585",0.287632,FALSE,"noCluster"
"NODE_36119_length_219_cov_1.17073",0.191755,FALSE,"noCluster"
"NODE_36120_length_219_cov_1.93293",0.288059,FALSE,"noCluster"
"NODE_36121_length_219_cov_1.82317",0.287632,FALSE,"noCluster"
"NODE_36122_length_219_cov_0.95122",0.191755,FALSE,"noCluster"
"NODE_36123_length_219_cov_0.670732",0.095877,FALSE,"noCluster"
"NODE_36124_length_219_cov_1.93902",0.38351,FALSE,"noCluster"
"NODE_36125_length_219_cov_1.2378",0.25359,FALSE,"noCluster"
"NODE_36126_length_219_cov_2.43293",0.479387,FALSE,"noCluster"
"NODE_36127_length_219_cov_0.908537",0.287632,FALSE,"noCluster"
"NODE_36128_length_219_cov_0.969512",0.191755,FALSE,"noCluster"
"NODE_36129_length_219_cov_0.79878",0.095877,FALSE,"noCluster"
"NODE_36130_length_219_cov_2.23171",0.479387,FALSE,"noCluster"
"NODE_36131_length_219_cov_0.987805",0.095877,FALSE,"noCluster"
"NODE_36132_length_219_cov_1.12805",0.38351,FALSE,"noCluster"
"NODE_36133_length_219_cov_0.95122",0.294974,FALSE,"noCluster"
"NODE_36134_length_219_cov_2.87805",0.575265,FALSE,"noCluster"
"NODE_36135_length_219_cov_1.5061",0.191755,FALSE,"noCluster"
"NODE_36136_length_219_cov_1.05488",0.38351,FALSE,"noCluster"
"NODE_36137_length_219_cov_2.5122",0.38351,FALSE,"noCluster"
"NODE_36138_length_219_cov_1.03049",0.191755,FALSE,"noCluster"
"NODE_36139_length_219_cov_0.628049",0.191755,FALSE,"noCluster"
"NODE_36140_length_219_cov_1.15244",0.287632,FALSE,"noCluster"
"NODE_36141_length_219_cov_1.44512",0.479387,FALSE,"noCluster"
"NODE_36142_length_219_cov_1.32927",0.287632,FALSE,"noCluster"
"NODE_36143_length_219_cov_1.93293",0.287632,FALSE,"noCluster"
"NODE_36144_length_219_cov_0.768293",0.095877,FALSE,"noCluster"
"NODE_36145_length_219_cov_1.39024",0.388565,FALSE,"noCluster"
"NODE_36146_length_219_cov_2.37195",0.575265,FALSE,"noCluster"
"NODE_36147_length_219_cov_2.75",0.479387,FALSE,"noCluster"
"NODE_36148_length_219_cov_1.60366",0.38351,FALSE,"noCluster"
"NODE_36149_length_219_cov_1.34756",0.287632,FALSE,"noCluster"
"NODE_36150_length_219_cov_0.585366",0.671142,FALSE,"noCluster"
"NODE_36151_length_219_cov_0.79878",0.095877,FALSE,"noCluster"
"NODE_36152_length_219_cov_2.43293",0.575265,FALSE,"noCluster"
"NODE_36153_length_219_cov_0.756098",0.287632,FALSE,"noCluster"
"NODE_36154_length_219_cov_2.03659",0.287632,FALSE,"noCluster"
"NODE_36155_length_219_cov_1.90854",0.38351,FALSE,"noCluster"
"NODE_36156_length_219_cov_0.707317",0.095877,FALSE,"noCluster"
"NODE_36157_length_109_cov_6.64024",3.456963,FALSE,"noCluster"
"NODE_36158_length_219_cov_1.26829",0.38351,FALSE,"noCluster"
"NODE_36159_length_219_cov_0.829268",0.191755,FALSE,"noCluster"
"NODE_36160_length_219_cov_3.68293",0.671142,FALSE,"noCluster"
"NODE_36161_length_219_cov_1.43902",0.479387,FALSE,"noCluster"
"NODE_36162_length_219_cov_1.10976",0.287632,FALSE,"noCluster"
"NODE_36163_length_219_cov_1.58537",0.383252,FALSE,"noCluster"
"NODE_36164_length_109_cov_4.31707",2.463562,FALSE,"noCluster"
"NODE_36165_length_219_cov_2.38415",0.38351,FALSE,"noCluster"
"NODE_36166_length_219_cov_1.18902",0.471077,FALSE,"noCluster"
"NODE_36167_length_219_cov_1.66463",0.575265,FALSE,"noCluster"
"NODE_36168_length_219_cov_0.835366",0.191755,FALSE,"noCluster"
"NODE_36169_length_219_cov_0.652439",0.095877,FALSE,"noCluster"
"NODE_36170_length_219_cov_1.22561",0.191755,FALSE,"noCluster"
"NODE_36171_length_219_cov_2.78049",0.76699,FALSE,"noCluster"
"NODE_36172_length_219_cov_2.75",0.288161,FALSE,"noCluster"
"NODE_36173_length_219_cov_1.44512",0.287632,FALSE,"noCluster"
"NODE_36174_length_219_cov_2.14634",0.479387,FALSE,"noCluster"
"NODE_36175_length_219_cov_4.56098",1.246407,FALSE,"noCluster"
"NODE_36176_length_219_cov_1.66463",0.38351,FALSE,"noCluster"
"NODE_36177_length_219_cov_2.68902",0.863179,FALSE,"noCluster"
"NODE_36178_length_219_cov_2.40244",0.38351,FALSE,"noCluster"
"NODE_36179_length_219_cov_0.792683",0.095877,FALSE,"noCluster"
"NODE_36180_length_219_cov_5.43293",0.993141,FALSE,"noCluster"
"NODE_36181_length_219_cov_1.46341",0.38351,FALSE,"noCluster"
"NODE_36182_length_219_cov_1.65854",0.671142,FALSE,"noCluster"
"NODE_36183_length_219_cov_1.0122",0.095877,FALSE,"noCluster"
"NODE_36184_length_219_cov_2.54878",0.862897,FALSE,"noCluster"
"NODE_36185_length_219_cov_1",0.191755,FALSE,"noCluster"
"NODE_36186_length_219_cov_3.28659",0.671142,FALSE,"noCluster"
"NODE_36187_length_219_cov_1.95732",0.575265,FALSE,"noCluster"
"NODE_36188_length_219_cov_1.09146",0.095877,FALSE,"noCluster"
"NODE_36189_length_219_cov_3.0061",0.38351,FALSE,"noCluster"
"NODE_36190_length_219_cov_1.70732",0.479387,FALSE,"noCluster"
"NODE_36191_length_219_cov_36.7866",0.493207,FALSE,"noCluster"
"NODE_36192_length_109_cov_3.84756",0.493852,FALSE,"noCluster"
"NODE_36193_length_219_cov_2.48171",0.479387,FALSE,"noCluster"
"NODE_36194_length_109_cov_4.15244",0.493852,FALSE,"noCluster"
"NODE_36195_length_219_cov_2.2439",0.455744,FALSE,"noCluster"
"NODE_36197_length_219_cov_4.86585",1.005027,FALSE,"noCluster"
"NODE_36198_length_219_cov_1.0061",0.287632,FALSE,"noCluster"
"NODE_36199_length_109_cov_2.19512",0,FALSE,"noCluster"
"NODE_36200_length_219_cov_4.61585",0.287657,FALSE,"noCluster"
"NODE_36201_length_219_cov_2.62195",0.095877,FALSE,"noCluster"
"NODE_36202_length_219_cov_2.59146",0.575265,FALSE,"noCluster"
"NODE_36204_length_219_cov_23.5732",4.214026,FALSE,"noCluster"
"NODE_36207_length_219_cov_9.73171",0.477041,FALSE,"noCluster"
"NODE_36208_length_218_cov_1.12883",0.194058,FALSE,"noCluster"
"NODE_36209_length_218_cov_1.12883",0.291087,FALSE,"noCluster"
"NODE_36210_length_218_cov_0.846626",0.194058,FALSE,"noCluster"
"NODE_36211_length_218_cov_0.846626",0.194058,FALSE,"noCluster"
"NODE_36212_length_218_cov_1.69325",0.388116,FALSE,"noCluster"
"NODE_36213_length_218_cov_1.41104",0.388116,FALSE,"noCluster"
"NODE_36214_length_218_cov_1.64417",0.388116,FALSE,"noCluster"
"NODE_36215_length_218_cov_3.10429",0.776231,FALSE,"noCluster"
"NODE_36216_length_218_cov_1.69325",0.485144,FALSE,"noCluster"
"NODE_36217_length_218_cov_0.846626",0.194058,FALSE,"noCluster"
"NODE_36218_length_218_cov_0.846626",0.097885,FALSE,"noCluster"
"NODE_36219_length_218_cov_3.10429",0.582173,FALSE,"noCluster"
"NODE_36220_length_218_cov_1.12883",0.194058,FALSE,"noCluster"
"NODE_36221_length_218_cov_1.12883",0.194058,FALSE,"noCluster"
"NODE_36222_length_218_cov_1.41104",0.388116,FALSE,"noCluster"
"NODE_36223_length_218_cov_2.25767",0.388116,FALSE,"noCluster"
"NODE_36224_length_218_cov_1.97546",0.388116,FALSE,"noCluster"
"NODE_36225_length_218_cov_0.846626",0.291087,FALSE,"noCluster"
"NODE_36226_length_218_cov_1.12883",0.194058,FALSE,"noCluster"
"NODE_36227_length_218_cov_3.3865",0.776231,FALSE,"noCluster"
"NODE_36228_length_218_cov_1.69325",0.291624,FALSE,"noCluster"
"NODE_36229_length_218_cov_1.97546",0.388116,FALSE,"noCluster"
"NODE_36230_length_218_cov_1.41104",0.291087,FALSE,"noCluster"
"NODE_36231_length_218_cov_0.846626",0.194058,FALSE,"noCluster"
"NODE_36232_length_218_cov_0.846626",0.194058,FALSE,"noCluster"
"NODE_36233_length_218_cov_3.10429",0.679202,FALSE,"noCluster"
"NODE_36234_length_218_cov_1.41104",0.291087,FALSE,"noCluster"
"NODE_36235_length_218_cov_0.846626",0.194058,FALSE,"noCluster"
"NODE_36237_length_218_cov_0.846626",0.194058,FALSE,"noCluster"
"NODE_36238_length_218_cov_2.25767",0.582173,FALSE,"noCluster"
"NODE_36239_length_218_cov_1.41104",0.291087,FALSE,"noCluster"
"NODE_36240_length_218_cov_0.846626",0.097029,FALSE,"noCluster"
"NODE_36241_length_218_cov_1.41104",0.395485,FALSE,"noCluster"
"NODE_36242_length_218_cov_1.41104",0.291087,FALSE,"noCluster"
"NODE_36243_length_218_cov_3.93865",0.776231,FALSE,"noCluster"
"NODE_36244_length_218_cov_1.97546",0.481511,FALSE,"noCluster"
"NODE_36245_length_218_cov_1.69325",0.388116,FALSE,"noCluster"
"NODE_36246_length_218_cov_0.846626",0.194058,FALSE,"noCluster"
"NODE_36247_length_218_cov_0.846626",0.194058,FALSE,"noCluster"
"NODE_36248_length_218_cov_1.12883",0.121179,FALSE,"noCluster"
"NODE_36249_length_218_cov_4.51534",1.164347,FALSE,"noCluster"
"NODE_36250_length_218_cov_1.12883",0.194058,FALSE,"noCluster"
"NODE_36251_length_218_cov_2.82209",0.485144,FALSE,"noCluster"
"NODE_36252_length_218_cov_1.12883",0.194058,FALSE,"noCluster"
"NODE_36253_length_218_cov_1.12883",0.194058,FALSE,"noCluster"
"NODE_36254_length_218_cov_2.25767",0.485144,FALSE,"noCluster"
"NODE_36255_length_218_cov_2.53988",0.388116,FALSE,"noCluster"
"NODE_36256_length_218_cov_12.227",1.649491,FALSE,"noCluster"
"NODE_36257_length_218_cov_2.53988",0.582173,FALSE,"noCluster"
"NODE_36258_length_218_cov_1.41104",0.291087,FALSE,"noCluster"
"NODE_36259_length_218_cov_0.846626",0.194058,FALSE,"noCluster"
"NODE_36260_length_218_cov_0.846626",0.194058,FALSE,"noCluster"
"NODE_36261_length_218_cov_2.80982",0.485144,FALSE,"noCluster"
"NODE_36262_length_218_cov_1.12883",0.291087,FALSE,"noCluster"
"NODE_36263_length_218_cov_1.12883",0.194058,FALSE,"noCluster"
"NODE_36264_length_218_cov_2.25767",0.388116,FALSE,"noCluster"
"NODE_36265_length_218_cov_0.846626",0.388116,FALSE,"noCluster"
"NODE_36266_length_218_cov_1.12883",0.194058,FALSE,"noCluster"
"NODE_36267_length_218_cov_1.12883",0.194058,FALSE,"noCluster"
"NODE_36268_length_218_cov_1.69325",0.291087,FALSE,"noCluster"
"NODE_36269_length_218_cov_2.25767",0.291087,FALSE,"noCluster"
"NODE_36270_length_218_cov_1.41104",0.388116,FALSE,"noCluster"
"NODE_36271_length_218_cov_1.12883",0.194058,FALSE,"noCluster"
"NODE_36272_length_218_cov_1.97546",0.388116,FALSE,"noCluster"
"NODE_36273_length_218_cov_3.38037",0.582173,FALSE,"noCluster"
"NODE_36274_length_218_cov_1.1227",0.194058,FALSE,"noCluster"
"NODE_36275_length_218_cov_0.840491",0.291087,FALSE,"noCluster"
"NODE_36276_length_218_cov_1.68098",0.388116,FALSE,"noCluster"
"NODE_36277_length_218_cov_1.11043",0.194058,FALSE,"noCluster"
"NODE_36278_length_218_cov_1.96319",0.291087,FALSE,"noCluster"
"NODE_36279_length_218_cov_1.11043",0.194058,FALSE,"noCluster"
"NODE_36280_length_218_cov_1.07362",0.291087,FALSE,"noCluster"
"NODE_36281_length_218_cov_1.66258",0.582173,FALSE,"noCluster"
"NODE_36282_length_218_cov_0.809816",0.194058,FALSE,"noCluster"
"NODE_36283_length_218_cov_1.93865",0.485144,FALSE,"noCluster"
"NODE_36284_length_218_cov_1.05521",0.194058,FALSE,"noCluster"
"NODE_36285_length_218_cov_0.803681",0.194058,FALSE,"noCluster"
"NODE_36286_length_218_cov_1.90798",0.485144,FALSE,"noCluster"
"NODE_36287_length_218_cov_0.797546",0.194058,FALSE,"noCluster"
"NODE_36288_length_218_cov_0.797546",0.194058,FALSE,"noCluster"
