"Name","SRX5158517_SRR8347510_TPM","pir","subfam"
"NODE_3895_length_148_cov_5.44348",406.289878,FALSE,"noCluster"
"NODE_3896_length_147_cov_4.54386",0,FALSE,"noCluster"
"NODE_3897_length_146_cov_5.0885",0,FALSE,"noCluster"
"NODE_3898_length_146_cov_12.0973",859.265349,FALSE,"noCluster"
"NODE_3899_length_146_cov_3.49558",87.680138,FALSE,"noCluster"
"NODE_3900_length_146_cov_20.0088",31.516255,FALSE,"noCluster"
"NODE_3901_length_145_cov_6.58036",519.382958,FALSE,"noCluster"
"NODE_3902_length_145_cov_2.80357",267.797226,FALSE,"noCluster"
"NODE_3903_length_145_cov_37.4554",2480.020997,FALSE,"noCluster"
"NODE_3904_length_144_cov_4.47748",0,FALSE,"noCluster"
"NODE_3905_length_143_cov_25.5091",1966.886952,FALSE,"noCluster"
"NODE_3906_length_143_cov_6.74545",0,FALSE,"noCluster"
"NODE_3907_length_140_cov_4.98131",0,FALSE,"noCluster"
"NODE_3908_length_140_cov_3.84112",390.929506,FALSE,"noCluster"
"NODE_3909_length_139_cov_6",617.498023,FALSE,"noCluster"
"NODE_3910_length_138_cov_3.66667",345.109934,FALSE,"noCluster"
"NODE_3911_length_138_cov_5.10476",0,FALSE,"noCluster"
"NODE_3912_length_137_cov_4.85577",0,FALSE,"noCluster"
"NODE_3913_length_135_cov_19.6373",2559.78132,FALSE,"noCluster"
"NODE_3914_length_134_cov_4.20792",306.936127,FALSE,"noCluster"
"NODE_3915_length_134_cov_8.47525",21.924009,FALSE,"noCluster"
"NODE_3916_length_133_cov_3.05",0,FALSE,"noCluster"
"NODE_3917_length_133_cov_4.72",679.877607,FALSE,"noCluster"
"NODE_3918_length_132_cov_8.20202",22.76414,FALSE,"noCluster"
"NODE_3919_length_131_cov_4.12245",417.77338,FALSE,"noCluster"
"NODE_3920_length_131_cov_3.19388",139.257793,FALSE,"noCluster"
"NODE_3921_length_130_cov_3.60825",0,FALSE,"noCluster"
"NODE_3922_length_129_cov_10.3646",0,FALSE,"noCluster"
"NODE_3923_length_128_cov_4.36842",287.50458,FALSE,"noCluster"
"NODE_3924_length_128_cov_1.68421",0,FALSE,"noCluster"
"NODE_3925_length_126_cov_13.6989",50.952649,FALSE,"noCluster"
"NODE_3926_length_125_cov_4.09783",0,FALSE,"noCluster"
"NODE_3927_length_124_cov_6.54945",737.265736,FALSE,"noCluster"
"NODE_3928_length_124_cov_3.58242",0,FALSE,"noCluster"
"NODE_3929_length_123_cov_2.9",107.366861,FALSE,"noCluster"
"NODE_3930_length_120_cov_29.4943",1421.254632,FALSE,"noCluster"
"NODE_3931_length_116_cov_36.3133",3417.100348,FALSE,"noCluster"
"NODE_3932_length_116_cov_11.1446",0,FALSE,"noCluster"
"NODE_3933_length_114_cov_17.037",305.942922,FALSE,"noCluster"
"NODE_3934_length_111_cov_11.5",921.672656,FALSE,"noCluster"
"NODE_3935_length_111_cov_1.78205",62.938858,FALSE,"noCluster"
"NODE_3936_length_108_cov_15.4267",0,FALSE,"noCluster"
"NODE_3937_length_107_cov_3.83784",391.979363,FALSE,"noCluster"
"NODE_3938_length_107_cov_3.59459",32.664947,FALSE,"noCluster"
"NODE_3939_length_105_cov_5.69444",690.385612,FALSE,"noCluster"
"NODE_3940_length_105_cov_5.06944",131.502021,FALSE,"noCluster"
"NODE_3941_length_105_cov_8.625",1315.020213,FALSE,"noCluster"
"NODE_3942_length_105_cov_11.4722",617.210253,FALSE,"noCluster"
"NODE_3943_length_104_cov_29.2535",3269.445343,FALSE,"noCluster"
"NODE_3944_length_103_cov_3.2",262.119549,FALSE,"noCluster"
"NODE_3945_length_37_cov_3.18571",0,FALSE,"noCluster"
"NODE_3946_length_103_cov_106.457",10367.617756,FALSE,"noCluster"
"NODE_3947_length_103_cov_90.5571",6802.450346,FALSE,"noCluster"
"NODE_3948_length_102_cov_7.44928",1044.527238,FALSE,"noCluster"
"NODE_3949_length_102_cov_22.7971",946.602809,FALSE,"noCluster"
"NODE_3950_length_101_cov_4.54412",0,FALSE,"noCluster"
"NODE_3952_length_99_cov_10.4848",815.79638,FALSE,"noCluster"
"NODE_3953_length_99_cov_11.7879",0,FALSE,"noCluster"
"NODE_3954_length_98_cov_53.5692",159.246564,FALSE,"noCluster"
"NODE_3956_length_97_cov_7.1875",916.535409,FALSE,"noCluster"
"NODE_3957_length_95_cov_23.2258",215.900317,FALSE,"noCluster"
"NODE_3958_length_93_cov_6.1",484.983323,FALSE,"noCluster"
"NODE_3959_length_92_cov_6.16949",0,FALSE,"noCluster"
"NODE_3960_length_90_cov_4.70175",0,FALSE,"noCluster"
"NODE_3961_length_87_cov_4.64815",161.314313,FALSE,"noCluster"
"NODE_3962_length_87_cov_3.68519",26.885719,FALSE,"noCluster"
"NODE_3963_length_87_cov_8.09259",510.828657,FALSE,"noCluster"
"NODE_3964_length_87_cov_22.6481",967.885877,FALSE,"noCluster"
"NODE_3965_length_87_cov_14.8333",806.571564,FALSE,"noCluster"
"NODE_3966_length_84_cov_2.66667",205.960062,FALSE,"noCluster"
"NODE_3967_length_84_cov_8.70588",0,FALSE,"noCluster"
"NODE_3968_length_84_cov_2.5098",0,FALSE,"noCluster"
"NODE_3970_length_84_cov_10.2157",1004.0553,FALSE,"noCluster"
"NODE_3971_length_84_cov_20.0392",0,FALSE,"noCluster"
"NODE_3972_length_84_cov_7.94118",257.450077,FALSE,"noCluster"
"NODE_3973_length_83_cov_2.72",0,FALSE,"noCluster"
"NODE_3974_length_83_cov_4.24",0,FALSE,"noCluster"
"NODE_3975_length_83_cov_2.1",127.340168,FALSE,"noCluster"
"NODE_3976_length_83_cov_11.08",0,FALSE,"noCluster"
"NODE_3977_length_83_cov_11.32",305.616404,FALSE,"noCluster"
"NODE_3978_length_81_cov_31.1042",749.517508,FALSE,"noCluster"
"NODE_3979_length_81_cov_3.20833",24.983917,FALSE,"noCluster"
"NODE_3980_length_81_cov_96.3333",4197.167306,FALSE,"noCluster"
"NODE_3981_length_81_cov_6.5",0,FALSE,"noCluster"
"NODE_3982_length_81_cov_11.1875",649.58184,FALSE,"noCluster"
"NODE_3983_length_81_cov_16.4167",1024.340594,FALSE,"noCluster"
"NODE_3984_length_81_cov_11.4375",0,FALSE,"noCluster"
"NODE_3985_length_81_cov_7.20833",549.646172,FALSE,"noCluster"
"NODE_3986_length_81_cov_8.16667",624.597923,FALSE,"noCluster"
"NODE_3987_length_81_cov_52.6667",2648.295194,FALSE,"noCluster"
"NODE_3988_length_81_cov_10.5833",0,FALSE,"noCluster"
"NODE_3989_length_80_cov_52.4894",0,FALSE,"noCluster"
"NODE_3990_length_80_cov_24.5106",174.105335,FALSE,"noCluster"
"NODE_3991_length_80_cov_26.617",0,FALSE,"noCluster"
"NODE_3993_length_80_cov_10.5532",422.827242,FALSE,"noCluster"
"NODE_3994_length_78_cov_3.04444",0,FALSE,"noCluster"
"NODE_3995_length_78_cov_1.11111",0,FALSE,"noCluster"
"NODE_3996_length_78_cov_1.11111",0,FALSE,"noCluster"
"NODE_3997_length_78_cov_2.86667",149.232591,FALSE,"noCluster"
"NODE_3998_length_78_cov_5.51111",0,FALSE,"noCluster"
"NODE_3999_length_78_cov_5.04444",223.848887,FALSE,"noCluster"
"NODE_4000_length_78_cov_10.8444",0,FALSE,"noCluster"
"NODE_4001_length_77_cov_9.45455",49.789174,FALSE,"noCluster"
"NODE_4002_length_77_cov_2.29545",149.367522,FALSE,"noCluster"
"NODE_4003_length_77_cov_66.3864",74.683761,FALSE,"noCluster"
"NODE_4004_length_77_cov_16.25",0,FALSE,"noCluster"
"NODE_4005_length_76_cov_9.30233",350.674449,FALSE,"noCluster"
"NODE_4006_length_76_cov_14.3023",350.674449,FALSE,"noCluster"
"NODE_4007_length_75_cov_1.92857",50.623362,FALSE,"noCluster"
"NODE_4008_length_75_cov_8.28571",202.493448,FALSE,"noCluster"
"NODE_4009_length_75_cov_1.66667",0,FALSE,"noCluster"
"NODE_4010_length_75_cov_8.14286",255.586946,FALSE,"noCluster"
"NODE_4011_length_75_cov_6.35714",168.893951,FALSE,"noCluster"
"NODE_4012_length_75_cov_8.92857",759.35043,FALSE,"noCluster"
"NODE_4013_length_75_cov_14.6905",961.843877,FALSE,"noCluster"
"NODE_4014_length_75_cov_17.0238",0,FALSE,"noCluster"
"NODE_4015_length_74_cov_2.56098",0,FALSE,"noCluster"
"NODE_4017_length_74_cov_5.85366",409.339426,FALSE,"noCluster"
"NODE_4018_length_74_cov_4.17073",0,FALSE,"noCluster"
"NODE_4019_length_74_cov_2.39024",76.751142,FALSE,"noCluster"
"NODE_4020_length_73_cov_6.55",155.108445,FALSE,"noCluster"
"NODE_4021_length_73_cov_6.325",0,FALSE,"noCluster"
"NODE_4022_length_73_cov_2.975",0,FALSE,"noCluster"
"NODE_4023_length_73_cov_2.6",0,FALSE,"noCluster"
"NODE_4025_length_73_cov_25.95",1292.570371,FALSE,"noCluster"
"NODE_4026_length_73_cov_8.75",180.959852,FALSE,"noCluster"
"NODE_4027_length_73_cov_107.525",3442.525395,FALSE,"noCluster"
"NODE_4028_length_72_cov_0.846154",0,FALSE,"noCluster"
"NODE_4029_length_72_cov_2.76923",78.519635,FALSE,"noCluster"
"NODE_4030_length_72_cov_1.58974",0,FALSE,"noCluster"
"NODE_4031_length_72_cov_0.974359",0,FALSE,"noCluster"
"NODE_4032_length_72_cov_0.461538",26.173212,FALSE,"noCluster"
"NODE_4033_length_72_cov_2.87179",26.173212,FALSE,"noCluster"
"NODE_4035_length_72_cov_57.3077",1121.859214,FALSE,"noCluster"
"NODE_4036_length_70_cov_1.2973",0,FALSE,"noCluster"
"NODE_4037_length_70_cov_7.35135",0,FALSE,"noCluster"
"NODE_4038_length_70_cov_2.86486",0,FALSE,"noCluster"
"NODE_4039_length_70_cov_6.72973",0,FALSE,"noCluster"
"NODE_4040_length_70_cov_5.91892",108.885772,FALSE,"noCluster"
"NODE_4041_length_70_cov_70.0811",571.650304,FALSE,"noCluster"
"NODE_4042_length_69_cov_18.3056",769.575719,FALSE,"noCluster"
"NODE_4043_length_69_cov_4.44444",139.74358,FALSE,"noCluster"
"NODE_4044_length_69_cov_1.63889",111.794864,FALSE,"noCluster"
"NODE_4045_length_69_cov_3.69444",111.794864,FALSE,"noCluster"
"NODE_4046_length_69_cov_3.55556",0,FALSE,"noCluster"
"NODE_4047_length_69_cov_5.19444",279.487159,FALSE,"noCluster"
"NODE_4048_length_69_cov_3.30556",195.641011,FALSE,"noCluster"
"NODE_4049_length_69_cov_0.944444",0,FALSE,"noCluster"
"NODE_4050_length_69_cov_13.1944",617.744602,FALSE,"noCluster"
"NODE_4051_length_69_cov_0.805556",55.897432,FALSE,"noCluster"
"NODE_4052_length_69_cov_6.05556",279.487159,FALSE,"noCluster"
"NODE_4053_length_69_cov_3.55556",0,FALSE,"noCluster"
"NODE_4054_length_69_cov_6.86111",475.12817,FALSE,"noCluster"
"NODE_4055_length_69_cov_92.75",0,FALSE,"noCluster"
"NODE_4056_length_69_cov_8.44444",0,FALSE,"noCluster"
"NODE_4057_length_69_cov_5.41667",0,FALSE,"noCluster"
"NODE_4058_length_69_cov_4.55556",167.692295,FALSE,"noCluster"
"NODE_4059_length_69_cov_1.25",0,FALSE,"noCluster"
"NODE_4060_length_69_cov_3.86111",27.948716,FALSE,"noCluster"
"NODE_4061_length_69_cov_3.66667",0,FALSE,"noCluster"
"NODE_4062_length_69_cov_2.88889",0,FALSE,"noCluster"
"NODE_4063_length_69_cov_5.75",307.435875,FALSE,"noCluster"
"NODE_4064_length_69_cov_21.9722",503.076886,FALSE,"noCluster"
"NODE_4065_length_68_cov_3.17143",172.564593,FALSE,"noCluster"
"NODE_4066_length_68_cov_3.4",0,FALSE,"noCluster"
"NODE_4067_length_68_cov_1.2",0,FALSE,"noCluster"
"NODE_4068_length_68_cov_4.42857",86.282296,FALSE,"noCluster"
"NODE_4069_length_68_cov_15.3143",224.169615,FALSE,"noCluster"
"NODE_4070_length_68_cov_13.7714",373.889951,FALSE,"noCluster"
"NODE_4071_length_68_cov_8.51429",28.760765,FALSE,"noCluster"
"NODE_4072_length_68_cov_17.2286",402.650717,FALSE,"noCluster"
"NODE_4073_length_67_cov_5.41176",386.065872,FALSE,"noCluster"
"NODE_4074_length_67_cov_7.91176",415.763247,FALSE,"noCluster"
"NODE_4075_length_67_cov_9",267.276373,FALSE,"noCluster"
"NODE_4076_length_67_cov_3.5",207.881623,FALSE,"noCluster"
"NODE_4077_length_67_cov_0.617647",0,FALSE,"noCluster"
"NODE_4078_length_67_cov_36.7941",1095.48657,FALSE,"noCluster"
"NODE_4079_length_67_cov_34.0294",1026.382451,FALSE,"noCluster"
"NODE_4080_length_67_cov_9.61765",0,FALSE,"noCluster"
"NODE_4081_length_67_cov_9.79412",0,FALSE,"noCluster"
"NODE_4082_length_67_cov_42.2059",0,FALSE,"noCluster"
"NODE_4083_length_67_cov_7.82353",415.763247,FALSE,"noCluster"
"NODE_4084_length_67_cov_3.20588",0,FALSE,"noCluster"
"NODE_4085_length_67_cov_38.8235",771.98719,FALSE,"noCluster"
"NODE_4086_length_66_cov_2.09091",92.328578,FALSE,"noCluster"
"NODE_4087_length_66_cov_4.72727",0,FALSE,"noCluster"
"NODE_4088_length_66_cov_1.45455",92.328578,FALSE,"noCluster"
"NODE_4089_length_66_cov_7",400.090505,FALSE,"noCluster"
"NODE_4090_length_66_cov_2.30303",0,FALSE,"noCluster"
"NODE_4091_length_66_cov_1.0303",61.552385,FALSE,"noCluster"
"NODE_4092_length_66_cov_7.06061",153.880964,FALSE,"noCluster"
"NODE_4093_length_66_cov_1.54545",0,FALSE,"noCluster"
"NODE_4094_length_66_cov_5.15152",0,FALSE,"noCluster"
"NODE_4095_length_66_cov_5.48485",246.209542,FALSE,"noCluster"
"NODE_4096_length_66_cov_6.30303",0,FALSE,"noCluster"
"NODE_4097_length_66_cov_1.33333",0,FALSE,"noCluster"
"NODE_4098_length_66_cov_1.87879",61.552385,FALSE,"noCluster"
"NODE_4099_length_66_cov_26.9091",830.957203,FALSE,"noCluster"
"NODE_4100_length_66_cov_6.24242",0,FALSE,"noCluster"
"NODE_4101_length_66_cov_6.45455",0,FALSE,"noCluster"
"NODE_4102_length_66_cov_3.30303",61.552385,FALSE,"noCluster"
"NODE_4103_length_66_cov_9.18182",269.411178,FALSE,"noCluster"
"NODE_4104_length_66_cov_17.1515",800.18101,FALSE,"noCluster"
"NODE_4105_length_66_cov_8.57576",153.880964,FALSE,"noCluster"
"NODE_4107_length_66_cov_191.697",707.852432,FALSE,"noCluster"
"NODE_4108_length_65_cov_1.0625",0,FALSE,"noCluster"
"NODE_4109_length_65_cov_1.0625",0,FALSE,"noCluster"
"NODE_4110_length_65_cov_3.1875",0,FALSE,"noCluster"
"NODE_4111_length_65_cov_2.21875",0,FALSE,"noCluster"
"NODE_4112_length_65_cov_4.03125",0,FALSE,"noCluster"
"NODE_4113_length_65_cov_1.0625",0,FALSE,"noCluster"
"NODE_4114_length_65_cov_4.15625",63.866391,FALSE,"noCluster"
"NODE_4115_length_65_cov_5.8125",31.933196,FALSE,"noCluster"
"NODE_4116_length_65_cov_3.21875",0,FALSE,"noCluster"
"NODE_4117_length_65_cov_3",127.732783,FALSE,"noCluster"
"NODE_4118_length_65_cov_16.9375",383.198348,FALSE,"noCluster"
"NODE_4119_length_65_cov_66.875",1053.795458,FALSE,"noCluster"
"NODE_4120_length_65_cov_21.6562",127.732783,FALSE,"noCluster"
"NODE_4121_length_65_cov_8.625",31.933196,FALSE,"noCluster"
"NODE_4123_length_65_cov_23.9688",798.329892,FALSE,"noCluster"
"NODE_4125_length_64_cov_8.03226",231.937434,FALSE,"noCluster"
"NODE_4126_length_64_cov_3.70968",66.267838,FALSE,"noCluster"
"NODE_4127_length_64_cov_3.19355",99.401757,FALSE,"noCluster"
"NODE_4128_length_64_cov_35.3226",695.646451,FALSE,"noCluster"
"NODE_4129_length_64_cov_10.0968",132.535677,FALSE,"noCluster"
"NODE_4130_length_64_cov_4.6129",99.401757,FALSE,"noCluster"
"NODE_4131_length_64_cov_5.48387",165.669596,FALSE,"noCluster"
"NODE_4132_length_64_cov_1.09677",0,FALSE,"noCluster"
"NODE_4133_length_64_cov_3.29032",621.17247,FALSE,"noCluster"
"NODE_4134_length_64_cov_6.58065",165.669596,FALSE,"noCluster"
"NODE_4135_length_64_cov_2.70968",33.133919,FALSE,"noCluster"
"NODE_4138_length_64_cov_3.29032",198.803515,FALSE,"noCluster"
"NODE_4139_length_64_cov_1.74194",0,FALSE,"noCluster"
"NODE_4140_length_64_cov_2.45161",132.535677,FALSE,"noCluster"
"NODE_4141_length_64_cov_2.41935",0,FALSE,"noCluster"
"NODE_4144_length_64_cov_2.54839",33.133919,FALSE,"noCluster"
"NODE_4145_length_64_cov_3.35484",99.401757,FALSE,"noCluster"
"NODE_4146_length_64_cov_94.2903",4074.315779,FALSE,"noCluster"
"NODE_4147_length_64_cov_10.2258",2750.274951,FALSE,"noCluster"
"NODE_4148_length_64_cov_20.8387",265.071353,FALSE,"noCluster"
"NODE_4149_length_64_cov_2.22581",132.535677,FALSE,"noCluster"
"NODE_4150_length_64_cov_23.2581",1752.819302,FALSE,"noCluster"
"NODE_4152_length_64_cov_8.12903",66.267838,FALSE,"noCluster"
"NODE_4153_length_64_cov_17.0645",1391.624603,FALSE,"noCluster"
"NODE_4154_length_64_cov_14.9355",132.535677,FALSE,"noCluster"
"NODE_4156_length_64_cov_5.29032",762.241421,FALSE,"noCluster"
"NODE_4157_length_64_cov_10.8387",464.134392,FALSE,"noCluster"
"NODE_4158_length_64_cov_6.06452",2253.106501,FALSE,"noCluster"
"NODE_4160_length_64_cov_63.3548",1822.365552,FALSE,"noCluster"
"NODE_4161_length_64_cov_15.3548",33.133934,FALSE,"noCluster"
"NODE_4163_length_64_cov_12.8387",0,FALSE,"noCluster"
"NODE_4164_length_64_cov_22.8065",133.245287,FALSE,"noCluster"
"NODE_4167_length_63_cov_12.1667",103.215179,FALSE,"noCluster"
"NODE_4168_length_63_cov_14.6",0,FALSE,"noCluster"
"NODE_4169_length_63_cov_1.66667",103.215179,FALSE,"noCluster"
"NODE_4170_length_63_cov_8.86667",172.025298,FALSE,"noCluster"
"NODE_4171_length_63_cov_8.4",190.959195,FALSE,"noCluster"
"NODE_4172_length_63_cov_3.26667",240.835418,FALSE,"noCluster"
"NODE_4173_length_63_cov_4.26667",34.40506,FALSE,"noCluster"
"NODE_4174_length_63_cov_10.2",0,FALSE,"noCluster"
"NODE_4175_length_63_cov_4.9",0,FALSE,"noCluster"
"NODE_4177_length_63_cov_20.1",9610.839459,FALSE,"noCluster"
"NODE_4179_length_63_cov_9.8",584.886015,FALSE,"noCluster"
"NODE_4180_length_63_cov_26.8",791.316373,FALSE,"noCluster"
"NODE_4181_length_63_cov_6.1",275.240478,FALSE,"noCluster"
"NODE_4182_length_63_cov_5.53333",0,FALSE,"noCluster"
"NODE_4183_length_63_cov_3.4",0,FALSE,"noCluster"
"NODE_4184_length_63_cov_7.4",447.265776,FALSE,"noCluster"
"NODE_4185_length_63_cov_4.53333",275.240478,FALSE,"noCluster"
"NODE_4186_length_63_cov_6.2",275.240478,FALSE,"noCluster"
"NODE_4187_length_63_cov_6.8",0,FALSE,"noCluster"
"NODE_4188_length_63_cov_1.13333",34.40506,FALSE,"noCluster"
"NODE_4189_length_63_cov_28.0667",412.860716,FALSE,"noCluster"
"NODE_4190_length_63_cov_3.4",0,FALSE,"noCluster"
"NODE_4191_length_63_cov_3.4",206.430358,FALSE,"noCluster"
"NODE_4192_length_63_cov_2.26667",137.620239,FALSE,"noCluster"
"NODE_4193_length_63_cov_4.26667",137.620239,FALSE,"noCluster"
"NODE_4194_length_63_cov_4.53333",0,FALSE,"noCluster"
"NODE_4195_length_63_cov_3.4",206.430358,FALSE,"noCluster"
"NODE_4196_length_63_cov_1.13333",0,FALSE,"noCluster"
"NODE_4197_length_63_cov_2.2",103.215179,FALSE,"noCluster"
"NODE_4198_length_63_cov_1.56667",0,FALSE,"noCluster"
"NODE_4199_length_63_cov_5.66667",172.025298,FALSE,"noCluster"
"NODE_4200_length_63_cov_4.06667",206.430358,FALSE,"noCluster"
"NODE_4201_length_63_cov_5.26667",137.620239,FALSE,"noCluster"
"NODE_4202_length_63_cov_18.8667",103.215179,FALSE,"noCluster"
"NODE_4203_length_63_cov_4.4",137.620239,FALSE,"noCluster"
"NODE_4204_length_63_cov_2.66667",0,FALSE,"noCluster"
"NODE_4206_length_63_cov_4.83333",0,FALSE,"noCluster"
"NODE_4208_length_63_cov_15.1333",275.240478,FALSE,"noCluster"
"NODE_4209_length_63_cov_6.5",344.050597,FALSE,"noCluster"
"NODE_4211_length_63_cov_17.3333",1204.177089,FALSE,"noCluster"
"NODE_4212_length_63_cov_4.76667",524.76907,FALSE,"noCluster"
"NODE_4213_length_63_cov_7.3",378.455657,FALSE,"noCluster"
"NODE_4214_length_63_cov_26.3",0,FALSE,"noCluster"
"NODE_4215_length_63_cov_23.4667",419.938338,FALSE,"noCluster"
"NODE_4217_length_63_cov_111.267",1513.822626,FALSE,"noCluster"
"NODE_4218_length_63_cov_147.033",240.835418,FALSE,"noCluster"
"NODE_4219_length_63_cov_13.1667",3887.771745,FALSE,"noCluster"
"NODE_4220_length_63_cov_12.6",249.024535,FALSE,"noCluster"
"NODE_4221_length_63_cov_168",11583.215724,FALSE,"noCluster"
"NODE_4223_length_63_cov_29.1667",1411.807982,FALSE,"noCluster"
"NODE_4225_length_63_cov_6.93333",137.620239,FALSE,"noCluster"
"NODE_4227_length_63_cov_9.3",481.670836,FALSE,"noCluster"
"NODE_4228_length_63_cov_30.3",2511.134088,FALSE,"noCluster"
"NODE_4229_length_63_cov_14.2333",1100.96191,FALSE,"noCluster"
"NODE_4231_length_63_cov_122.967",1169.77203,FALSE,"noCluster"
"NODE_4232_length_63_cov_10.7",34.40506,FALSE,"noCluster"
"NODE_4235_length_63_cov_12.0667",2181.634928,FALSE,"noCluster"
"NODE_4236_length_63_cov_11.9333",0,FALSE,"noCluster"
"NODE_4238_length_63_cov_9.96667",968.020834,FALSE,"noCluster"
"NODE_4239_length_63_cov_54.1333",1651.442865,FALSE,"noCluster"
"NODE_4241_length_63_cov_21.9",653.696134,FALSE,"noCluster"
"NODE_4243_length_63_cov_11.1667",240.835418,FALSE,"noCluster"
"NODE_4244_length_63_cov_61.5333",2442.759238,FALSE,"noCluster"
"NODE_4246_length_62_cov_2.2069",71.614119,FALSE,"noCluster"
"NODE_4247_length_62_cov_10.2759",107.421178,FALSE,"noCluster"
"NODE_4249_length_62_cov_15.1034",107.421178,FALSE,"noCluster"
"NODE_4250_length_62_cov_6.44828",107.421178,FALSE,"noCluster"
"NODE_4251_length_62_cov_1.31034",35.807059,FALSE,"noCluster"
"NODE_4253_length_62_cov_10.2759",179.035297,FALSE,"noCluster"
"NODE_4254_length_62_cov_2.03448",179.035297,FALSE,"noCluster"
"NODE_4256_length_62_cov_9.37931",35.807059,FALSE,"noCluster"
"NODE_4257_length_62_cov_3.51724",0,FALSE,"noCluster"
"NODE_4258_length_62_cov_14.069",286.456476,FALSE,"noCluster"
"NODE_4259_length_62_cov_1.17241",0,FALSE,"noCluster"
"NODE_4260_length_62_cov_1.17241",0,FALSE,"noCluster"
"NODE_4261_length_62_cov_2.34483",35.807059,FALSE,"noCluster"
"NODE_4262_length_62_cov_2.34483",0,FALSE,"noCluster"
"NODE_4263_length_62_cov_2.34483",0,FALSE,"noCluster"
"NODE_4264_length_62_cov_4.06897",107.421178,FALSE,"noCluster"
"NODE_4265_length_62_cov_4.68966",0,FALSE,"noCluster"
"NODE_4266_length_62_cov_0.586207",0,FALSE,"noCluster"
"NODE_4267_length_62_cov_7.03448",214.842357,FALSE,"noCluster"
"NODE_4268_length_62_cov_3",0,FALSE,"noCluster"
"NODE_4269_length_62_cov_3.24138",71.614119,FALSE,"noCluster"
"NODE_4270_length_62_cov_7.86207",0,FALSE,"noCluster"
"NODE_4271_length_62_cov_5.41379",107.421178,FALSE,"noCluster"
"NODE_4272_length_62_cov_3.55172",71.614119,FALSE,"noCluster"
"NODE_4273_length_62_cov_3.2069",0,FALSE,"noCluster"
"NODE_4274_length_62_cov_3.10345",0,FALSE,"noCluster"
"NODE_4276_length_62_cov_31",286.456476,FALSE,"noCluster"
"NODE_4278_length_62_cov_4.62069",179.035297,FALSE,"noCluster"
"NODE_4281_length_62_cov_13.4138",179.035297,FALSE,"noCluster"
"NODE_4282_length_62_cov_22.2414",0,FALSE,"noCluster"
"NODE_4283_length_62_cov_12.4483",35.807059,FALSE,"noCluster"
"NODE_4286_length_62_cov_57.5862",1253.247082,FALSE,"noCluster"
"NODE_4287_length_62_cov_19.3448",608.720011,FALSE,"noCluster"
"NODE_4290_length_62_cov_12.069",501.298833,FALSE,"noCluster"
"NODE_4293_length_62_cov_7.06897",71.614119,FALSE,"noCluster"
"NODE_4295_length_62_cov_2.27586",71.614119,FALSE,"noCluster"
"NODE_4296_length_62_cov_4.89655",71.614119,FALSE,"noCluster"
"NODE_4298_length_62_cov_133.621",1682.931796,FALSE,"noCluster"
"NODE_4302_length_62_cov_9.13793",286.456476,FALSE,"noCluster"
"NODE_4304_length_62_cov_9.41379",35.812075,FALSE,"noCluster"
"NODE_4306_length_62_cov_6.7931",35.807059,FALSE,"noCluster"
"NODE_4308_length_62_cov_9.55172",429.684714,FALSE,"noCluster"
"NODE_4309_length_62_cov_16.1724",107.421178,FALSE,"noCluster"
"NODE_4310_length_62_cov_23.6207",108.233683,FALSE,"noCluster"
"NODE_4313_length_62_cov_11.5172",358.070595,FALSE,"noCluster"
"NODE_4317_length_62_cov_39.3103",71.614119,FALSE,"noCluster"
"NODE_4318_length_62_cov_16.1034",71.780775,FALSE,"noCluster"
"NODE_4319_length_62_cov_55.2414",429.684714,FALSE,"noCluster"
"NODE_4322_length_61_cov_3.60714",261.61706,FALSE,"noCluster"
"NODE_4324_length_61_cov_5.10714",0,FALSE,"noCluster"
"NODE_4325_length_61_cov_2.42857",0,FALSE,"noCluster"
"NODE_4327_length_61_cov_1.10714",0,FALSE,"noCluster"
"NODE_4328_length_61_cov_1.14286",0,FALSE,"noCluster"
"NODE_4329_length_61_cov_4.71429",112.121597,FALSE,"noCluster"
"NODE_4331_length_61_cov_2.25",0,FALSE,"noCluster"
"NODE_4332_length_61_cov_2.14286",112.121597,FALSE,"noCluster"
"NODE_4333_length_61_cov_40.1429",784.85118,FALSE,"noCluster"
"NODE_4334_length_61_cov_16.1071",597.981852,FALSE,"noCluster"
"NODE_4336_length_61_cov_6.07143",186.869329,FALSE,"noCluster"
"NODE_4337_length_61_cov_0.607143",37.373866,FALSE,"noCluster"
"NODE_4338_length_61_cov_3.64286",112.121597,FALSE,"noCluster"
"NODE_4339_length_61_cov_6.39286",186.869329,FALSE,"noCluster"
"NODE_4340_length_61_cov_2.42857",0,FALSE,"noCluster"
"NODE_4341_length_61_cov_4.85714",149.495463,FALSE,"noCluster"
"NODE_4342_length_61_cov_3.64286",224.243194,FALSE,"noCluster"
"NODE_4343_length_61_cov_2.42857",0,FALSE,"noCluster"
"NODE_4345_length_61_cov_4.85714",112.121597,FALSE,"noCluster"
"NODE_4346_length_61_cov_3.21429",37.373866,FALSE,"noCluster"
"NODE_4347_length_61_cov_2.42857",74.747731,FALSE,"noCluster"
"NODE_4348_length_61_cov_3.64286",149.495463,FALSE,"noCluster"
"NODE_4349_length_61_cov_3.85714",224.243194,FALSE,"noCluster"
"NODE_4350_length_61_cov_0.642857",37.373866,FALSE,"noCluster"
"NODE_4351_length_61_cov_2.71429",37.373866,FALSE,"noCluster"
