"Name","SRX2884278_SRR5646669_TPM","pir","subfam"
"NODE_16156_length_130_cov_27.1237",12.755676,FALSE,"none"
"NODE_16157_length_129_cov_3.54167",9.789055,FALSE,"none"
"NODE_16158_length_129_cov_2.875",3.915622,FALSE,"none"
"NODE_16159_length_129_cov_6.36458",17.6203,FALSE,"none"
"NODE_16160_length_129_cov_1.57292",5.793677,FALSE,"none"
"NODE_16161_length_129_cov_2.875",3.915622,FALSE,"none"
"NODE_16162_length_129_cov_7.08333",41.726968,FALSE,"none"
"NODE_16163_length_129_cov_3.42708",27.409355,FALSE,"none"
"NODE_16164_length_129_cov_5.10417",5.873433,FALSE,"none"
"NODE_16165_length_129_cov_6.69792",5.873433,FALSE,"none"
"NODE_16166_length_129_cov_3.34375",0,FALSE,"none"
"NODE_16167_length_129_cov_7.75",66.565577,FALSE,"none"
"NODE_16168_length_129_cov_2.91667",7.831244,FALSE,"none"
"NODE_16169_length_129_cov_32.4792",182.076431,FALSE,"none"
"NODE_16170_length_129_cov_1.20833",13.435956,FALSE,"none"
"NODE_16171_length_129_cov_1.28125",3.915622,FALSE,"none"
"NODE_16172_length_129_cov_1.46875",11.746866,FALSE,"none"
"NODE_16173_length_129_cov_2.82292",0,FALSE,"none"
"NODE_16174_length_129_cov_4.02083",35.932363,FALSE,"none"
"NODE_16175_length_129_cov_5.67708",9.789554,FALSE,"none"
"NODE_16176_length_129_cov_3.19792",31.324977,FALSE,"none"
"NODE_16178_length_129_cov_4.23958",42.493676,FALSE,"none"
"NODE_16179_length_129_cov_3.30208",54.81871,FALSE,"none"
"NODE_16180_length_129_cov_4.42708",45.226572,FALSE,"none"
"NODE_16181_length_129_cov_3.26042",3.915622,FALSE,"none"
"NODE_16182_length_129_cov_5.32292",27.409355,FALSE,"none"
"NODE_16183_length_129_cov_2.95833",21.314705,FALSE,"none"
"NODE_16184_length_129_cov_9.73958",66.379213,FALSE,"none"
"NODE_16185_length_129_cov_8.11458",47.41312,FALSE,"none"
"NODE_16186_length_129_cov_2.38542",14.425949,FALSE,"none"
"NODE_16187_length_129_cov_7.01042",71.029484,FALSE,"none"
"NODE_16188_length_129_cov_4.65625",1.957811,FALSE,"none"
"NODE_16189_length_129_cov_17.2708",23.525326,FALSE,"none"
"NODE_16190_length_129_cov_3.64583",58.285243,FALSE,"none"
"NODE_16191_length_129_cov_6.66667",1.957811,FALSE,"none"
"NODE_16192_length_129_cov_37.3333",257.258349,FALSE,"none"
"NODE_16193_length_129_cov_7.89583",7.832602,FALSE,"none"
"NODE_16196_length_129_cov_5.48958",17.6203,FALSE,"none"
"NODE_16198_length_129_cov_5.89583",66.565577,FALSE,"none"
"NODE_16199_length_129_cov_8.83333",125.124624,FALSE,"none"
"NODE_16200_length_129_cov_5.20833",43.081778,FALSE,"none"
"NODE_16201_length_129_cov_3.13542",168.731454,FALSE,"none"
"NODE_16202_length_129_cov_6.04167",15.662489,FALSE,"none"
"NODE_16203_length_129_cov_8.23958",3.915622,FALSE,"none"
"NODE_16204_length_129_cov_19.3854",69.594584,FALSE,"none"
"NODE_16205_length_129_cov_8.9375",61.322416,FALSE,"none"
"NODE_16206_length_129_cov_10.3438",2.017252,FALSE,"none"
"NODE_16207_length_129_cov_6.375",19.309069,FALSE,"none"
"NODE_16208_length_129_cov_9.375",40.611287,FALSE,"none"
"NODE_16209_length_129_cov_5.66667",0,FALSE,"none"
"NODE_16210_length_129_cov_3.69792",9.789055,FALSE,"none"
"NODE_16212_length_129_cov_18.7708",3.080625,FALSE,"none"
"NODE_16213_length_129_cov_14.9062",0,FALSE,"none"
"NODE_16214_length_129_cov_5.09375",9.435077,FALSE,"none"
"NODE_16215_length_128_cov_5.26316",0,FALSE,"none"
"NODE_16216_length_128_cov_2.35789",5.291507,FALSE,"none"
"NODE_16217_length_128_cov_3.85263",9.991871,FALSE,"none"
"NODE_16218_length_128_cov_1.55789",9.991871,FALSE,"none"
"NODE_16219_length_128_cov_2.25263",5.995123,FALSE,"none"
"NODE_16220_length_128_cov_4.18947",37.969111,FALSE,"none"
"NODE_16221_length_128_cov_6.38947",3.996748,FALSE,"none"
"NODE_16222_length_128_cov_4.95789",28.755927,FALSE,"none"
"NODE_16223_length_128_cov_1.94737",12.838013,FALSE,"none"
"NODE_16224_length_128_cov_1.08421",3.420939,FALSE,"none"
"NODE_16225_length_128_cov_1.81053",0,FALSE,"none"
"NODE_16226_length_128_cov_4.08421",43.238278,FALSE,"none"
"NODE_16227_length_128_cov_3.31579",1.998374,FALSE,"none"
"NODE_16228_length_128_cov_10.6737",94.550941,FALSE,"none"
"NODE_16229_length_128_cov_43.6526",82.354093,FALSE,"none"
"NODE_16230_length_128_cov_8.2",5.578845,FALSE,"none"
"NODE_16231_length_128_cov_7.94737",15.393282,FALSE,"none"
"NODE_16232_length_128_cov_4.37895",39.967485,FALSE,"none"
"NODE_16233_length_128_cov_3.98947",25.612737,FALSE,"none"
"NODE_16234_length_128_cov_5.18947",11.990245,FALSE,"none"
"NODE_16235_length_128_cov_6.31579",70.938499,FALSE,"none"
"NODE_16236_length_128_cov_6.53684",61.949602,FALSE,"none"
"NODE_16237_length_128_cov_19.0526",27.976792,FALSE,"none"
"NODE_16238_length_128_cov_12.8",64.340287,FALSE,"none"
"NODE_16239_length_128_cov_12.9474",34.73589,FALSE,"none"
"NODE_16240_length_128_cov_5.97895",64.327923,FALSE,"none"
"NODE_16241_length_128_cov_5.41053",96.155305,FALSE,"none"
"NODE_16242_length_128_cov_3.90526",11.990245,FALSE,"none"
"NODE_16243_length_128_cov_5.05263",3.996748,FALSE,"none"
"NODE_16244_length_128_cov_8.62105",15.995657,FALSE,"none"
"NODE_16245_length_128_cov_7.04211",7.993497,FALSE,"none"
"NODE_16246_length_128_cov_6.25263",68.482534,FALSE,"none"
"NODE_16247_length_128_cov_10.2632",87.769238,FALSE,"none"
"NODE_16248_length_128_cov_12.5684",24.556229,FALSE,"none"
"NODE_16249_length_128_cov_7.32632",77.860555,FALSE,"none"
"NODE_16250_length_128_cov_44.3474",6.743265,FALSE,"none"
"NODE_16251_length_128_cov_6.56842",76.704435,FALSE,"none"
"NODE_16253_length_128_cov_5.6",49.959356,FALSE,"none"
"NODE_16254_length_128_cov_6.84211",84.046809,FALSE,"none"
"NODE_16255_length_128_cov_16.1579",30.472909,FALSE,"none"
"NODE_16257_length_128_cov_14.1368",153.219169,FALSE,"none"
"NODE_16258_length_128_cov_7.22105",15.986994,FALSE,"none"
"NODE_16259_length_128_cov_7.57895",8.296937,FALSE,"none"
"NODE_16260_length_128_cov_4.98947",0,FALSE,"none"
"NODE_16261_length_128_cov_6.17895",5.84885,FALSE,"none"
"NODE_16262_length_128_cov_12.6632",108.679848,FALSE,"none"
"NODE_16263_length_128_cov_11.3684",114.048607,FALSE,"none"
"NODE_16264_length_128_cov_12.2842",101.410084,FALSE,"none"
"NODE_16266_length_127_cov_3.37234",29.193083,FALSE,"none"
"NODE_16267_length_127_cov_2.26596",2.854508,FALSE,"none"
"NODE_16268_length_127_cov_2.26596",13.978607,FALSE,"none"
"NODE_16269_length_127_cov_9.7766",56.156474,FALSE,"none"
"NODE_16270_length_127_cov_2.30851",11.873013,FALSE,"none"
"NODE_16271_length_127_cov_2.73404",12.224467,FALSE,"none"
"NODE_16272_length_127_cov_2.88298",0,FALSE,"none"
"NODE_16273_length_127_cov_1.56383",0,FALSE,"none"
"NODE_16274_length_127_cov_5",44.883559,FALSE,"none"
"NODE_16275_length_127_cov_3.18085",30.602426,FALSE,"none"
"NODE_16276_length_127_cov_72.9468",565.098863,FALSE,"none"
"NODE_16277_length_127_cov_5.14894",14.281132,FALSE,"none"
"NODE_16278_length_127_cov_7.01064",40.00688,FALSE,"none"
"NODE_16279_length_127_cov_1.35106",6.120485,FALSE,"none"
"NODE_16280_length_127_cov_6.11702",2.827817,FALSE,"none"
"NODE_16281_length_127_cov_3.62766",0,FALSE,"none"
"NODE_16282_length_127_cov_1.58511",15.305855,FALSE,"none"
"NODE_16284_length_127_cov_4.79787",4.080324,FALSE,"none"
"NODE_16285_length_127_cov_3.12766",32.642588,FALSE,"none"
"NODE_16286_length_127_cov_66.0426",4.080324,FALSE,"none"
"NODE_16287_length_127_cov_4.76596",48.963882,FALSE,"none"
"NODE_16288_length_127_cov_7.70213",77.526147,FALSE,"none"
"NODE_16289_length_127_cov_4.11702",30.602426,FALSE,"none"
"NODE_16290_length_127_cov_4.12766",16.321294,FALSE,"none"
"NODE_16291_length_127_cov_8.46809",77.526015,FALSE,"none"
"NODE_16292_length_127_cov_17.9787",146.552717,FALSE,"none"
"NODE_16293_length_127_cov_11.4574",12.219977,FALSE,"none"
"NODE_16294_length_127_cov_12.9681",101.676709,FALSE,"none"
"NODE_16295_length_127_cov_6.59574",83.524192,FALSE,"none"
"NODE_16296_length_127_cov_3.17021",23.371124,FALSE,"none"
"NODE_16297_length_127_cov_8.61702",76.913293,FALSE,"none"
"NODE_16298_length_127_cov_5.79787",16.321294,FALSE,"none"
"NODE_16299_length_127_cov_21.5319",13.260023,FALSE,"none"
"NODE_16300_length_127_cov_3.41489",70.480161,FALSE,"none"
"NODE_16301_length_127_cov_5.46809",55.305315,FALSE,"none"
"NODE_16303_length_127_cov_8.89362",95.887603,FALSE,"none"
"NODE_16304_length_127_cov_6.98936",4.080324,FALSE,"none"
"NODE_16305_length_127_cov_10.1277",87.666224,FALSE,"none"
"NODE_16306_length_127_cov_6.68085",6.120485,FALSE,"none"
"NODE_16307_length_127_cov_3.07447",2.040162,FALSE,"none"
"NODE_16308_length_127_cov_3.38298",0,FALSE,"none"
"NODE_16309_length_127_cov_15.5213",271.060108,FALSE,"none"
"NODE_16310_length_127_cov_7.80851",87.00155,FALSE,"none"
"NODE_16312_length_127_cov_10.2021",66.420205,FALSE,"none"
"NODE_16313_length_127_cov_11.4043",17.633179,FALSE,"none"
"NODE_16314_length_127_cov_7.8617",0,FALSE,"none"
"NODE_16315_length_127_cov_12.3191",110.168735,FALSE,"none"
"NODE_16317_length_126_cov_1.2043",4.167136,FALSE,"none"
"NODE_16318_length_126_cov_3.54839",42.577091,FALSE,"none"
"NODE_16319_length_126_cov_7.43011",70.295898,FALSE,"none"
"NODE_16320_length_126_cov_2.21505",2.083568,FALSE,"none"
"NODE_16321_length_126_cov_2.98925",2.083568,FALSE,"none"
"NODE_16323_length_126_cov_2.86022",29.169952,FALSE,"none"
"NODE_16324_length_126_cov_1.63441",0,FALSE,"none"
"NODE_16325_length_126_cov_6",66.674177,FALSE,"none"
"NODE_16326_length_126_cov_3.68817",31.958851,FALSE,"none"
"NODE_16327_length_126_cov_31.2581",39.587792,FALSE,"none"
"NODE_16328_length_126_cov_3.16129",25.002816,FALSE,"none"
"NODE_16329_length_126_cov_4.92473",10.41784,FALSE,"none"
"NODE_16330_length_126_cov_5.91398",6.250704,FALSE,"none"
"NODE_16331_length_126_cov_4.29032",41.672401,FALSE,"none"
"NODE_16332_length_126_cov_1.63441",2.083568,FALSE,"none"
"NODE_16333_length_126_cov_6.01075",63.839599,FALSE,"none"
"NODE_16334_length_126_cov_3.48387",2.083568,FALSE,"none"
"NODE_16335_length_126_cov_51.2581",79.942155,FALSE,"none"
"NODE_16336_length_126_cov_6.89247",65.195545,FALSE,"none"
"NODE_16337_length_126_cov_5.90323",53.331599,FALSE,"none"
"NODE_16338_length_126_cov_11.5806",87.50308,FALSE,"none"
"NODE_16339_length_126_cov_23.129",99.570708,FALSE,"none"
"NODE_16341_length_126_cov_8.26882",10.458326,FALSE,"none"
"NODE_16342_length_126_cov_4.04301",33.337088,FALSE,"none"
"NODE_16343_length_126_cov_6.73118",0,FALSE,"none"
"NODE_16344_length_126_cov_4.64516",43.769947,FALSE,"none"
"NODE_16345_length_126_cov_8.19355",75.008449,FALSE,"none"
"NODE_16346_length_126_cov_41.2043",413.654678,FALSE,"none"
"NODE_16347_length_126_cov_5.10753",2.083568,FALSE,"none"
"NODE_16348_length_126_cov_5.77419",66.670027,FALSE,"none"
"NODE_16349_length_126_cov_6.60215",69.345748,FALSE,"none"
"NODE_16350_length_126_cov_8.24731",103.982718,FALSE,"none"
"NODE_16351_length_126_cov_5.8172",34.052543,FALSE,"none"
"NODE_16352_length_126_cov_9.17204",37.504224,FALSE,"none"
"NODE_16353_length_126_cov_7.4086",89.803168,FALSE,"none"
"NODE_16356_length_126_cov_8.37634",156.209822,FALSE,"none"
"NODE_16357_length_126_cov_21.2581",79.175585,FALSE,"none"
"NODE_16358_length_126_cov_14.2581",106.962352,FALSE,"none"
"NODE_16359_length_126_cov_5.76344",12.064274,FALSE,"none"
"NODE_16360_length_126_cov_5.74194",8.334272,FALSE,"none"
"NODE_16361_length_126_cov_15.5699",228.293949,FALSE,"none"
"NODE_16362_length_126_cov_20.8495",6.250704,FALSE,"none"
"NODE_16363_length_126_cov_11.2903",20.83568,FALSE,"none"
"NODE_16366_length_126_cov_195.828",1634.682929,FALSE,"none"
"NODE_16368_length_126_cov_74",349.123759,FALSE,"none"
"NODE_16369_length_126_cov_97.4839",841.761481,FALSE,"none"
"NODE_16370_length_125_cov_1.46739",4.256354,FALSE,"none"
"NODE_16371_length_125_cov_1.80435",0,FALSE,"none"
"NODE_16372_length_125_cov_15.0109",115.939408,FALSE,"none"
"NODE_16373_length_125_cov_1.8587",16.250942,FALSE,"none"
"NODE_16374_length_125_cov_1.82609",23.409945,FALSE,"none"
"NODE_16375_length_125_cov_1.59783",2.128177,FALSE,"none"
"NODE_16376_length_125_cov_5.26087",27.666299,FALSE,"none"
"NODE_16377_length_125_cov_1.47826",0,FALSE,"none"
"NODE_16378_length_125_cov_2.04348",21.281768,FALSE,"none"
"NODE_16379_length_125_cov_2.13043",0,FALSE,"none"
"NODE_16380_length_125_cov_1.90217",19.153591,FALSE,"none"
"NODE_16381_length_125_cov_2.97826",7.37146,FALSE,"none"
"NODE_16382_length_125_cov_4.93478",56.343016,FALSE,"none"
"NODE_16383_length_125_cov_1.31522",0,FALSE,"none"
"NODE_16384_length_125_cov_9.88043",73.373837,FALSE,"none"
"NODE_16385_length_125_cov_3.75",25.619381,FALSE,"none"
"NODE_16386_length_125_cov_2.82609",2.128177,FALSE,"none"
"NODE_16387_length_125_cov_5.6413",6.38453,FALSE,"none"
"NODE_16388_length_125_cov_2.76087",34.050829,FALSE,"none"
"NODE_16390_length_125_cov_7.1087",78.742543,FALSE,"none"
"NODE_16391_length_125_cov_5.76087",8.512707,FALSE,"none"
"NODE_16392_length_125_cov_3.02174",10.640884,FALSE,"none"
"NODE_16393_length_125_cov_17.7826",127.475329,FALSE,"none"
"NODE_16394_length_125_cov_8.69565",16.709001,FALSE,"none"
"NODE_16395_length_125_cov_4.84783",27.672252,FALSE,"none"
"NODE_16396_length_125_cov_11.1848",133.676852,FALSE,"none"
"NODE_16397_length_125_cov_7.61957",14.897238,FALSE,"none"
"NODE_16398_length_125_cov_8.80435",107.985462,FALSE,"none"
"NODE_16399_length_125_cov_5.73913",61.975561,FALSE,"none"
"NODE_16400_length_125_cov_6.16304",84.289418,FALSE,"none"
"NODE_16401_length_125_cov_15.9565",98.255878,FALSE,"none"
"NODE_16402_length_125_cov_5.92391",44.910857,FALSE,"none"
"NODE_16403_length_125_cov_6.25",24.525513,FALSE,"none"
"NODE_16404_length_125_cov_12.0652",21.576012,FALSE,"none"
"NODE_16405_length_125_cov_8.04348",42.563537,FALSE,"none"
"NODE_16406_length_125_cov_5.8587",72.352224,FALSE,"none"
"NODE_16407_length_125_cov_4.80435",44.691713,FALSE,"none"
"NODE_16409_length_125_cov_5.48913",6.38453,FALSE,"none"
"NODE_16410_length_125_cov_9.93478",69.182272,FALSE,"none"
"NODE_16411_length_125_cov_10.5652",88.862856,FALSE,"none"
"NODE_16412_length_125_cov_5.79348",45.671415,FALSE,"none"
"NODE_16413_length_125_cov_4.08696",0,FALSE,"none"
"NODE_16414_length_125_cov_5.65217",59.541314,FALSE,"none"
"NODE_16417_length_125_cov_11.1957",77.783806,FALSE,"none"
"NODE_16418_length_125_cov_76.1739",641.241424,FALSE,"none"
"NODE_16419_length_125_cov_11.9674",95.980415,FALSE,"none"
"NODE_16420_length_124_cov_2.17582",0,FALSE,"none"
"NODE_16421_length_124_cov_3.54945",41.274345,FALSE,"none"
"NODE_16422_length_124_cov_0.846154",0,FALSE,"none"
"NODE_16423_length_124_cov_1.12088",0,FALSE,"none"
"NODE_16424_length_124_cov_4.18681",0,FALSE,"none"
"NODE_16425_length_124_cov_1.87912",17.61107,FALSE,"none"
"NODE_16426_length_124_cov_2.68132",4.344668,FALSE,"none"
"NODE_16427_length_124_cov_1.91209",0,FALSE,"none"
"NODE_16428_length_124_cov_2.2967",0,FALSE,"none"
"NODE_16429_length_124_cov_1.7033",17.378671,FALSE,"none"
"NODE_16430_length_124_cov_5.79121",0,FALSE,"none"
"NODE_16431_length_124_cov_5.52747",47.631579,FALSE,"none"
"NODE_16432_length_124_cov_3.04396",0,FALSE,"none"
"NODE_16433_length_124_cov_3.46154",34.757343,FALSE,"none"
"NODE_16434_length_124_cov_3.62637",10.86167,FALSE,"none"
"NODE_16435_length_124_cov_2.74725",23.895673,FALSE,"none"
"NODE_16436_length_124_cov_3.94505",31.200481,FALSE,"none"
"NODE_16437_length_124_cov_4.24176",0,FALSE,"none"
"NODE_16439_length_124_cov_7.52747",71.68702,FALSE,"none"
"NODE_16440_length_124_cov_4.86813",17.378671,FALSE,"none"
"NODE_16441_length_124_cov_5.32967",7.494379,FALSE,"none"
"NODE_16442_length_124_cov_16.4396",108.113886,FALSE,"none"
"NODE_16443_length_124_cov_4.20879",2.172334,FALSE,"none"
"NODE_16444_length_124_cov_2.50549",26.068041,FALSE,"none"
"NODE_16445_length_124_cov_2.2967",4.021238,FALSE,"none"
"NODE_16446_length_124_cov_8.17582",27.558712,FALSE,"none"
"NODE_16447_length_124_cov_6.2967",65.169185,FALSE,"none"
"NODE_16448_length_124_cov_8.47253",8.689336,FALSE,"none"
"NODE_16449_length_124_cov_4.83516",15.867077,FALSE,"none"
"NODE_16450_length_124_cov_5.40659",49.96368,FALSE,"none"
"NODE_16451_length_124_cov_5.21978",50.513687,FALSE,"none"
"NODE_16452_length_124_cov_7.8022",83.878394,FALSE,"none"
"NODE_16453_length_124_cov_30.2857",26.542619,FALSE,"none"
"NODE_16454_length_124_cov_23.022",129.675173,FALSE,"none"
"NODE_16455_length_124_cov_6.0989",21.74643,FALSE,"none"
"NODE_16456_length_124_cov_271.121",1626.592647,FALSE,"none"
"NODE_16457_length_124_cov_7.57143",0,FALSE,"none"
"NODE_16458_length_124_cov_5.18681",17.175599,FALSE,"none"
"NODE_16459_length_124_cov_18.8791",106.591215,FALSE,"none"
"NODE_16460_length_124_cov_7.63736",13.034004,FALSE,"none"
"NODE_16461_length_124_cov_7.43956",6.517291,FALSE,"none"
"NODE_16462_length_124_cov_9.48352",72.880696,FALSE,"none"
"NODE_16463_length_124_cov_3.75824",2.7134,FALSE,"none"
"NODE_16465_length_124_cov_22.6154",0,FALSE,"none"
"NODE_16466_length_124_cov_8.73626",65.170018,FALSE,"none"
"NODE_16467_length_124_cov_5.3956",49.94955,FALSE,"none"
"NODE_16468_length_124_cov_5.58242",43.592814,FALSE,"none"
"NODE_16469_length_124_cov_14.2637",161.138656,FALSE,"none"
"NODE_16470_length_124_cov_64.0659",471.056466,FALSE,"none"
"NODE_16471_length_124_cov_5.07692",69.514686,FALSE,"none"
"NODE_16473_length_123_cov_1.65556",2.213832,FALSE,"none"
"NODE_16474_length_123_cov_3.22222",38.429851,FALSE,"none"
"NODE_16475_length_123_cov_2.01111",10.697137,FALSE,"none"
"NODE_16476_length_123_cov_4.16667",2.213832,FALSE,"none"
"NODE_16477_length_123_cov_3.65556",39.84898,FALSE,"none"
"NODE_16478_length_123_cov_1.84444",8.855329,FALSE,"none"
"NODE_16479_length_123_cov_2.21111",11.069161,FALSE,"none"
"NODE_16480_length_123_cov_3.5",0,FALSE,"none"
"NODE_16481_length_123_cov_2.54444",0,FALSE,"none"
"NODE_16482_length_123_cov_2.42222",4.427664,FALSE,"none"
"NODE_16483_length_123_cov_3.46667",11.069161,FALSE,"none"
"NODE_16484_length_123_cov_2.82222",8.855329,FALSE,"none"
"NODE_16485_length_123_cov_3.72222",26.420286,FALSE,"none"
"NODE_16486_length_123_cov_2.78889",5.478262,FALSE,"none"
"NODE_16487_length_123_cov_2.05556",0,FALSE,"none"
"NODE_16488_length_123_cov_2.3",0,FALSE,"none"
"NODE_16489_length_123_cov_3.88889",0,FALSE,"none"
"NODE_16490_length_123_cov_2.83333",23.590523,FALSE,"none"
"NODE_16491_length_123_cov_2.72222",2.213832,FALSE,"none"
"NODE_16492_length_123_cov_3.83333",14.50992,FALSE,"none"
"NODE_16493_length_123_cov_1.06667",2.213832,FALSE,"none"
"NODE_16494_length_123_cov_4.53333",17.710658,FALSE,"none"
"NODE_16495_length_123_cov_2.05556",8.855329,FALSE,"none"
"NODE_16496_length_123_cov_3.24444",8.855329,FALSE,"none"
"NODE_16497_length_123_cov_13.1667",128.402268,FALSE,"none"
"NODE_16498_length_123_cov_3.76667",17.710658,FALSE,"none"
"NODE_16499_length_123_cov_5.52222",10.500475,FALSE,"none"
"NODE_16500_length_123_cov_5.43333",61.257196,FALSE,"none"
"NODE_16501_length_123_cov_3.11111",0,FALSE,"none"
"NODE_16502_length_123_cov_3.54444",11.676135,FALSE,"none"
"NODE_16503_length_123_cov_3.87778",11.069243,FALSE,"none"
"NODE_16504_length_123_cov_8.35556",80.103397,FALSE,"none"
"NODE_16505_length_123_cov_24.2222",30.993651,FALSE,"none"
"NODE_16506_length_123_cov_9.5",57.611882,FALSE,"none"
"NODE_16507_length_123_cov_143.367",213.066067,FALSE,"none"
"NODE_16508_length_123_cov_6.31111",22.138322,FALSE,"none"
"NODE_16509_length_123_cov_11.9222",16.755015,FALSE,"none"
"NODE_16510_length_123_cov_15.6778",13.285821,FALSE,"none"
"NODE_16511_length_123_cov_4.81111",34.396741,FALSE,"none"
"NODE_16512_length_123_cov_7.62222",11.069161,FALSE,"none"
"NODE_16513_length_123_cov_5.46667",63.150858,FALSE,"none"
"NODE_16514_length_123_cov_12.7444",101.19681,FALSE,"none"
"NODE_16515_length_123_cov_8.44444",73.0611,FALSE,"none"
"NODE_16516_length_123_cov_17.9889",9.262771,FALSE,"none"
"NODE_16517_length_123_cov_7.88889",4.427664,FALSE,"none"
"NODE_16518_length_123_cov_6.52222",4.427664,FALSE,"none"
"NODE_16519_length_123_cov_12.3889",2.213832,FALSE,"none"
"NODE_16521_length_123_cov_10.6444",39.84898,FALSE,"none"
"NODE_16522_length_123_cov_6.03333",70.940641,FALSE,"none"
"NODE_16523_length_123_cov_6.14444",184.074977,FALSE,"none"
"NODE_16524_length_123_cov_6.54444",13.289675,FALSE,"none"
"NODE_16525_length_123_cov_31.5333",210.408476,FALSE,"none"
"NODE_16527_length_123_cov_10.8889",106.263951,FALSE,"none"
"NODE_16528_length_123_cov_14.9444",170.24019,FALSE,"none"
"NODE_16530_length_123_cov_4.42222",26.563672,FALSE,"none"
"NODE_16531_length_123_cov_83.9333",714.096591,FALSE,"none"
"NODE_16532_length_123_cov_421.267",3399.050096,FALSE,"none"
"NODE_16533_length_123_cov_9.91111",111.413286,FALSE,"none"
"NODE_16535_length_122_cov_2.08989",11.821329,FALSE,"none"
"NODE_16536_length_122_cov_10.2247",2.252623,FALSE,"none"
"NODE_16537_length_122_cov_7.88764",92.950812,FALSE,"none"
"NODE_16538_length_122_cov_1.47191",4.505245,FALSE,"none"
"NODE_16539_length_122_cov_3.67416",19.165104,FALSE,"none"
"NODE_16540_length_122_cov_3.62921",6.485589,FALSE,"none"
"NODE_16541_length_122_cov_3.26966",0,FALSE,"none"
"NODE_16542_length_122_cov_1.38202",0,FALSE,"none"
"NODE_16543_length_122_cov_7.95506",0,FALSE,"none"
"NODE_16544_length_122_cov_14.7753",19.579306,FALSE,"none"
"NODE_16545_length_122_cov_2.44944",31.536758,FALSE,"none"
"NODE_16546_length_122_cov_3.39326",36.041961,FALSE,"none"
"NODE_16547_length_122_cov_7.5618",0,FALSE,"none"
"NODE_16548_length_122_cov_4.19101",60.166932,FALSE,"none"
"NODE_16549_length_122_cov_2.29213",13.515735,FALSE,"none"
"NODE_16551_length_122_cov_7.65169",17.948422,FALSE,"none"
"NODE_16552_length_122_cov_4.74157",2.252623,FALSE,"none"
"NODE_16553_length_122_cov_11.6854",88.816641,FALSE,"none"
"NODE_16554_length_122_cov_8.32584",4.505245,FALSE,"none"
"NODE_16555_length_122_cov_4.78652",9.01049,FALSE,"none"
"NODE_16556_length_122_cov_4.58427",67.061181,FALSE,"none"
"NODE_16557_length_122_cov_6.75281",9.01049,FALSE,"none"
"NODE_16558_length_122_cov_6.64045",2.252623,FALSE,"none"
"NODE_16559_length_122_cov_9.52809",6.757868,FALSE,"none"
"NODE_16560_length_122_cov_30.2135",209.191354,FALSE,"none"
"NODE_16561_length_122_cov_45.0674",261.604662,FALSE,"none"
"NODE_16562_length_122_cov_38.1236",29.457385,FALSE,"none"
"NODE_16563_length_122_cov_23.7416",41.426847,FALSE,"none"
"NODE_16564_length_122_cov_14.0674",18.02098,FALSE,"none"
"NODE_16565_length_122_cov_19.5506",33.789338,FALSE,"none"
"NODE_16567_length_122_cov_8",105.736159,FALSE,"none"
"NODE_16568_length_122_cov_12.1573",142.544242,FALSE,"none"
"NODE_16569_length_122_cov_4.17978",50.87148,FALSE,"none"
"NODE_16570_length_122_cov_15.9888",189.345652,FALSE,"none"
"NODE_16571_length_122_cov_14.8202",10.477629,FALSE,"none"
"NODE_16572_length_122_cov_12.2135",18.802827,FALSE,"none"
"NODE_16573_length_122_cov_15.4607",40.664369,FALSE,"none"
"NODE_16574_length_122_cov_8.8427",40.963136,FALSE,"none"
"NODE_16575_length_122_cov_7.95506",75.277686,FALSE,"none"
"NODE_16576_length_122_cov_8.39326",92.540628,FALSE,"none"
"NODE_16577_length_122_cov_10.1011",91.956239,FALSE,"none"
"NODE_16578_length_122_cov_42.1011",236.525368,FALSE,"none"
"NODE_16579_length_122_cov_28.6629",49.417149,FALSE,"none"
"NODE_16580_length_122_cov_5.30337",6.757868,FALSE,"none"
"NODE_16581_length_122_cov_19.1573",163.958485,FALSE,"none"
"NODE_16582_length_122_cov_6.20225",46.980979,FALSE,"none"
"NODE_16583_length_122_cov_6.16854",41.106482,FALSE,"none"
"NODE_16584_length_122_cov_30.3146",114.204889,FALSE,"none"
"NODE_16585_length_121_cov_8.46591",75.613947,FALSE,"none"
"NODE_16586_length_121_cov_31.9205",0,FALSE,"none"
"NODE_16587_length_121_cov_16.7955",89.080496,FALSE,"none"
"NODE_16588_length_121_cov_5.48864",0,FALSE,"none"
"NODE_16589_length_121_cov_14.3409",23.669917,FALSE,"none"
"NODE_16590_length_121_cov_5.11364",6.874063,FALSE,"none"
"NODE_16591_length_121_cov_4.625",73.323341,FALSE,"none"
"NODE_16592_length_121_cov_10",25.204898,FALSE,"none"
"NODE_16593_length_121_cov_4.79545",4.351091,FALSE,"none"
"NODE_16595_length_121_cov_9.05682",18.330835,FALSE,"none"
"NODE_16596_length_121_cov_10",4.582709,FALSE,"none"
"NODE_16597_length_121_cov_9.77273",107.786831,FALSE,"none"
"NODE_16598_length_121_cov_3.52273",4.584941,FALSE,"none"
"NODE_16599_length_121_cov_31.8182",6.215459,FALSE,"none"
"NODE_16600_length_121_cov_3.375",38.233911,FALSE,"none"
"NODE_16601_length_121_cov_8.95455",11.457348,FALSE,"none"
"NODE_16603_length_121_cov_7.39773",84.762707,FALSE,"none"
"NODE_16604_length_121_cov_20.9545",42.963423,FALSE,"none"
