"Name","ERX1787318_ERR1717084_TPM","pir","subfam"
"NODE_5069_length_684_cov_47.4865",10.389211,FALSE,"none"
"NODE_5070_length_684_cov_146.509",59.550085,FALSE,"none"
"NODE_5071_length_684_cov_11.8013",2.883858,FALSE,"none"
"NODE_5072_length_684_cov_2.51828",1.550161,FALSE,"none"
"NODE_5073_length_684_cov_15.2242",7.217094,FALSE,"none"
"NODE_5074_length_684_cov_3.74881",2.384787,FALSE,"none"
"NODE_5075_length_683_cov_5.32962",2.509286,FALSE,"none"
"NODE_5076_length_683_cov_28.4793",12.785746,FALSE,"none"
"NODE_5077_length_683_cov_28.215",13.744069,FALSE,"none"
"NODE_5078_length_683_cov_640.854",305.495089,FALSE,"none"
"NODE_5079_length_683_cov_27.0685",13.023065,FALSE,"none"
"NODE_5080_length_683_cov_1.82006",0.836432,TRUE,"none"
"NODE_5081_length_682_cov_2.61722",1.197388,FALSE,"none"
"NODE_5082_length_682_cov_3.15152",1.317129,FALSE,"none"
"NODE_5083_length_682_cov_2.39713",1.137518,FALSE,"none"
"NODE_5084_length_682_cov_141.171",47.212948,TRUE,"none"
"NODE_5085_length_681_cov_102.091",45.97978,FALSE,"none"
"NODE_5086_length_681_cov_119.866",70.733157,FALSE,"none"
"NODE_5087_length_681_cov_2.10863",1.0199,FALSE,"none"
"NODE_5088_length_681_cov_7.4361",4.321087,FALSE,"none"
"NODE_5089_length_681_cov_3.86102",1.439568,FALSE,"none"
"NODE_5090_length_680_cov_52.472",21.226497,FALSE,"none"
"NODE_5091_length_680_cov_1.6288",1.142266,FALSE,"none"
"NODE_5092_length_680_cov_1.864",0.901784,FALSE,"none"
"NODE_5093_length_680_cov_4.3344",2.103886,FALSE,"none"
"NODE_5094_length_680_cov_224.251",102.349594,FALSE,"none"
"NODE_5095_length_680_cov_6.6208",2.645679,FALSE,"none"
"NODE_5096_length_679_cov_2.43429",1.144651,FALSE,"none"
"NODE_5097_length_679_cov_1.38942",0.722937,TRUE,"none"
"NODE_5098_length_679_cov_52.6458",5.24889,FALSE,"none"
"NODE_5099_length_678_cov_1.29535",0.623272,FALSE,"none"
"NODE_5100_length_678_cov_1.89246",0.96593,FALSE,"none"
"NODE_5101_length_678_cov_2.20225",0.966149,FALSE,"none"
"NODE_5102_length_678_cov_25.931",9.218236,FALSE,"none"
"NODE_5103_length_677_cov_9.78457",4.658265,FALSE,"none"
"NODE_5104_length_677_cov_2.96624",1.512426,FALSE,"none"
"NODE_5105_length_677_cov_44.1897",17.063748,FALSE,"none"
"NODE_5106_length_677_cov_48.3875",21.545134,TRUE,"none"
"NODE_5107_length_677_cov_228.228",99.879205,FALSE,"none"
"NODE_5108_length_677_cov_90.4469",40.784342,FALSE,"none"
"NODE_5109_length_677_cov_170.767",85.908997,FALSE,"none"
"NODE_5110_length_676_cov_21.6812",5.554269,FALSE,"none"
"NODE_5111_length_676_cov_38.7778",18.372607,FALSE,"none"
"NODE_5112_length_676_cov_2.35427",1.151857,FALSE,"none"
"NODE_5113_length_676_cov_5.73591",3.455708,FALSE,"none"
"NODE_5114_length_675_cov_2.98226",1.458042,FALSE,"none"
"NODE_5115_length_675_cov_101.253",45.124861,FALSE,"none"
"NODE_5116_length_675_cov_1035.81",482.291782,FALSE,"none"
"NODE_5117_length_675_cov_388.284",181.903479,FALSE,"none"
"NODE_5118_length_675_cov_1.98065",0.97195,FALSE,"none"
"NODE_5119_length_674_cov_3.62682",1.704626,FALSE,"none"
"NODE_5120_length_674_cov_3.39418",1.582878,FALSE,"none"
"NODE_5121_length_674_cov_722.268",303.885205,FALSE,"none"
"NODE_5122_length_674_cov_102.599",43.082736,FALSE,"none"
"NODE_5123_length_674_cov_40.0937",19.298499,FALSE,"none"
"NODE_5124_length_674_cov_461.916",224.066187,FALSE,"none"
"NODE_5125_length_674_cov_49.9386",23.725628,FALSE,"none"
"NODE_5126_length_674_cov_8.29079",1.771947,FALSE,"none"
"NODE_5127_length_674_cov_2.58158",1.582878,FALSE,"none"
"NODE_5128_length_673_cov_1.38511",0.549078,FALSE,"none"
"NODE_5129_length_673_cov_8.16828",2.61412,FALSE,"none"
"NODE_5130_length_673_cov_2.65534",1.281765,TRUE,"unassigned_40"
"NODE_5131_length_673_cov_82.4612",41.287024,FALSE,"none"
"NODE_5132_length_672_cov_12.1199",6.466189,TRUE,"none"
"NODE_5133_length_672_cov_5.16856",2.262106,TRUE,"unassigned_20"
"NODE_5134_length_672_cov_2.70665",1.406174,FALSE,"none"
"NODE_5135_length_672_cov_25.53",11.86306,FALSE,"none"
"NODE_5136_length_672_cov_2.28039",1.22276,FALSE,"none"
"NODE_5137_length_671_cov_2.49675",1.59297,FALSE,"none"
"NODE_5138_length_670_cov_1.1252",0.613988,FALSE,"none"
"NODE_5139_length_670_cov_6.59837",2.210313,FALSE,"none"
"NODE_5140_length_670_cov_3.90244",1.846112,FALSE,"none"
"NODE_5141_length_670_cov_3.66016",1.841951,FALSE,"none"
"NODE_5142_length_670_cov_2.1935",0.982382,FALSE,"none"
"NODE_5143_length_669_cov_6.29479",3.261086,FALSE,"none"
"NODE_5144_length_669_cov_17.9023",3.249635,FALSE,"none"
"NODE_5145_length_669_cov_121.871",54.644316,FALSE,"none"
"NODE_5146_length_669_cov_167.45",82.668369,FALSE,"none"
"NODE_5147_length_667_cov_90.2941",37.411495,FALSE,"none"
"NODE_5148_length_667_cov_1.52778",0.741521,FALSE,"none"
"NODE_5149_length_667_cov_24.4624",10.299509,FALSE,"none"
"NODE_5150_length_667_cov_99.9706",44.428128,FALSE,"none"
"NODE_5151_length_667_cov_65.4804",25.129886,FALSE,"none"
"NODE_5152_length_667_cov_122.044",53.51433,FALSE,"none"
"NODE_5153_length_667_cov_850.062",399.340079,FALSE,"none"
"NODE_5154_length_666_cov_1.83142",0.805084,TRUE,"none"
"NODE_5155_length_666_cov_191.257",85.009382,FALSE,"none"
"NODE_5156_length_666_cov_12.8969",5.957633,FALSE,"none"
"NODE_5157_length_666_cov_7.11457",2.480444,FALSE,"none"
"NODE_5158_length_666_cov_141.766",32.862183,FALSE,"none"
"NODE_5159_length_666_cov_8.33715",3.916731,TRUE,"none"
"NODE_5160_length_665_cov_1.79836",0.992145,FALSE,"none"
"NODE_5161_length_665_cov_83.9951",35.973752,FALSE,"none"
"NODE_5162_length_665_cov_137.813",67.823675,FALSE,"none"
"NODE_5163_length_665_cov_89.1016",42.861886,FALSE,"none"
"NODE_5164_length_665_cov_8.87377",5.186569,FALSE,"none"
"NODE_5165_length_664_cov_1.4844",0.8085,FALSE,"none"
"NODE_5166_length_664_cov_58.9852",36.634229,FALSE,"none"
"NODE_5167_length_664_cov_39.7225",7.476894,FALSE,"none"
"NODE_5168_length_664_cov_1.54023",0.870701,FALSE,"none"
"NODE_5169_length_663_cov_96.7648",32.536607,FALSE,"none"
"NODE_5170_length_663_cov_1.69408",0.747927,FALSE,"none"
"NODE_5171_length_663_cov_11.7862",5.359771,FALSE,"none"
"NODE_5172_length_663_cov_1.57072",0.997233,TRUE,"none"
"NODE_5173_length_663_cov_369.303",182.935492,FALSE,"none"
"NODE_5174_length_663_cov_55.8421",27.426566,FALSE,"none"
"NODE_5175_length_662_cov_22.1993",11.565409,FALSE,"none"
"NODE_5176_length_662_cov_267.647",107.65725,FALSE,"none"
"NODE_5177_length_662_cov_3.37562",1.311823,TRUE,"I_2"
"NODE_5178_length_662_cov_65.3278",27.583026,FALSE,"none"
"NODE_5179_length_661_cov_2.15182",1.001556,FALSE,"none"
"NODE_5180_length_661_cov_95.6683",40.778212,FALSE,"none"
"NODE_5181_length_661_cov_107.479",46.68748,FALSE,"none"
"NODE_5182_length_661_cov_161.934",64.655881,FALSE,"none"
"NODE_5183_length_660_cov_1.51405",0.815533,FALSE,"none"
"NODE_5184_length_660_cov_14.5157",5.514779,FALSE,"none"
"NODE_5185_length_659_cov_17.4421",7.419037,TRUE,"none"
"NODE_5186_length_659_cov_1.51325",0.880179,FALSE,"none"
"NODE_5187_length_659_cov_2.34106",1.131663,FALSE,"none"
"NODE_5188_length_659_cov_115.035",52.186863,FALSE,"none"
"NODE_5189_length_659_cov_13.1225",7.239796,FALSE,"none"
"NODE_5190_length_659_cov_88.7599",36.971956,FALSE,"none"
"NODE_5191_length_659_cov_22.2699",11.816055,FALSE,"none"
"NODE_5192_length_659_cov_133.823",71.727813,FALSE,"none"
"NODE_5193_length_659_cov_35",16.736488,FALSE,"none"
"NODE_5194_length_658_cov_1.49917",0.945105,FALSE,"none"
"NODE_5195_length_658_cov_287.945",127.076506,FALSE,"none"
"NODE_5196_length_658_cov_2184.27",1001.398196,FALSE,"none"
"NODE_5197_length_658_cov_1.38474",0.819097,FALSE,"none"
"NODE_5198_length_657_cov_3.99834",1.768075,FALSE,"none"
"NODE_5199_length_657_cov_3.49834",1.76824,FALSE,"none"
"NODE_5200_length_657_cov_1.93189",0.884035,FALSE,"none"
"NODE_5201_length_657_cov_1.6196",1.010323,FALSE,"none"
"NODE_5202_length_657_cov_57.1827",29.146884,FALSE,"none"
"NODE_5203_length_657_cov_1116.85",470.799499,FALSE,"none"
"NODE_5204_length_657_cov_293.201",137.013924,FALSE,"none"
"NODE_5205_length_656_cov_3.73544",1.645373,FALSE,"none"
"NODE_5206_length_656_cov_2.56406",1.455522,FALSE,"none"
"NODE_5207_length_656_cov_59.8419",28.06468,FALSE,"none"
"NODE_5208_length_656_cov_546.664",64.976896,FALSE,"none"
"NODE_5209_length_656_cov_9.27787",4.113438,FALSE,"none"
"NODE_5210_length_656_cov_38.5424",17.488727,FALSE,"none"
"NODE_5211_length_655_cov_3.32333",1.966101,TRUE,"none"
"NODE_5212_length_654_cov_14.0467",6.168714,FALSE,"none"
"NODE_5213_length_654_cov_8.14691",4.512809,FALSE,"none"
"NODE_5214_length_653_cov_21.7843",9.069336,FALSE,"none"
"NODE_5215_length_653_cov_746.858",361.845516,FALSE,"none"
"NODE_5216_length_653_cov_3.53679",1.656264,FALSE,"none"
"NODE_5217_length_652_cov_176.866",81.860421,FALSE,"none"
"NODE_5218_length_652_cov_141.305",63.705402,FALSE,"none"
"NODE_5219_length_651_cov_24.7919",10.878268,FALSE,"none"
"NODE_5220_length_651_cov_830.128",375.371518,FALSE,"none"
"NODE_5221_length_651_cov_33.6812",10.197284,FALSE,"none"
"NODE_5222_length_651_cov_3.78523",1.663615,FALSE,"none"
"NODE_5223_length_650_cov_1.0958",0.70541,TRUE,"none"
"NODE_5224_length_650_cov_97.1059",36.775824,FALSE,"none"
"NODE_5225_length_650_cov_105.074",46.164359,FALSE,"none"
"NODE_5226_length_650_cov_53.0387",25.413459,FALSE,"none"
"NODE_5227_length_650_cov_276.341",126.783988,FALSE,"none"
"NODE_5228_length_650_cov_503.597",201.867926,FALSE,"none"
"NODE_5229_length_649_cov_2.32492",1.028318,FALSE,"none"
"NODE_5230_length_649_cov_208.774",108.574076,FALSE,"none"
"NODE_5231_length_649_cov_75.8098",37.557592,FALSE,"none"
"NODE_5232_length_649_cov_11.7391",4.320147,FALSE,"none"
"NODE_5233_length_649_cov_186.104",114.900325,FALSE,"none"
"NODE_5234_length_648_cov_146.831",68.730956,FALSE,"none"
"NODE_5235_length_648_cov_1.21585",0.644086,FALSE,"none"
"NODE_5236_length_648_cov_2.25464",1.142543,FALSE,"none"
"NODE_5237_length_648_cov_182.245",75.687327,FALSE,"none"
"NODE_5238_length_648_cov_50.3221",25.176221,FALSE,"none"
"NODE_5239_length_648_cov_47.2496",25.434672,FALSE,"none"
"NODE_5240_length_648_cov_1.6661",0.794646,FALSE,"none"
"NODE_5241_length_648_cov_50.5329",13.254457,FALSE,"none"
"NODE_5242_length_648_cov_1.80101",0.837372,FALSE,"none"
"NODE_5243_length_647_cov_553.998",238.132414,FALSE,"none"
"NODE_5244_length_646_cov_11.2318",1.424373,FALSE,"none"
"NODE_5245_length_646_cov_2.71743",1.294032,FALSE,"none"
"NODE_5246_length_646_cov_2.26396",1.229307,FALSE,"none"
"NODE_5247_length_646_cov_2.22843",1.099927,FALSE,"none"
"NODE_5248_length_646_cov_7.49408",3.752688,FALSE,"none"
"NODE_5249_length_646_cov_51.3147",18.559182,FALSE,"none"
"NODE_5250_length_646_cov_10.5415",3.039057,FALSE,"none"
"NODE_5251_length_645_cov_37.1864",16.031233,FALSE,"none"
"NODE_5252_length_645_cov_21.4373",3.707447,FALSE,"none"
"NODE_5253_length_645_cov_64.7712",12.755681,FALSE,"none"
"NODE_5254_length_645_cov_82.0373",32.328554,FALSE,"none"
"NODE_5255_length_644_cov_92.871",43.509928,FALSE,"none"
"NODE_5256_length_644_cov_5.37351",2.339593,FALSE,"none"
"NODE_5257_length_644_cov_3.23599",1.754788,FALSE,"none"
"NODE_5258_length_644_cov_2.75382",1.429825,FALSE,"none"
"NODE_5259_length_644_cov_97.5637",48.649495,FALSE,"none"
"NODE_5260_length_644_cov_163.233",72.45071,FALSE,"none"
"NODE_5261_length_643_cov_3.92347",1.863164,FALSE,"none"
"NODE_5262_length_643_cov_41.8316",19.540695,FALSE,"none"
"NODE_5263_length_643_cov_206.614",97.620749,FALSE,"none"
"NODE_5264_length_642_cov_85.2487",16.750445,FALSE,"none"
"NODE_5265_length_642_cov_141.228",36.548722,FALSE,"none"
"NODE_5266_length_642_cov_224.767",99.719029,FALSE,"none"
"NODE_5267_length_642_cov_92.1073",39.49444,FALSE,"none"
"NODE_5268_length_642_cov_495.187",275.58668,FALSE,"none"
"NODE_5269_length_641_cov_48.8959",26.531779,FALSE,"none"
"NODE_5270_length_641_cov_1.40444",0.719764,FALSE,"none"
"NODE_5271_length_641_cov_65.6587",31.918298,FALSE,"none"
"NODE_5272_length_641_cov_176.534",80.495656,FALSE,"none"
"NODE_5273_length_641_cov_5.47952",2.420741,FALSE,"none"
"NODE_5274_length_641_cov_2.79693",1.177798,TRUE,"none"
"NODE_5275_length_641_cov_7.00341",2.290242,FALSE,"none"
"NODE_5276_length_641_cov_51.343",17.541685,FALSE,"none"
"NODE_5277_length_640_cov_2.76239",1.380036,FALSE,"none"
"NODE_5278_length_640_cov_29.0256",10.532748,FALSE,"none"
"NODE_5279_length_640_cov_40.2513",16.037267,FALSE,"none"
"NODE_5280_length_640_cov_366.851",204.325807,FALSE,"none"
"NODE_5281_length_640_cov_1.92479",1.114879,FALSE,"none"
"NODE_5282_length_639_cov_23.2671",9.542002,FALSE,"none"
"NODE_5283_length_639_cov_70.1935",30.391688,FALSE,"none"
"NODE_5284_length_639_cov_2.22603",1.18314,FALSE,"none"
"NODE_5285_length_639_cov_169.327",26.956672,FALSE,"none"
"NODE_5286_length_638_cov_1.72213",0.922313,FALSE,"none"
"NODE_5287_length_638_cov_108.242",44.846954,FALSE,"none"
"NODE_5288_length_638_cov_53.5866",26.880015,FALSE,"none"
"NODE_5289_length_638_cov_189.408",34.832205,FALSE,"none"
"NODE_5290_length_637_cov_3.37801",1.519692,FALSE,"none"
"NODE_5291_length_637_cov_14.1357",2.907611,FALSE,"none"
"NODE_5292_length_637_cov_46.0962",20.748746,FALSE,"none"
"NODE_5293_length_637_cov_41.4124",17.844838,FALSE,"none"
"NODE_5294_length_637_cov_781.973",377.595257,FALSE,"none"
"NODE_5295_length_637_cov_118.275",12.562817,FALSE,"none"
"NODE_5296_length_636_cov_7.53528",3.443743,FALSE,"none"
"NODE_5297_length_636_cov_289.504",132.638403,FALSE,"none"
"NODE_5298_length_635_cov_4.8069",1.905555,TRUE,"I_3"
"NODE_5299_length_635_cov_2.18793",1.127659,TRUE,"none"
"NODE_5300_length_635_cov_1.68103",0.795994,FALSE,"none"
"NODE_5301_length_635_cov_32.8",7.621486,FALSE,"none"
"NODE_5302_length_635_cov_23.0828",8.556933,TRUE,"none"
"NODE_5303_length_635_cov_21.5759",10.748903,FALSE,"none"
"NODE_5304_length_633_cov_31.7353",12.160802,FALSE,"none"
"NODE_5305_length_633_cov_3.95848",1.847055,FALSE,"none"
"NODE_5306_length_633_cov_78.5571",33.650174,FALSE,"none"
"NODE_5307_length_633_cov_40.8218",9.47532,FALSE,"none"
"NODE_5308_length_632_cov_108.742",44.39155,FALSE,"none"
"NODE_5309_length_632_cov_2.60485",1.187702,TRUE,"none"
"NODE_5310_length_632_cov_23.7383",11.55383,FALSE,"none"
"NODE_5311_length_632_cov_26.6101",12.291603,FALSE,"none"
"NODE_5312_length_632_cov_116.324",33.398681,FALSE,"none"
"NODE_5313_length_632_cov_1.4818",0.601135,TRUE,"none"
"NODE_5314_length_631_cov_4.37153",2.208241,FALSE,"none"
"NODE_5315_length_631_cov_1.88021",1.004211,FALSE,"none"
"NODE_5316_length_631_cov_16.2691",6.631334,FALSE,"none"
"NODE_5317_length_631_cov_22.0382",10.136662,TRUE,"none"
"NODE_5318_length_631_cov_105.434",47.544592,FALSE,"none"
"NODE_5319_length_631_cov_7.96007",4.612825,FALSE,"none"
"NODE_5320_length_631_cov_456.385",209.558032,FALSE,"none"
"NODE_5321_length_631_cov_383.873",181.459223,FALSE,"none"
"NODE_5322_length_630_cov_2.29913",1.140746,FALSE,"none"
"NODE_5323_length_630_cov_2.50435",1.342054,FALSE,"none"
"NODE_5324_length_630_cov_1.89913",1.390429,FALSE,"none"
"NODE_5325_length_630_cov_81.0939",37.159393,FALSE,"none"
"NODE_5326_length_629_cov_5.61672",2.303927,FALSE,"none"
"NODE_5327_length_629_cov_14.7544",4.573423,FALSE,"none"
"NODE_5328_length_627_cov_2.07517",1.081162,FALSE,"none"
"NODE_5329_length_627_cov_1.32343",0.878426,FALSE,"none"
"NODE_5330_length_627_cov_9.02797",3.579132,FALSE,"none"
"NODE_5331_length_627_cov_40.0052",15.981142,FALSE,"none"
"NODE_5332_length_627_cov_303.731",156.143776,FALSE,"none"
"NODE_5333_length_626_cov_382.576",247.711477,FALSE,"none"
"NODE_5334_length_626_cov_2.78109",1.39592,FALSE,"none"
"NODE_5335_length_626_cov_73.3135",35.219657,FALSE,"none"
"NODE_5336_length_626_cov_38.5762",17.951242,FALSE,"none"
"NODE_5337_length_626_cov_25.8196",13.49116,FALSE,"none"
"NODE_5338_length_626_cov_61.345",20.900917,FALSE,"none"
"NODE_5339_length_626_cov_2.18564",1.015952,FALSE,"none"
"NODE_5340_length_625_cov_25.8596",12.664699,FALSE,"none"
"NODE_5341_length_624_cov_153.615",69.509499,FALSE,"none"
"NODE_5342_length_624_cov_3.11951",1.905344,FALSE,"none"
"NODE_5343_length_624_cov_177.682",80.701663,FALSE,"none"
"NODE_5344_length_624_cov_111.308",84.406788,FALSE,"none"
"NODE_5345_length_624_cov_218.394",60.729651,FALSE,"none"
"NODE_5346_length_624_cov_24.2232",11.286775,FALSE,"none"
"NODE_5347_length_623_cov_182.812",96.569232,FALSE,"none"
"NODE_5348_length_622_cov_1.72663",0.820427,FALSE,"none"
"NODE_5349_length_622_cov_1.86772",1.025533,FALSE,"none"
"NODE_5350_length_622_cov_1.70018",0.820384,FALSE,"none"
"NODE_5351_length_622_cov_83.3016",36.922342,FALSE,"none"
"NODE_5352_length_622_cov_294.282",138.763026,FALSE,"none"
"NODE_5353_length_620_cov_2.39469",1.167779,TRUE,"none"
"NODE_5354_length_620_cov_18.2195",9.146259,FALSE,"none"
"NODE_5355_length_620_cov_2.11504",1.236468,FALSE,"none"
"NODE_5356_length_620_cov_15.6531",7.623662,FALSE,"none"
"NODE_5357_length_619_cov_2.71809",1.247196,FALSE,"none"
"NODE_5358_length_619_cov_1.58511",0.688558,FALSE,"none"
"NODE_5359_length_619_cov_1.5656",0.963979,TRUE,"none"
"NODE_5360_length_619_cov_27.0638",12.326117,FALSE,"none"
"NODE_5361_length_618_cov_28.4458",13.05015,FALSE,"none"
"NODE_5362_length_618_cov_29.2345",11.244757,FALSE,"none"
"NODE_5363_length_618_cov_13.8384",5.943987,FALSE,"none"
"NODE_5364_length_618_cov_3.50444",1.587237,FALSE,"none"
"NODE_5365_length_617_cov_93.8523",38.752595,FALSE,"none"
"NODE_5366_length_617_cov_2.62633",1.314501,FALSE,"none"
"NODE_5367_length_616_cov_1.59537",0.762847,FALSE,"none"
"NODE_5368_length_616_cov_40.1212",15.609663,FALSE,"none"
"NODE_5369_length_616_cov_2.00178",1.039955,FALSE,"none"
"NODE_5370_length_616_cov_1.62745",0.901546,FALSE,"none"
"NODE_5371_length_616_cov_69.5882",36.028103,FALSE,"none"
"NODE_5372_length_616_cov_71.6399",27.052651,FALSE,"none"
"NODE_5373_length_616_cov_2.46524",1.456261,FALSE,"none"
"NODE_5374_length_616_cov_158.055",51.84458,FALSE,"none"
"NODE_5375_length_616_cov_133.171",66.373666,FALSE,"none"
"NODE_5376_length_616_cov_1.68627",0.693497,FALSE,"none"
"NODE_5377_length_616_cov_60.18",37.828933,FALSE,"none"
"NODE_5378_length_616_cov_906.581",430.945186,FALSE,"none"
"NODE_5379_length_615_cov_125.263",41.022398,FALSE,"none"
"NODE_5380_length_614_cov_30.3864",12.412256,FALSE,"none"
"NODE_5381_length_614_cov_89.8497",40.644225,FALSE,"none"
"NODE_5382_length_613_cov_1.03405",0.838203,FALSE,"none"
"NODE_5383_length_612_cov_157.878",74.354058,FALSE,"none"
"NODE_5384_length_612_cov_1.93896",1.050278,FALSE,"none"
"NODE_5385_length_612_cov_4.62298",2.200445,FALSE,"none"
"NODE_5386_length_612_cov_154.82",70.643422,FALSE,"none"
"NODE_5387_length_612_cov_53.447",21.699617,FALSE,"none"
"NODE_5388_length_612_cov_2.75943",1.403917,FALSE,"none"
"NODE_5389_length_612_cov_188.783",85.474344,FALSE,"none"
"NODE_5390_length_612_cov_10.4093",5.120791,FALSE,"none"
"NODE_5391_length_611_cov_1.86331",0.772069,FALSE,"none"
"NODE_5392_length_611_cov_591.872",278.003598,FALSE,"none"
"NODE_5393_length_611_cov_654.664",329.830291,FALSE,"none"
"NODE_5394_length_611_cov_811.308",396.377698,FALSE,"none"
"NODE_5395_length_610_cov_1.8",1.125735,FALSE,"none"
"NODE_5396_length_610_cov_2.55135",1.407168,FALSE,"none"
"NODE_5397_length_610_cov_6.58559",2.030529,FALSE,"none"
"NODE_5398_length_610_cov_121.038",46.976983,FALSE,"none"
"NODE_5399_length_609_cov_11.7527",6.360949,FALSE,"none"
"NODE_5400_length_609_cov_2.05776",1.340061,TRUE,"I_1"
"NODE_5401_length_609_cov_87.1047",42.743735,FALSE,"none"
"NODE_5402_length_609_cov_91.7058",38.602539,FALSE,"none"
"NODE_5403_length_609_cov_55.0054",23.768353,FALSE,"none"
"NODE_5404_length_609_cov_2.81588",1.974826,TRUE,"none"
"NODE_5405_length_608_cov_1.82459",0.989819,FALSE,"none"
"NODE_5406_length_608_cov_57.9295",25.764562,FALSE,"none"
"NODE_5407_length_608_cov_8.82278",5.157997,FALSE,"none"
"NODE_5408_length_607_cov_1.82609",0.921362,FALSE,"none"
"NODE_5409_length_607_cov_29.2264",6.094478,FALSE,"none"
"NODE_5410_length_607_cov_3.03804",1.204889,FALSE,"none"
"NODE_5411_length_607_cov_119.217",8.054994,FALSE,"none"
"NODE_5412_length_607_cov_28.8949",14.32066,FALSE,"none"
"NODE_5413_length_607_cov_46.7355",17.844471,FALSE,"none"
"NODE_5414_length_607_cov_82.4583",43.267863,FALSE,"none"
"NODE_5415_length_607_cov_56.4511",34.554931,FALSE,"none"
"NODE_5416_length_606_cov_1.7931",0.783616,FALSE,"none"
"NODE_5417_length_606_cov_89.4828",43.912096,FALSE,"none"
"NODE_5418_length_606_cov_70.3557",31.836224,FALSE,"none"
"NODE_5419_length_606_cov_1012.03",443.279085,FALSE,"none"
"NODE_5420_length_605_cov_2.46909",1.35321,FALSE,"none"
"NODE_5421_length_605_cov_19.0873",9.208477,FALSE,"none"
"NODE_5422_length_605_cov_138.882",68.997667,FALSE,"none"
"NODE_5423_length_605_cov_6.61091",3.348064,FALSE,"none"
"NODE_5424_length_604_cov_2.39891",1.213749,FALSE,"none"
"NODE_5425_length_604_cov_2.00729",1.070955,FALSE,"none"
"NODE_5426_length_604_cov_3.99636",1.927719,FALSE,"none"
"NODE_5427_length_604_cov_17.6995",9.540756,FALSE,"none"
"NODE_5428_length_604_cov_564.889",324.496705,FALSE,"none"
"NODE_5429_length_604_cov_186.173",96.835802,FALSE,"none"
"NODE_5430_length_604_cov_400.082",196.032067,FALSE,"none"
"NODE_5431_length_603_cov_1.62226",0.787308,TRUE,"none"
"NODE_5432_length_603_cov_3.19526",1.717738,FALSE,"none"
"NODE_5433_length_603_cov_2.63321",1.431475,FALSE,"none"
"NODE_5434_length_603_cov_21.9398",9.679393,FALSE,"none"
"NODE_5435_length_603_cov_211.622",96.757811,FALSE,"none"
"NODE_5436_length_603_cov_10.854",6.870859,FALSE,"none"
"NODE_5437_length_602_cov_460.879",231.159098,FALSE,"none"
"NODE_5438_length_602_cov_4569.05",2119.673564,FALSE,"none"
"NODE_5439_length_601_cov_46.3663",21.879746,FALSE,"none"
"NODE_5440_length_601_cov_42.6099",26.524716,FALSE,"none"
